UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761617743946,1,right,0.01020190,1.63344423,0.13474129,0.03805980,0.13823254,0.03691750,0.98897943
1761617743976,0,left,-0.05541512,1.62747751,0.15278979,0.03712349,0.13896561,0.03738639,0.98889467
1761617743976,1,right,0.00990292,1.63321902,0.13425092,0.03712349,0.13896561,0.03738639,0.98889467
1761617743999,0,left,-0.05573721,1.62740528,0.15254542,0.03703402,0.13985410,0.03739757,0.98877234
1761617743999,1,right,0.00954695,1.63315047,0.13388875,0.03703402,0.13985410,0.03739757,0.98877234
1761617744009,0,left,-0.05590702,1.62734387,0.15241906,0.03662655,0.14051044,0.03745270,0.98869237
1761617744009,1,right,0.00935150,1.63309159,0.13367370,0.03662655,0.14051044,0.03745270,0.98869237
1761617744032,0,left,-0.05602074,1.62727722,0.15231484,0.03624442,0.14092959,0.03760617,0.98864097
1761617744032,1,right,0.00922013,1.63304011,0.13351280,0.03624442,0.14092959,0.03760617,0.98864097
1761617744054,0,left,-0.05609005,1.62725182,0.15221821,0.03602491,0.14112463,0.03777305,0.98861481
1761617744054,1,right,0.00914161,1.63303380,0.13339008,0.03602491,0.14112463,0.03777305,0.98861481
1761617744066,0,left,-0.05613321,1.62726337,0.15215354,0.03611332,0.14118844,0.03776234,0.98860288
1761617744066,1,right,0.00909609,1.63304585,0.13331743,0.03611332,0.14118844,0.03776234,0.98860288
1761617744077,0,left,-0.05619328,1.62729684,0.15209667,0.03623318,0.14129872,0.03772459,0.98858418
1761617744077,1,right,0.00903217,1.63307699,0.13324650,0.03623318,0.14129872,0.03772459,0.98858418
1761617744097,0,left,-0.05625480,1.62733698,0.15203427,0.03656450,0.14137841,0.03770131,0.98856148
1761617744097,1,right,0.00896782,1.63312066,0.13317539,0.03656450,0.14137841,0.03770131,0.98856148
1761617744109,0,left,-0.05627798,1.62737079,0.15198086,0.03677367,0.14151708,0.03768388,0.98853454
1761617744109,1,right,0.00893949,1.63315670,0.13310482,0.03677367,0.14151708,0.03768388,0.98853454
1761617744123,0,left,-0.05629806,1.62739359,0.15192942,0.03683595,0.14168075,0.03770834,0.98850784
1761617744123,1,right,0.00891284,1.63318469,0.13303228,0.03683595,0.14168075,0.03770834,0.98850784
1761617744149,0,left,-0.05631595,1.62740788,0.15187761,0.03690279,0.14180994,0.03773034,0.98848599
1761617744149,1,right,0.00888973,1.63320377,0.13296393,0.03690279,0.14180994,0.03773034,0.98848599
1761617744150,0,left,-0.05633370,1.62742211,0.15178923,0.03692860,0.14221757,0.03765718,0.98842925
1761617744150,1,right,0.00885694,1.63321040,0.13282152,0.03692860,0.14221757,0.03765718,0.98842925
1761617744165,0,left,-0.05634299,1.62741078,0.15172568,0.03691550,0.14239323,0.03760132,0.98840657
1761617744165,1,right,0.00884142,1.63319206,0.13273439,0.03691550,0.14239323,0.03760132,0.98840657
1761617744187,0,left,-0.05633113,1.62739480,0.15167427,0.03695242,0.14256859,0.03757629,0.98838087
1761617744187,1,right,0.00884673,1.63317418,0.13265991,0.03695242,0.14256859,0.03757629,0.98838087
1761617744197,0,left,-0.05632898,1.62739155,0.15160938,0.03704398,0.14267067,0.03751525,0.98836503
1761617744197,1,right,0.00884554,1.63316491,0.13258176,0.03704398,0.14267067,0.03751525,0.98836503
1761617744208,0,left,-0.05631579,1.62739684,0.15154038,0.03722113,0.14275670,0.03743587,0.98834896
1761617744208,1,right,0.00885618,1.63316332,0.13250197,0.03722113,0.14275670,0.03743587,0.98834896
1761617744220,0,left,-0.05630261,1.62742186,0.15147601,0.03721340,0.14280202,0.03732137,0.98834703
1761617744220,1,right,0.00886876,1.63317299,0.13243093,0.03721340,0.14280202,0.03732137,0.98834703
1761617744231,0,left,-0.05627205,1.62741122,0.15140365,0.03730638,0.14285168,0.03732900,0.98833606
1761617744231,1,right,0.00889732,1.63316538,0.13235261,0.03730638,0.14285168,0.03732900,0.98833606
1761617744243,0,left,-0.05623627,1.62740693,0.15134120,0.03724508,0.14288414,0.03730305,0.98833466
1761617744243,1,right,0.00893211,1.63315656,0.13228536,0.03724508,0.14288414,0.03730305,0.98833466
1761617744254,0,left,-0.05619151,1.62738358,0.15127563,0.03724346,0.14285842,0.03729413,0.98833878
1761617744254,1,right,0.00897796,1.63313187,0.13222313,0.03724346,0.14285842,0.03729413,0.98833878
1761617744256,0,left,-0.05613767,1.62737013,0.15120910,0.03715378,0.14275679,0.03730024,0.98835661
1761617744256,1,right,0.00903569,1.63311707,0.13216950,0.03715378,0.14275679,0.03730024,0.98835661
1761617744277,0,left,-0.05609164,1.62733466,0.15115194,0.03709958,0.14262477,0.03729106,0.98837805
1761617744277,1,right,0.00908694,1.63307875,0.13212939,0.03709958,0.14262477,0.03729106,0.98837805
1761617744287,0,left,-0.05601921,1.62728881,0.15111029,0.03704143,0.14252555,0.03728592,0.98839474
1761617744287,1,right,0.00916328,1.63303066,0.13210046,0.03704143,0.14252555,0.03728592,0.98839474
1761617744298,0,left,-0.05596593,1.62724501,0.15105243,0.03710584,0.14241445,0.03721553,0.98841099
1761617744298,1,right,0.00922158,1.63297815,0.13205723,0.03710584,0.14241445,0.03721553,0.98841099
1761617744311,0,left,-0.05590612,1.62723692,0.15098386,0.03713122,0.14228184,0.03710683,0.98843322
1761617744311,1,right,0.00928766,1.63295535,0.13200565,0.03713122,0.14228184,0.03710683,0.98843322
1761617744322,0,left,-0.05584234,1.62726065,0.15091930,0.03710812,0.14220440,0.03690777,0.98845269
1761617744322,1,right,0.00935644,1.63295153,0.13195004,0.03710812,0.14220440,0.03690777,0.98845269
1761617744332,0,left,-0.05580076,1.62727968,0.15084030,0.03712558,0.14211569,0.03679634,0.98846894
1761617744332,1,right,0.00940259,1.63295551,0.13188218,0.03712558,0.14211569,0.03679634,0.98846894
1761617744366,0,left,-0.05576013,1.62729683,0.15077247,0.03725351,0.14208052,0.03656852,0.98847764
1761617744366,1,right,0.00944685,1.63294432,0.13181840,0.03725351,0.14208052,0.03656852,0.98847764
1761617744376,0,left,-0.05559303,1.62729643,0.15057994,0.03706867,0.14205882,0.03621348,0.98850078
1761617744376,1,right,0.00961830,1.63289251,0.13162564,0.03706867,0.14205882,0.03621348,0.98850078
1761617744399,0,left,-0.05551737,1.62729133,0.15052199,0.03715809,0.14207620,0.03611457,0.98849854
1761617744399,1,right,0.00969427,1.63287591,0.13156533,0.03715809,0.14207620,0.03611457,0.98849854
1761617744411,0,left,-0.05548390,1.62732107,0.15042420,0.03727374,0.14215922,0.03609465,0.98848298
1761617744411,1,right,0.00972470,1.63290554,0.13145714,0.03727374,0.14215922,0.03609465,0.98848298
1761617744421,0,left,-0.05547242,1.62734963,0.15032105,0.03759645,0.14221364,0.03608215,0.98846339
1761617744421,1,right,0.00973420,1.63293885,0.13134857,0.03759645,0.14221364,0.03608215,0.98846339
1761617744432,0,left,-0.05547133,1.62736876,0.15023929,0.03785972,0.14232842,0.03604697,0.98843810
1761617744432,1,right,0.00973120,1.63295882,0.13125294,0.03785972,0.14232842,0.03604697,0.98843810
1761617744444,0,left,-0.05546438,1.62739058,0.15017927,0.03774538,0.14239600,0.03602998,0.98843336
1761617744444,1,right,0.00973569,1.63297645,0.13118327,0.03774538,0.14239600,0.03602998,0.98843336
1761617744465,0,left,-0.05545807,1.62739932,0.15010858,0.03774417,0.14246753,0.03605916,0.98842203
1761617744465,1,right,0.00973893,1.63298941,0.13110328,0.03774417,0.14246753,0.03605916,0.98842203
1761617744467,0,left,-0.05545343,1.62741617,0.15005858,0.03771389,0.14257718,0.03608497,0.98840644
1761617744467,1,right,0.00973905,1.63300964,0.13103883,0.03771389,0.14257718,0.03608497,0.98840644
1761617744477,0,left,-0.05543487,1.62741780,0.15002279,0.03768754,0.14268613,0.03613351,0.98838995
1761617744477,1,right,0.00975291,1.63301778,0.13098879,0.03768754,0.14268613,0.03613351,0.98838995
1761617744488,0,left,-0.05541614,1.62741958,0.14999570,0.03761776,0.14278043,0.03617601,0.98837743
1761617744488,1,right,0.00976756,1.63302434,0.13094912,0.03761776,0.14278043,0.03617601,0.98837743
1761617744500,0,left,-0.05539819,1.62740924,0.14995840,0.03757795,0.14285230,0.03624359,0.98836609
1761617744500,1,right,0.00978204,1.63302264,0.13090250,0.03757795,0.14285230,0.03624359,0.98836609
1761617744511,0,left,-0.05537367,1.62740859,0.14990640,0.03745531,0.14291177,0.03624323,0.98836216
1761617744511,1,right,0.00980425,1.63301984,0.13084197,0.03745531,0.14291177,0.03624323,0.98836216
1761617744533,0,left,-0.05535284,1.62741154,0.14984712,0.03742237,0.14294803,0.03616486,0.98836103
1761617744533,1,right,0.00982443,1.63301177,0.13077727,0.03742237,0.14294803,0.03616486,0.98836103
1761617744535,0,left,-0.05530713,1.62742394,0.14976950,0.03735261,0.14296466,0.03608557,0.98836416
1761617744535,1,right,0.00987027,1.63301224,0.13069658,0.03735261,0.14296466,0.03608557,0.98836416
1761617744568,0,left,-0.05527936,1.62743570,0.14973046,0.03729126,0.14296059,0.03602952,0.98836911
1761617744568,1,right,0.00989877,1.63301526,0.13065742,0.03729126,0.14296059,0.03602952,0.98836911
1761617744588,0,left,-0.05513826,1.62744784,0.14961697,0.03720045,0.14290020,0.03606354,0.98838003
1761617744588,1,right,0.01004187,1.63302995,0.13055156,0.03720045,0.14290020,0.03606354,0.98838003
1761617744599,0,left,-0.05504110,1.62746412,0.14954475,0.03733091,0.14272184,0.03606808,0.98840072
1761617744599,1,right,0.01014593,1.63304858,0.13050362,0.03733091,0.14272184,0.03606808,0.98840072
1761617744610,0,left,-0.05493426,1.62749478,0.14946987,0.03727137,0.14250484,0.03596283,0.98843811
1761617744610,1,right,0.01026225,1.63306299,0.13045643,0.03727137,0.14250484,0.03596283,0.98843811
1761617744622,0,left,-0.05486849,1.62750502,0.14939196,0.03748147,0.14217807,0.03578868,0.98848354
1761617744622,1,right,0.01034239,1.63305240,0.13042180,0.03748147,0.14217807,0.03578868,0.98848354
1761617744633,0,left,-0.05479294,1.62752493,0.14935051,0.03746016,0.14204910,0.03565854,0.98850759
1761617744633,1,right,0.01042420,1.63305382,0.13039650,0.03746016,0.14204910,0.03565854,0.98850759
1761617744666,0,left,-0.05473883,1.62753084,0.14930117,0.03736671,0.14182587,0.03551594,0.98854831
1761617744666,1,right,0.01048834,1.63303778,0.13037527,0.03736671,0.14182587,0.03551594,0.98854831
1761617744668,0,left,-0.05460999,1.62753024,0.14920573,0.03745050,0.14150644,0.03543136,0.98859395
1761617744668,1,right,0.01063034,1.63302599,0.13032193,0.03745050,0.14150644,0.03543136,0.98859395
1761617744688,0,left,-0.05453181,1.62752394,0.14914736,0.03746499,0.14128659,0.03541410,0.98862547
1761617744688,1,right,0.01071715,1.63301667,0.13029256,0.03746499,0.14128659,0.03541410,0.98862547
1761617744700,0,left,-0.05447938,1.62749976,0.14909880,0.03753958,0.14109197,0.03549196,0.98864764
1761617744700,1,right,0.01077630,1.63300353,0.13027056,0.03753958,0.14109197,0.03549196,0.98864764
1761617744711,0,left,-0.05443743,1.62748419,0.14907907,0.03754536,0.14096692,0.03549452,0.98866517
1761617744711,1,right,0.01082304,1.63298786,0.13026740,0.03754536,0.14096692,0.03549452,0.98866517
1761617744722,0,left,-0.05439834,1.62747087,0.14907530,0.03746090,0.14093590,0.03551588,0.98867203
1761617744722,1,right,0.01086311,1.63297568,0.13026735,0.03746090,0.14093590,0.03551588,0.98867203
1761617744751,0,left,-0.05437209,1.62744912,0.14907630,0.03742265,0.14086289,0.03551745,0.98868382
1761617744751,1,right,0.01089217,1.63295308,0.13027780,0.03742265,0.14086289,0.03551745,0.98868382
1761617744788,0,left,-0.05431661,1.62742516,0.14910644,0.03741488,0.14088726,0.03555140,0.98867942
1761617744788,1,right,0.01094637,1.63293365,0.13030487,0.03741488,0.14088726,0.03555140,0.98867942
1761617744811,0,left,-0.05426142,1.62744849,0.14919737,0.03742425,0.14123279,0.03572976,0.98862334
1761617744811,1,right,0.01098655,1.63298268,0.13035127,0.03742425,0.14123279,0.03572976,0.98862334
1761617744820,0,left,-0.05425009,1.62753934,0.14930236,0.03769226,0.14149234,0.03575656,0.98857508
1761617744820,1,right,0.01098761,1.63308340,0.13042367,0.03769226,0.14149234,0.03575656,0.98857508
1761617744844,0,left,-0.05422097,1.62762180,0.14938708,0.03812541,0.14158262,0.03579890,0.98854401
1761617744844,1,right,0.01101285,1.63318023,0.13049917,0.03812541,0.14158262,0.03579890,0.98854401
1761617744867,0,left,-0.05419317,1.62767420,0.14944953,0.03827153,0.14151385,0.03590526,0.98854435
1761617744867,1,right,0.01104226,1.63324942,0.13057214,0.03827153,0.14151385,0.03590526,0.98854435
1761617744877,0,left,-0.05413181,1.62772361,0.14955668,0.03846455,0.14150683,0.03609525,0.98853095
1761617744877,1,right,0.01110202,1.63332805,0.13068242,0.03846455,0.14150683,0.03609525,0.98853095
1761617744890,0,left,-0.05408925,1.62773960,0.14961672,0.03860792,0.14136237,0.03629569,0.98853869
1761617744890,1,right,0.01114816,1.63337309,0.13076353,0.03860792,0.14136237,0.03629569,0.98853869
1761617744901,0,left,-0.05406189,1.62777004,0.14964746,0.03869940,0.14132959,0.03636474,0.98853726
1761617744901,1,right,0.01117611,1.63341441,0.13079955,0.03869940,0.14132959,0.03636474,0.98853726
1761617744912,0,left,-0.05403744,1.62780560,0.14966498,0.03888363,0.14128549,0.03637249,0.98853605
1761617744912,1,right,0.01120220,1.63345432,0.13082399,0.03888363,0.14128549,0.03637249,0.98853605
1761617744923,0,left,-0.05401138,1.62783828,0.14967394,0.03908044,0.14128751,0.03642401,0.98852610
1761617744923,1,right,0.01122765,1.63349769,0.13083410,0.03908044,0.14128751,0.03642401,0.98852610
1761617744934,0,left,-0.05399329,1.62786865,0.14967802,0.03921767,0.14125529,0.03644677,0.98852443
1761617744934,1,right,0.01124675,1.63353360,0.13084337,0.03921767,0.14125529,0.03644677,0.98852443
1761617744945,0,left,-0.05396858,1.62789929,0.14968677,0.03929017,0.14123116,0.03642940,0.98852564
1761617744945,1,right,0.01127258,1.63356316,0.13085560,0.03929017,0.14123116,0.03642940,0.98852564
1761617744955,0,left,-0.05394328,1.62790746,0.14968264,0.03933152,0.14120065,0.03645819,0.98852729
1761617744955,1,right,0.01129878,1.63357585,0.13085592,0.03933152,0.14120065,0.03645819,0.98852729
1761617744967,0,left,-0.05391351,1.62791767,0.14967948,0.03930727,0.14115319,0.03648962,0.98853388
1761617744967,1,right,0.01133005,1.63358961,0.13085908,0.03930727,0.14115319,0.03648962,0.98853388
1761617744978,0,left,-0.05386849,1.62794301,0.14967334,0.03918855,0.14114124,0.03647924,0.98854068
1761617744978,1,right,0.01137562,1.63361123,0.13085377,0.03918855,0.14114124,0.03647924,0.98854068
1761617744990,0,left,-0.05382434,1.62797889,0.14966357,0.03908602,0.14107619,0.03649948,0.98855328
1761617744990,1,right,0.01142207,1.63364759,0.13085210,0.03908602,0.14107619,0.03649948,0.98855328
1761617745011,0,left,-0.05378792,1.62799764,0.14963779,0.03914778,0.14099468,0.03656394,0.98856008
1761617745011,1,right,0.01146099,1.63367581,0.13083783,0.03914778,0.14099468,0.03656394,0.98856008
1761617745022,0,left,-0.05375834,1.62799669,0.14960551,0.03917948,0.14090935,0.03651356,0.98857285
1761617745022,1,right,0.01149435,1.63366829,0.13081670,0.03917948,0.14090935,0.03651356,0.98857285
1761617745034,0,left,-0.05374275,1.62798407,0.14957848,0.03905703,0.14083064,0.03659534,0.98858589
1761617745034,1,right,0.01151214,1.63366399,0.13079986,0.03905703,0.14083064,0.03659534,0.98858589
1761617745045,0,left,-0.05372678,1.62794961,0.14953758,0.03904779,0.14074853,0.03667324,0.98859506
1761617745045,1,right,0.01153050,1.63363944,0.13077019,0.03904779,0.14074853,0.03667324,0.98859506
1761617745056,0,left,-0.05371913,1.62793808,0.14949729,0.03905430,0.14067319,0.03667697,0.98860539
1761617745056,1,right,0.01154098,1.63362820,0.13073991,0.03905430,0.14067319,0.03667697,0.98860539
1761617745067,0,left,-0.05370782,1.62792318,0.14944373,0.03913990,0.14063651,0.03679114,0.98860298
1761617745067,1,right,0.01155256,1.63363011,0.13069238,0.03913990,0.14063651,0.03679114,0.98860298
1761617745090,0,left,-0.05369083,1.62791333,0.14938885,0.03922672,0.14060716,0.03686968,0.98860079
1761617745090,1,right,0.01156990,1.63363233,0.13064235,0.03922672,0.14060716,0.03686968,0.98860079
1761617745100,0,left,-0.05364011,1.62788898,0.14927584,0.03916008,0.14051134,0.03688901,0.98861633
1761617745100,1,right,0.01162408,1.63360888,0.13054174,0.03916008,0.14051134,0.03688901,0.98861633
1761617745112,0,left,-0.05363762,1.62786848,0.14920792,0.03874700,0.14032537,0.03676563,0.98866362
1761617745112,1,right,0.01163494,1.63356310,0.13049522,0.03874700,0.14032537,0.03676563,0.98866362
1761617745123,0,left,-0.05361359,1.62783966,0.14915475,0.03841319,0.14030151,0.03679867,0.98867880
1761617745123,1,right,0.01165955,1.63353231,0.13044348,0.03841319,0.14030151,0.03679867,0.98867880
1761617745135,0,left,-0.05359660,1.62780852,0.14909037,0.03825526,0.14018693,0.03681897,0.98870042
1761617745135,1,right,0.01168071,1.63350039,0.13039343,0.03825526,0.14018693,0.03681897,0.98870042
1761617745156,0,left,-0.05358460,1.62778879,0.14903934,0.03799152,0.14011127,0.03683733,0.98872063
1761617745156,1,right,0.01169541,1.63347780,0.13035099,0.03799152,0.14011127,0.03683733,0.98872063
1761617745167,0,left,-0.05354969,1.62775063,0.14895472,0.03789026,0.14004624,0.03700983,0.98872729
1761617745167,1,right,0.01173107,1.63346065,0.13027540,0.03789026,0.14004624,0.03700983,0.98872729
1761617745178,0,left,-0.05355553,1.62776719,0.14890805,0.03785906,0.13994396,0.03699465,0.98874353
1761617745178,1,right,0.01172928,1.63347413,0.13024196,0.03785906,0.13994396,0.03699465,0.98874353
1761617745190,0,left,-0.05356299,1.62777635,0.14888075,0.03772393,0.13981552,0.03704287,0.98876506
1761617745190,1,right,0.01172625,1.63348666,0.13023111,0.03772393,0.13981552,0.03704287,0.98876506
1761617745200,0,left,-0.05356557,1.62777204,0.14885879,0.03761503,0.13974053,0.03709724,0.98877777
1761617745200,1,right,0.01172597,1.63348728,0.13021874,0.03761503,0.13974053,0.03709724,0.98877777
1761617745212,0,left,-0.05354711,1.62776780,0.14884712,0.03750420,0.13970755,0.03719188,0.98878309
1761617745212,1,right,0.01174470,1.63349354,0.13021134,0.03750420,0.13970755,0.03719188,0.98878309
1761617745223,0,left,-0.05353915,1.62777240,0.14883916,0.03756632,0.13962323,0.03729385,0.98878880
1761617745223,1,right,0.01175486,1.63351266,0.13021548,0.03756632,0.13962323,0.03729385,0.98878880
1761617745233,0,left,-0.05352884,1.62779633,0.14883395,0.03760629,0.13962117,0.03735888,0.98878512
1761617745233,1,right,0.01176458,1.63354608,0.13021116,0.03760629,0.13962117,0.03735888,0.98878512
1761617745244,0,left,-0.05353665,1.62783369,0.14882520,0.03779965,0.13957191,0.03741506,0.98878258
1761617745244,1,right,0.01175808,1.63359443,0.13021037,0.03779965,0.13957191,0.03741506,0.98878258
1761617745256,0,left,-0.05354401,1.62787154,0.14883000,0.03821731,0.13960606,0.03743259,0.98876104
1761617745256,1,right,0.01174924,1.63364265,0.13021320,0.03821731,0.13960606,0.03743259,0.98876104
1761617745266,0,left,-0.05354979,1.62791721,0.14885329,0.03828674,0.13967722,0.03752836,0.98874467
1761617745266,1,right,0.01173975,1.63370283,0.13022806,0.03828674,0.13967722,0.03752836,0.98874467
1761617745268,0,left,-0.05359047,1.62797570,0.14890051,0.03834436,0.13983353,0.03757239,0.98871867
1761617745268,1,right,0.01169269,1.63376904,0.13025522,0.03834436,0.13983353,0.03757239,0.98871867
1761617745279,0,left,-0.05364166,1.62801746,0.14894307,0.03853638,0.13988296,0.03763360,0.98870188
1761617745279,1,right,0.01163898,1.63382288,0.13029277,0.03853638,0.13988296,0.03763360,0.98870188
1761617745289,0,left,-0.05368460,1.62805789,0.14899549,0.03862222,0.13998655,0.03761704,0.98868450
1761617745289,1,right,0.01159227,1.63386316,0.13033190,0.03862222,0.13998655,0.03761704,0.98868450
1761617745299,0,left,-0.05371220,1.62810718,0.14904138,0.03868130,0.14002777,0.03747177,0.98868187
1761617745299,1,right,0.01156457,1.63389421,0.13037184,0.03868130,0.14002777,0.03747177,0.98868187
1761617745312,0,left,-0.05371730,1.62816369,0.14909288,0.03886769,0.14007674,0.03741282,0.98866986
1761617745312,1,right,0.01155822,1.63394654,0.13041761,0.03886769,0.14007674,0.03741282,0.98866986
1761617745335,0,left,-0.05371799,1.62822931,0.14913420,0.03913285,0.14008049,0.03744996,0.98865746
1761617745335,1,right,0.01155700,1.63402218,0.13046022,0.03913285,0.14008049,0.03744996,0.98865746
1761617745344,0,left,-0.05372354,1.62833845,0.14918376,0.03941365,0.14013267,0.03738209,0.98864148
1761617745344,1,right,0.01155015,1.63412774,0.13050412,0.03941365,0.14013267,0.03738209,0.98864148
1761617745347,0,left,-0.05371318,1.62836213,0.14921105,0.03974147,0.14017863,0.03755671,0.98861522
1761617745347,1,right,0.01155696,1.63418131,0.13052833,0.03974147,0.14017863,0.03755671,0.98861522
1761617745357,0,left,-0.05371724,1.62840980,0.14924042,0.03979566,0.14016399,0.03756389,0.98861485
1761617745357,1,right,0.01155339,1.63423091,0.13056000,0.03979566,0.14016399,0.03756389,0.98861485
1761617745368,0,left,-0.05370742,1.62844893,0.14927852,0.03990646,0.14020189,0.03766450,0.98860118
1761617745368,1,right,0.01156073,1.63428584,0.13059437,0.03990646,0.14020189,0.03766450,0.98860118
1761617745380,0,left,-0.05370190,1.62852520,0.14933041,0.04001866,0.14018119,0.03760897,0.98860169
1761617745380,1,right,0.01156762,1.63435667,0.13064930,0.04001866,0.14018119,0.03760897,0.98860169
1761617745402,0,left,-0.05369101,1.62858553,0.14935937,0.04030609,0.14014312,0.03764165,0.98859417
1761617745402,1,right,0.01157962,1.63442664,0.13068518,0.04030609,0.14014312,0.03764165,0.98859417
1761617745412,0,left,-0.05367601,1.62869464,0.14937545,0.04067850,0.14009706,0.03757806,0.98858786
1761617745412,1,right,0.01159704,1.63453401,0.13070916,0.04067850,0.14009706,0.03757806,0.98858786
1761617745414,0,left,-0.05367365,1.62875247,0.14937235,0.04077772,0.14001264,0.03760947,0.98859454
1761617745414,1,right,0.01160231,1.63459754,0.13071798,0.04077772,0.14001264,0.03760947,0.98859454
1761617745424,0,left,-0.05367087,1.62879463,0.14936633,0.04104969,0.14001850,0.03757181,0.98858389
1761617745424,1,right,0.01160525,1.63463978,0.13071255,0.04104969,0.14001850,0.03757181,0.98858389
1761617745446,0,left,-0.05367889,1.62884809,0.14934896,0.04119643,0.13988897,0.03751076,0.98859844
1761617745446,1,right,0.01160278,1.63468717,0.13071276,0.04119643,0.13988897,0.03751076,0.98859844
1761617745456,0,left,-0.05366928,1.62891562,0.14933167,0.04142881,0.13990909,0.03745092,0.98858815
1761617745456,1,right,0.01161224,1.63475113,0.13069381,0.04142881,0.13990909,0.03745092,0.98858815
1761617745459,0,left,-0.05367753,1.62895941,0.14931114,0.04150101,0.13983151,0.03743067,0.98859686
1761617745459,1,right,0.01160715,1.63479317,0.13068382,0.04150101,0.13983151,0.03743067,0.98859686
1761617745469,0,left,-0.05369737,1.62902463,0.14931358,0.04154774,0.13975302,0.03738871,0.98860759
1761617745469,1,right,0.01159074,1.63485324,0.13069664,0.04154774,0.13975302,0.03738871,0.98860759
1761617745479,0,left,-0.05370936,1.62908582,0.14931381,0.04166823,0.13967477,0.03738300,0.98861379
1761617745479,1,right,0.01158175,1.63491555,0.13070786,0.04166823,0.13967477,0.03738300,0.98861379
1761617745490,0,left,-0.05372853,1.62913350,0.14929791,0.04186434,0.13961289,0.03731720,0.98861673
1761617745490,1,right,0.01156563,1.63495775,0.13070087,0.04186434,0.13961289,0.03731720,0.98861673
1761617745502,0,left,-0.05375378,1.62916532,0.14925192,0.04189406,0.13947002,0.03738843,0.98863295
1761617745502,1,right,0.01154511,1.63499901,0.13067438,0.04189406,0.13947002,0.03738843,0.98863295
1761617745513,0,left,-0.05376255,1.62917431,0.14918806,0.04198357,0.13940731,0.03749096,0.98863411
1761617745513,1,right,0.01153766,1.63502316,0.13061999,0.04198357,0.13940731,0.03749096,0.98863411
1761617745524,0,left,-0.05378003,1.62917933,0.14911811,0.04204536,0.13937849,0.03753636,0.98863383
1761617745524,1,right,0.01152082,1.63503530,0.13055451,0.04204536,0.13937849,0.03753636,0.98863383
1761617745546,0,left,-0.05379915,1.62918665,0.14904831,0.04208943,0.13934913,0.03754211,0.98863587
1761617745546,1,right,0.01150274,1.63504408,0.13048889,0.04208943,0.13934913,0.03754211,0.98863587
1761617745587,0,left,-0.05384981,1.62916468,0.14892501,0.04207508,0.13925917,0.03757547,0.98864789
1761617745587,1,right,0.01145517,1.63502587,0.13037759,0.04207508,0.13925917,0.03757547,0.98864789
1761617745609,0,left,-0.05395467,1.62907028,0.14859742,0.04155862,0.13928658,0.03757453,0.98866591
1761617745609,1,right,0.01134927,1.63492179,0.13004333,0.04155862,0.13928658,0.03757453,0.98866591
1761617745612,0,left,-0.05402991,1.62901331,0.14838397,0.04129963,0.13930810,0.03760786,0.98867246
1761617745612,1,right,0.01127287,1.63486455,0.12982571,0.04129963,0.13930810,0.03760786,0.98867246
1761617745635,0,left,-0.05410899,1.62895326,0.14813580,0.04117918,0.13924468,0.03767173,0.98868399
1761617745635,1,right,0.01119556,1.63481052,0.12958561,0.04117918,0.13924468,0.03767173,0.98868399
1761617745679,0,left,-0.05418980,1.62889172,0.14786720,0.04109159,0.13909373,0.03781473,0.98870343
1761617745679,1,right,0.01111900,1.63476584,0.12933731,0.04109159,0.13909373,0.03781473,0.98870343
1761617745690,0,left,-0.05445976,1.62867612,0.14748558,0.04051359,0.13886965,0.03825169,0.98874197
1761617745690,1,right,0.01085300,1.63459712,0.12898460,0.04051359,0.13886965,0.03825169,0.98874197
1761617745712,0,left,-0.05457309,1.62861750,0.14720714,0.04060835,0.13903142,0.03851583,0.98870509
1761617745712,1,right,0.01073077,1.63457659,0.12868702,0.04060835,0.13903142,0.03851583,0.98870509
1761617745725,0,left,-0.05464628,1.62861754,0.14700945,0.04050782,0.13902572,0.03858261,0.98870741
1761617745725,1,right,0.01065710,1.63458370,0.12848990,0.04050782,0.13902572,0.03858261,0.98870741
1761617745747,0,left,-0.05470745,1.62862423,0.14683841,0.04051687,0.13907733,0.03855088,0.98870102
1761617745747,1,right,0.01059429,1.63458654,0.12831189,0.04051687,0.13907733,0.03855088,0.98870102
1761617745768,0,left,-0.05476503,1.62860114,0.14666347,0.04044283,0.13902206,0.03850065,0.98871378
1761617745768,1,right,0.01053934,1.63455504,0.12814350,0.04044283,0.13902206,0.03850065,0.98871378
1761617745780,0,left,-0.05480950,1.62848935,0.14643542,0.03987393,0.13883230,0.03843539,0.98876609
1761617745780,1,right,0.01050274,1.63442292,0.12793668,0.03987393,0.13883230,0.03843539,0.98876609
1761617745791,0,left,-0.05480145,1.62839337,0.14630857,0.03954983,0.13876605,0.03857338,0.98878303
1761617745791,1,right,0.01051186,1.63433914,0.12781748,0.03954983,0.13876605,0.03857338,0.98878303
1761617745804,0,left,-0.05481003,1.62833821,0.14615059,0.03935526,0.13866517,0.03866183,0.98880150
1761617745804,1,right,0.01050614,1.63429178,0.12767220,0.03935526,0.13866517,0.03866183,0.98880150
1761617745824,0,left,-0.05482565,1.62828292,0.14594784,0.03923767,0.13848036,0.03871523,0.98882998
1761617745824,1,right,0.01049696,1.63424062,0.12749347,0.03923767,0.13848036,0.03871523,0.98882998
