UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757984448758,1,right,-0.55181897,1.93114340,-1.45124757,-0.05231312,-0.97243593,0.03058122,0.22515880
1757984448793,0,left,-0.47177547,1.92608239,-1.46033239,-0.05404281,-0.97250289,0.02696313,0.22492332
1757984448793,1,right,-0.53269631,1.93408095,-1.43068552,-0.05404281,-0.97250289,0.02696313,0.22492332
1757984448828,0,left,-0.45478275,1.92970276,-1.44028223,-0.05335875,-0.97348720,0.01874174,0.22163992
1757984448828,1,right,-0.51591366,1.93735701,-1.41097891,-0.05335875,-0.97348720,0.01874174,0.22163992
1757984448861,0,left,-0.43317199,1.93323006,-1.41400135,-0.05224686,-0.97480121,0.01242317,0.21651451
1757984448861,1,right,-0.49462533,1.94054621,-1.38529217,-0.05224686,-0.97480121,0.01242317,0.21651451
1757984448898,0,left,-0.41644785,1.93618022,-1.39322424,-0.05118949,-0.97554317,0.00918284,0.21356692
1757984448898,1,right,-0.47808912,1.94326150,-1.36486101,-0.05118949,-0.97554317,0.00918284,0.21356692
1757984448943,0,left,-0.40167823,1.93711641,-1.37306583,-0.04908302,-0.97632581,0.00777603,0.21051915
1757984448943,1,right,-0.46352467,1.94387832,-1.34507382,-0.04908302,-0.97632581,0.00777603,0.21051915
1757984448955,0,left,-0.38266233,1.93625870,-1.34700906,-0.05090969,-0.97667037,0.00210751,0.20861150
1757984448955,1,right,-0.44459292,1.94310297,-1.31922400,-0.05090969,-0.97667037,0.00210751,0.20861150
1757984448990,0,left,-0.36781573,1.93454611,-1.32464635,-0.04966950,-0.97707758,-0.00161596,0.20700176
1757984448990,1,right,-0.42985463,1.94112224,-1.29703867,-0.04966950,-0.97707758,-0.00161596,0.20700176
1757984449047,0,left,-0.35763541,1.93231214,-1.30864823,-0.04910466,-0.97717954,-0.00419924,0.20661861
1757984449047,1,right,-0.41970357,1.93874090,-1.28107154,-0.04910466,-0.97717954,-0.00419924,0.20661861
1757984449081,0,left,-0.34146616,1.92843020,-1.28153336,-0.05010628,-0.97686401,-0.00841819,0.20773829
1757984449081,1,right,-0.40345743,1.93487014,-1.25378692,-0.05010628,-0.97686401,-0.00841819,0.20773829
1757984449119,0,left,-0.32966089,1.92442752,-1.25884557,-0.05089513,-0.97635989,-0.00970253,0.20984975
1757984449119,1,right,-0.39152098,1.93092989,-1.23082232,-0.05089513,-0.97635989,-0.00970253,0.20984975
1757984449167,0,left,-0.31888986,1.92073249,-1.23537421,-0.04995366,-0.97589723,-0.00960191,0.21221928
1757984449167,1,right,-0.38062644,1.92710607,-1.20705056,-0.04995366,-0.97589723,-0.00960191,0.21221928
1757984449190,0,left,-0.30562138,1.91542732,-1.19933903,-0.04897933,-0.97513052,-0.01327224,0.21574368
1757984449190,1,right,-0.36716533,1.92155337,-1.17054546,-0.04897933,-0.97513052,-0.01327224,0.21574368
1757984449238,0,left,-0.29573452,1.91255061,-1.16983581,-0.04678081,-0.97470590,-0.01291411,0.21815864
1757984449238,1,right,-0.35716426,1.91838772,-1.14073968,-0.04678081,-0.97470590,-0.01291411,0.21815864
1757984449270,0,left,-0.28379300,1.91220357,-1.13299298,-0.04488850,-0.97353700,-0.01690846,0.22343868
1757984449270,1,right,-0.34492823,1.91765078,-1.10320926,-0.04488850,-0.97353700,-0.01690846,0.22343868
1757984449311,0,left,-0.27388719,1.91731413,-1.10262430,-0.04167837,-0.97239947,-0.00503575,0.22951433
1757984449311,1,right,-0.33468482,1.92268625,-1.07214415,-0.04167837,-0.97239947,-0.00503575,0.22951433
1757984449341,0,left,-0.26446843,1.92460264,-1.07486570,-0.03973024,-0.97109087,-0.00034212,0.23538037
1757984449341,1,right,-0.32491565,1.92985591,-1.04367602,-0.03973024,-0.97109087,-0.00034212,0.23538037
1757984449393,0,left,-0.25181008,1.93000650,-1.04763639,-0.03217449,-0.97077985,0.00526033,0.23774697
1757984449393,1,right,-0.31217861,1.93443889,-1.01616824,-0.03217449,-0.97077985,0.00526033,0.23774697
1757984449427,0,left,-0.23959795,1.93298408,-1.01728785,-0.02664799,-0.97096205,-0.00008203,0.23774479
1757984449427,1,right,-0.30001101,1.93651180,-0.98579061,-0.02664799,-0.97096205,-0.00008203,0.23774479
1757984449460,0,left,-0.22834602,1.93455634,-0.99299526,-0.02753106,-0.97081172,-0.00783426,0.23812866
1757984449460,1,right,-0.28872761,1.93794861,-0.96142292,-0.02753106,-0.97081172,-0.00783426,0.23812866
1757984449481,0,left,-0.21547593,1.93704234,-0.96905190,-0.02953254,-0.97102593,-0.00945572,0.23695371
1757984449481,1,right,-0.27591813,1.94064942,-0.93761963,-0.02953254,-0.97102593,-0.00945572,0.23695371
1757984449518,0,left,-0.20324068,1.93913849,-0.94594449,-0.03119472,-0.97144747,-0.01146740,0.23491530
1757984449518,1,right,-0.26380032,1.94290574,-0.91475803,-0.03119472,-0.97144747,-0.01146740,0.23491530
1757984449541,0,left,-0.19069292,1.94082059,-0.92320454,-0.03424670,-0.97198987,-0.01509141,0.23202395
1757984449541,1,right,-0.25140953,1.94488471,-0.89236248,-0.03424670,-0.97198987,-0.01509141,0.23202395
1757984449563,0,left,-0.18149760,1.94130997,-0.90775484,-0.03642367,-0.97226849,-0.01630450,0.23043753
1757984449563,1,right,-0.24229333,1.94562931,-0.87710387,-0.03642367,-0.97226849,-0.01630450,0.23043753
1757984449597,0,left,-0.17341837,1.94160629,-0.89473391,-0.03847023,-0.97232228,-0.01617929,0.22988620
1757984449597,1,right,-0.23422781,1.94620256,-0.86415052,-0.03847023,-0.97232228,-0.01617929,0.22988620
1757984449607,0,left,-0.16747865,1.94153289,-0.88538623,-0.03951075,-0.97237831,-0.01572327,0.22950403
1757984449607,1,right,-0.22830096,1.94628263,-0.85485196,-0.03951075,-0.97237831,-0.01572327,0.22950403
1757984449630,0,left,-0.16118318,1.94142267,-0.87570339,-0.04002430,-0.97252273,-0.01535406,0.22882712
1757984449630,1,right,-0.22204226,1.94625431,-0.84525532,-0.04002430,-0.97252273,-0.01535406,0.22882712
1757984449640,0,left,-0.15527199,1.94108079,-0.86661386,-0.03994500,-0.97277680,-0.01464266,0.22780535
1757984449640,1,right,-0.21619560,1.94592755,-0.83629751,-0.03994500,-0.97277680,-0.01464266,0.22780535
1757984449677,0,left,-0.14817512,1.94043131,-0.85587311,-0.03993709,-0.97309589,-0.01375462,0.22649552
1757984449677,1,right,-0.20918000,1.94530882,-0.82572556,-0.03993709,-0.97309589,-0.01375462,0.22649552
1757984449698,0,left,-0.13392812,1.93863899,-0.83547318,-0.04070093,-0.97359485,-0.01300605,0.22424840
1757984449698,1,right,-0.19506282,1.94364780,-0.80561149,-0.04070093,-0.97359485,-0.01300605,0.22424840
1757984449732,0,left,-0.12397051,1.93702500,-0.82205701,-0.04139957,-0.97388326,-0.01360703,0.22282802
1757984449732,1,right,-0.18518400,1.94211251,-0.79237056,-0.04139957,-0.97388326,-0.01360703,0.22282802
1757984449765,0,left,-0.10843699,1.93405283,-0.80203968,-0.04335810,-0.97397167,-0.01563698,0.22193410
1757984449765,1,right,-0.16968208,1.93934130,-0.77245373,-0.04335810,-0.97397167,-0.01563698,0.22193410
1757984449775,0,left,-0.09208536,1.93051500,-0.78201544,-0.04422563,-0.97394554,-0.01695110,0.22178105
1757984449775,1,right,-0.15332937,1.93587916,-0.75244081,-0.04422563,-0.97394554,-0.01695110,0.22178105
1757984449824,0,left,-0.08056399,1.92772245,-0.76887619,-0.04412439,-0.97395064,-0.01708427,0.22176861
1757984449824,1,right,-0.14180997,1.93306919,-0.73930252,-0.04412439,-0.97395064,-0.01708427,0.22176861
1757984449858,0,left,-0.06324828,1.92390090,-0.74978817,-0.04461907,-0.97385467,-0.01697055,0.22209958
1757984449858,1,right,-0.12446821,1.92931546,-0.72017300,-0.04461907,-0.97385467,-0.01697055,0.22209958
1757984449889,0,left,-0.03935808,1.91907139,-0.72434551,-0.04650632,-0.97379070,-0.01550523,0.22210003
1757984449889,1,right,-0.10055453,1.92478073,-0.69473714,-0.04650632,-0.97379070,-0.01550523,0.22210003
1757984449933,0,left,-0.01780546,1.91507677,-0.70292926,-0.04859343,-0.97391511,-0.01317750,0.22125640
1757984449933,1,right,-0.07902586,1.92113630,-0.67344022,-0.04859343,-0.97391511,-0.01317750,0.22125640
1757984449935,0,left,0.00221849,1.91171419,-0.68377411,-0.04998766,-0.97389940,-0.00971799,0.22119391
1757984449935,1,right,-0.05898691,1.91806341,-0.65431488,-0.04998766,-0.97389940,-0.00971799,0.22119391
1757984449980,0,left,0.02374708,1.90986286,-0.66340756,-0.05142116,-0.97396892,-0.00786503,0.22063216
1757984449980,1,right,-0.03747236,1.91645958,-0.63403201,-0.05142116,-0.97396892,-0.00786503,0.22063216
1757984450010,0,left,0.04092677,1.91120105,-0.64691532,-0.05104902,-0.97412310,-0.00141072,0.22017308
1757984450010,1,right,-0.02032549,1.91794378,-0.61764157,-0.05104902,-0.97412310,-0.00141072,0.22017308
1757984450045,0,left,0.05438279,1.91269058,-0.63346523,-0.05125564,-0.97451571,0.00100828,0.21838265
1757984450045,1,right,-0.00697373,1.91953594,-0.60443455,-0.05125564,-0.97451571,0.00100828,0.21838265
1757984450077,0,left,0.07375189,1.91708064,-0.61255342,-0.05082807,-0.97566680,0.00367480,0.21325408
1757984450077,1,right,0.01208738,1.92395401,-0.58418959,-0.05082807,-0.97566680,0.00367480,0.21325408
1757984450098,0,left,0.09249715,1.91998720,-0.59203285,-0.05339041,-0.97628607,0.00681615,0.20968668
1757984450098,1,right,0.03066321,1.92729427,-0.56415039,-0.05339041,-0.97628607,0.00681615,0.20968668
1757984450109,0,left,0.10482568,1.92072592,-0.57804817,-0.05610626,-0.97626714,0.00632678,0.20908022
1757984450109,1,right,0.04299766,1.92838010,-0.55024582,-0.05610626,-0.97626714,0.00632678,0.20908022
1757984450130,0,left,0.11609046,1.92122864,-0.56491751,-0.05696775,-0.97638388,0.00379910,0.20836207
1757984450130,1,right,0.05423482,1.92892601,-0.53718859,-0.05696775,-0.97638388,0.00379910,0.20836207
1757984450179,0,left,0.12802373,1.92193156,-0.55125028,-0.05576004,-0.97671717,0.00237368,0.20714427
1757984450179,1,right,0.06608047,1.92942965,-0.52366275,-0.05576004,-0.97671717,0.00237368,0.20714427
1757984450198,0,left,0.14388960,1.92336693,-0.53063518,-0.05234899,-0.97716402,0.00057925,0.20593624
1757984450198,1,right,0.08182794,1.93036282,-0.50318211,-0.05234899,-0.97716402,0.00057925,0.20593624
1757984450220,0,left,0.15329072,1.92370619,-0.51732552,-0.05191002,-0.97737031,-0.00368199,0.20503433
1757984450220,1,right,0.09117225,1.93052572,-0.48995674,-0.05191002,-0.97737031,-0.00368199,0.20503433
1757984450231,0,left,0.16198793,1.92415539,-0.50401700,-0.05150612,-0.97764546,-0.00891109,0.20365917
1757984450231,1,right,0.09978708,1.93077838,-0.47678745,-0.05150612,-0.97764546,-0.00891109,0.20365917
1757984450266,0,left,0.17010857,1.92459068,-0.49060041,-0.05076856,-0.97804134,-0.01342805,0.20168634
1757984450266,1,right,0.10778831,1.93099613,-0.46359271,-0.05076856,-0.97804134,-0.01342805,0.20168634
1757984450268,0,left,0.17569029,1.92485434,-0.48177668,-0.05051574,-0.97827634,-0.01602491,0.20041648
1757984450268,1,right,0.11329687,1.93115897,-0.45491460,-0.05051574,-0.97827634,-0.01602491,0.20041648
1757984450314,0,left,0.18253610,1.92508902,-0.47070772,-0.05058534,-0.97852277,-0.01932424,0.19889918
1757984450314,1,right,0.12006095,1.93131843,-0.44401854,-0.05058534,-0.97852277,-0.01932424,0.19889918
1757984450350,0,left,0.19445551,1.92565444,-0.45067242,-0.05018072,-0.97895876,-0.02230015,0.19653079
1757984450350,1,right,0.13184702,1.93175926,-0.42426845,-0.05018072,-0.97895876,-0.02230015,0.19653079
1757984450386,0,left,0.21141219,1.92512076,-0.42564255,-0.04748451,-0.97987861,-0.02275814,0.19252326
1757984450386,1,right,0.14855504,1.93087156,-0.39975494,-0.04748451,-0.97987861,-0.02275814,0.19252326
1757984450418,0,left,0.22305754,1.92447744,-0.40437466,-0.04758715,-0.98033922,-0.02319752,0.19008510
1757984450418,1,right,0.16007444,1.93024113,-0.37879795,-0.04758715,-0.98033922,-0.02319752,0.19008510
1757984450429,0,left,0.23435171,1.92317946,-0.38217929,-0.04807909,-0.98074380,-0.02409436,0.18774840
1757984450429,1,right,0.17125456,1.92899602,-0.35689732,-0.04807909,-0.98074380,-0.02409436,0.18774840
1757984450455,0,left,0.24180642,1.92195711,-0.36684370,-0.04837431,-0.98099254,-0.02435924,0.18633356
1757984450455,1,right,0.17864093,1.92781274,-0.34174204,-0.04837431,-0.98099254,-0.02435924,0.18633356
1757984450495,0,left,0.24896535,1.92038018,-0.35141867,-0.04815760,-0.98123857,-0.02468981,0.18504627
1757984450495,1,right,0.18573180,1.92620435,-0.32648164,-0.04815760,-0.98123857,-0.02468981,0.18504627
1757984450516,0,left,0.25553143,1.91885261,-0.33624589,-0.04761959,-0.98155177,-0.02413759,0.18359160
1757984450516,1,right,0.19221769,1.92462552,-0.31150115,-0.04761959,-0.98155177,-0.02413759,0.18359160
1757984450548,0,left,0.26188490,1.91713711,-0.32087809,-0.04793586,-0.98179362,-0.02431749,0.18218701
1757984450548,1,right,0.19850518,1.92295410,-0.29631323,-0.04793586,-0.98179362,-0.02431749,0.18218701
1757984450577,0,left,0.27020383,1.91427731,-0.29704818,-0.04792948,-0.98205893,-0.02467496,0.18070464
1757984450577,1,right,0.20675063,1.92009130,-0.27267304,-0.04792948,-0.98205893,-0.02467496,0.18070464
1757984450588,0,left,0.27856669,1.91191503,-0.27221227,-0.04706890,-0.98236609,-0.02450700,0.17927852
1757984450588,1,right,0.21503225,1.91762459,-0.24802470,-0.04706890,-0.98236609,-0.02450700,0.17927852
1757984450610,0,left,0.28413382,1.91047743,-0.25453889,-0.04651998,-0.98241305,-0.02161811,0.17953592
1757984450610,1,right,0.22060499,1.91618361,-0.23033585,-0.04651998,-0.98241305,-0.02161811,0.17953592
1757984450643,0,left,0.28883845,1.90946123,-0.23770422,-0.04574085,-0.98239662,-0.02027090,0.17998262
1757984450643,1,right,0.22532172,1.91509464,-0.21345240,-0.04574085,-0.98239662,-0.02027090,0.17998262
1757984450654,0,left,0.29185778,1.90892492,-0.22561784,-0.04538370,-0.98235885,-0.01967588,0.18034486
1757984450654,1,right,0.22835441,1.91452386,-0.20132308,-0.04538370,-0.98235885,-0.01967588,0.18034486
1757984450665,0,left,0.29591247,1.90927786,-0.21067817,-0.04540504,-0.98219201,-0.02024645,0.18118308
1757984450665,1,right,0.23245075,1.91486228,-0.18627159,-0.04540504,-0.98219201,-0.02024645,0.18118308
1757984450688,0,left,0.29892051,1.91045863,-0.20015961,-0.04580357,-0.98196399,-0.02082263,0.18225032
1757984450688,1,right,0.23551667,1.91607775,-0.17561096,-0.04580357,-0.98196399,-0.02082263,0.18225032
1757984450699,0,left,0.30180761,1.91151100,-0.18990313,-0.04573768,-0.98176616,-0.01893510,0.18353401
1757984450699,1,right,0.23846701,1.91716368,-0.16519941,-0.04573768,-0.98176616,-0.01893510,0.18353401
1757984450710,0,left,0.30456331,1.91258732,-0.17990722,-0.04559799,-0.98158376,-0.01685889,0.18474285
1757984450710,1,right,0.24128172,1.91826936,-0.15505944,-0.04559799,-0.98158376,-0.01685889,0.18474285
1757984450722,0,left,0.30724206,1.91411014,-0.17047396,-0.04568225,-0.98138905,-0.01652333,0.18578388
1757984450722,1,right,0.24401413,1.91980837,-0.14549360,-0.04568225,-0.98138905,-0.01652333,0.18578388
1757984450732,0,left,0.30969870,1.91561851,-0.16167234,-0.04606626,-0.98117074,-0.01679140,0.18681524
1757984450732,1,right,0.24652803,1.92135763,-0.13655688,-0.04606626,-0.98117074,-0.01679140,0.18681524
1757984450744,0,left,0.31196141,1.91656048,-0.15331207,-0.04635881,-0.98092228,-0.01592874,0.18811860
1757984450744,1,right,0.24886108,1.92235634,-0.12803330,-0.04635881,-0.98092228,-0.01592874,0.18811860
1757984450756,0,left,0.31423205,1.91751020,-0.14478214,-0.04681452,-0.98063793,-0.01540645,0.18952649
1757984450756,1,right,0.25121003,1.92337570,-0.11932461,-0.04681452,-0.98063793,-0.01540645,0.18952649
1757984450759,0,left,0.31681231,1.91866622,-0.13553920,-0.04732353,-0.98030789,-0.01513909,0.19112232
1757984450759,1,right,0.25387976,1.92460130,-0.10987743,-0.04732353,-0.98030789,-0.01513909,0.19112232
1757984450785,0,left,0.31942537,1.91985854,-0.12653598,-0.04789327,-0.98001081,-0.01543646,0.19247535
1757984450785,1,right,0.25657102,1.92585728,-0.10069790,-0.04789327,-0.98001081,-0.01543646,0.19247535
1757984450820,0,left,0.32406217,1.92169347,-0.11097624,-0.04852345,-0.97955855,-0.01691212,0.19448525
1757984450820,1,right,0.26132220,1.92773009,-0.08487032,-0.04852345,-0.97955855,-0.01691212,0.19448525
1757984450830,0,left,0.33265740,1.92426721,-0.08325787,-0.04891895,-0.97865778,-0.01866438,0.19871467
1757984450830,1,right,0.27014965,1.93029341,-0.05659847,-0.04891895,-0.97865778,-0.01866438,0.19871467
1757984450843,0,left,0.33806026,1.92539299,-0.06715786,-0.04800890,-0.97816151,-0.01801231,0.20142183
1757984450843,1,right,0.27568829,1.93130544,-0.04015720,-0.04800890,-0.97816151,-0.01801231,0.20142183
1757984450889,0,left,0.34198809,1.92619370,-0.05620681,-0.04745839,-0.97778796,-0.01654676,0.20348124
1757984450889,1,right,0.27972269,1.93206589,-0.02895250,-0.04745839,-0.97778796,-0.01654676,0.20348124
1757984450900,0,left,0.35260817,1.92760245,-0.02782674,-0.04796981,-0.97632564,-0.01421829,0.21043997
1757984450900,1,right,0.29074243,1.93358444,0.00029988,-0.04796981,-0.97632564,-0.01421829,0.21043997
1757984450934,0,left,0.35934943,1.92849886,-0.01190792,-0.04790058,-0.97550154,-0.01618872,0.21410325
1757984450934,1,right,0.29769498,1.93440158,0.01669536,-0.04790058,-0.97550154,-0.01618872,0.21410325
1757984450955,0,left,0.36727894,1.92927419,0.00287698,-0.04840085,-0.97479190,-0.01923421,0.21695196
1757984450955,1,right,0.30579865,1.93514236,0.03185965,-0.04840085,-0.97479190,-0.01923421,0.21695196
1757984450979,0,left,0.37405285,1.93013700,0.01691763,-0.05014258,-0.97401725,-0.02420866,0.21952235
1757984450979,1,right,0.31274906,1.93607579,0.04625757,-0.05014258,-0.97401725,-0.02420866,0.21952235
1757984450999,0,left,0.38020122,1.93122778,0.03049569,-0.05183652,-0.97326141,-0.02865503,0.22193265
1757984450999,1,right,0.31906617,1.93724375,0.06017013,-0.05183652,-0.97326141,-0.02865503,0.22193265
1757984451033,0,left,0.38447958,1.93218865,0.03951831,-0.05185548,-0.97301788,-0.03010244,0.22280272
1757984451033,1,right,0.32339758,1.93815801,0.06931119,-0.05185548,-0.97301788,-0.03010244,0.22280272
1757984451044,0,left,0.39635962,1.93498220,0.06301001,-0.05084851,-0.97281886,-0.02863141,0.22409404
1757984451044,1,right,0.33534223,1.94085616,0.09295389,-0.05084851,-0.97281886,-0.02863141,0.22409404
1757984451066,0,left,0.40320477,1.93574415,0.07528385,-0.04999235,-0.97299240,-0.02621187,0.22382916
1757984451066,1,right,0.34215942,1.94158059,0.10517804,-0.04999235,-0.97299240,-0.02621187,0.22382916
1757984451080,0,left,0.40752157,1.93624213,0.08280457,-0.04941295,-0.97315072,-0.02497192,0.22341093
1757984451080,1,right,0.34644285,1.94204200,0.11263763,-0.04941295,-0.97315072,-0.02497192,0.22341093
1757984451113,0,left,0.41142574,1.93672816,0.08915602,-0.04889067,-0.97329358,-0.02424389,0.22298330
1757984451113,1,right,0.35031399,1.94248324,0.11893000,-0.04889067,-0.97329358,-0.02424389,0.22298330
1757984451134,0,left,0.41824585,1.93702990,0.09992682,-0.04829717,-0.97343564,-0.02185469,0.22273934
1757984451134,1,right,0.35711139,1.94278052,0.12965502,-0.04829717,-0.97343564,-0.02185469,0.22273934
1757984451144,0,left,0.42500383,1.93675934,0.11006581,-0.04801131,-0.97350787,-0.02110035,0.22255812
1757984451144,1,right,0.36385459,1.94249591,0.13976634,-0.04801131,-0.97350787,-0.02110035,0.22255812
1757984451178,0,left,0.43191880,1.93582203,0.11983256,-0.04773546,-0.97361549,-0.02038647,0.22221297
1757984451178,1,right,0.37074500,1.94154530,0.14948507,-0.04773546,-0.97361549,-0.02038647,0.22221297
1757984451201,0,left,0.44478649,1.93348275,0.13637483,-0.04699686,-0.97385458,-0.01913059,0.22143301
1757984451201,1,right,0.38355595,1.93914955,0.16592085,-0.04699686,-0.97385458,-0.01913059,0.22143301
1757984451213,0,left,0.45397937,1.93059766,0.14752541,-0.04573266,-0.97413836,-0.01566527,0.22072060
1757984451213,1,right,0.39268982,1.93620446,0.17696036,-0.04573266,-0.97413836,-0.01566527,0.22072060
1757984451244,0,left,0.46021813,1.92798723,0.15467751,-0.04509376,-0.97441024,-0.01294843,0.21982624
1757984451244,1,right,0.39886695,1.93359419,0.18398368,-0.04509376,-0.97441024,-0.01294843,0.21982624
1757984451246,0,left,0.46869075,1.92527237,0.16374111,-0.04570750,-0.97459959,-0.01282928,0.21886494
1757984451246,1,right,0.40728962,1.93096737,0.19292545,-0.04570750,-0.97459959,-0.01282928,0.21886494
1757984451312,0,left,0.47850472,1.92287030,0.17383899,-0.04702492,-0.97466952,-0.01194224,0.21832399
1757984451312,1,right,0.41708797,1.92876830,0.20295010,-0.04702492,-0.97466952,-0.01194224,0.21832399
1757984451346,0,left,0.50732124,1.91616008,0.20080678,-0.04912254,-0.97492296,-0.01192415,0.21672568
1757984451346,1,right,0.44583714,1.92234188,0.22971614,-0.04912254,-0.97492296,-0.01192415,0.21672568
1757984451379,0,left,0.52830380,1.91171723,0.21871242,-0.04953458,-0.97497711,-0.01371055,0.21628218
1757984451379,1,right,0.46679908,1.91790221,0.24757710,-0.04953458,-0.97497711,-0.01371055,0.21628218
1757984451429,0,left,0.54948354,1.91044484,0.23598611,-0.04953515,-0.97521816,-0.01688507,0.21496673
1757984451429,1,right,0.48790142,1.91654088,0.26470435,-0.04953515,-0.97521816,-0.01688507,0.21496673
1757984451465,0,left,0.57547212,1.91119139,0.25750822,-0.04675621,-0.97633730,-0.00847131,0.21096818
1757984451465,1,right,0.51362109,1.91717619,0.28566653,-0.04675621,-0.97633730,-0.00847131,0.21096818
1757984451504,0,left,0.60096675,1.91436764,0.27944392,-0.04824064,-0.97717363,-0.01142658,0.20657678
1757984451504,1,right,0.53888482,1.92047748,0.30706197,-0.04824064,-0.97717363,-0.01142658,0.20657678
1757984451539,0,left,0.61937982,1.91596861,0.29634449,-0.05217626,-0.97748555,-0.01223602,0.20408310
1757984451539,1,right,0.55721205,1.92258675,0.32365063,-0.05217626,-0.97748555,-0.01223602,0.20408310
1757984451570,0,left,0.63563955,1.91618379,0.31348866,-0.05206487,-0.97809018,-0.01407215,0.20107419
1757984451570,1,right,0.57330382,1.92274602,0.34042293,-0.05206487,-0.97809018,-0.01407215,0.20107419
1757984451602,0,left,0.65052009,1.91738159,0.32994011,-0.05068645,-0.97907535,-0.01569141,0.19645897
1757984451602,1,right,0.58791470,1.92373214,0.35629341,-0.05068645,-0.97907535,-0.01569141,0.19645897
1757984451646,0,left,0.66384745,1.91791684,0.34668368,-0.05159332,-0.97954908,-0.01793625,0.19364920
1757984451646,1,right,0.60110521,1.92433857,0.37269193,-0.05159332,-0.97954908,-0.01793625,0.19364920
1757984451680,0,left,0.67447114,1.91966095,0.36135370,-0.05131254,-0.98025472,-0.02190756,0.18970441
1757984451680,1,right,0.61151862,1.92595695,0.38688010,-0.05131254,-0.98025472,-0.02190756,0.18970441
1757984451701,0,left,0.68443793,1.92102161,0.37641206,-0.05133301,-0.98095544,-0.02668596,0.18541631
1757984451701,1,right,0.62126618,1.92721719,0.40141615,-0.05133301,-0.98095544,-0.02668596,0.18541631
1757984451735,0,left,0.69372940,1.92221778,0.39161068,-0.04931965,-0.98170809,-0.03152577,0.18117098
1757984451735,1,right,0.63031769,1.92804476,0.41609043,-0.04931965,-0.98170809,-0.03152577,0.18117098
1757984451745,0,left,0.69912100,1.92266376,0.40258512,-0.04689064,-0.98240238,-0.03195843,0.17794799
1757984451745,1,right,0.63551950,1.92817318,0.42664233,-0.04689064,-0.98240238,-0.03195843,0.17794799
1757984451779,0,left,0.70454371,1.92295446,0.41334003,-0.04487874,-0.98302184,-0.03173255,0.17506288
1757984451779,1,right,0.64077795,1.92821597,0.43701512,-0.04487874,-0.98302184,-0.03173255,0.17506288
1757984451820,0,left,0.70990157,1.92324133,0.42371917,-0.04300251,-0.98367427,-0.03126357,0.17192527
1757984451820,1,right,0.64596486,1.92827960,0.44697785,-0.04300251,-0.98367427,-0.03126357,0.17192527
1757984451854,0,left,0.71928334,1.92204950,0.44478378,-0.04217062,-0.98479067,-0.02984597,0.16588610
1757984451854,1,right,0.65505862,1.92704038,0.46724549,-0.04217062,-0.98479067,-0.02984597,0.16588610
1757984451897,0,left,0.72724491,1.92140021,0.46257526,-0.04098543,-0.98558308,-0.02867623,0.16162876
1757984451897,1,right,0.66281646,1.92627941,0.48447102,-0.04098543,-0.98558308,-0.02867623,0.16162876
1757984451934,0,left,0.73710162,1.91927810,0.48546866,-0.04039822,-0.98636579,-0.02917238,0.15684220
1757984451934,1,right,0.67245859,1.92409076,0.50673789,-0.04039822,-0.98636579,-0.02917238,0.15684220
1757984451965,0,left,0.74455625,1.91850964,0.50303334,-0.04219632,-0.98611871,-0.03457182,0.15682521
1757984451965,1,right,0.67993277,1.92344740,0.52433330,-0.04219632,-0.98611871,-0.03457182,0.15682521
1757984451986,0,left,0.75172627,1.91784545,0.52120298,-0.04468976,-0.98550660,-0.03041248,0.16079381
1757984451986,1,right,0.68730438,1.92318751,0.54300982,-0.04468976,-0.98550660,-0.03041248,0.16079381
1757984452015,0,left,0.75604177,1.91694626,0.53267920,-0.04667585,-0.98460124,-0.03223948,0.16535529
1757984452015,1,right,0.69184756,1.92248946,0.55509889,-0.04667585,-0.98460124,-0.03223948,0.16535529
1757984452040,0,left,0.75995046,1.91684545,0.54376113,-0.04631242,-0.98394364,-0.03184036,0.16939970
1757984452040,1,right,0.69593638,1.92232711,0.56670487,-0.04631242,-0.98394364,-0.03184036,0.16939970
1757984452072,0,left,0.76323426,1.91663276,0.55506140,-0.04400404,-0.98369162,-0.02613157,0.17242848
1757984452072,1,right,0.69933307,1.92192415,0.57836145,-0.04400404,-0.98369162,-0.02613157,0.17242848
1757984452105,0,left,0.76767874,1.91776069,0.57179439,-0.04352025,-0.98311397,-0.02211508,0.17636278
1757984452105,1,right,0.70395899,1.92306634,0.59558308,-0.04352025,-0.98311397,-0.02211508,0.17636278
1757984452140,0,left,0.77276003,1.91889720,0.58965135,-0.04222221,-0.98230785,-0.01179596,0.18206983
1757984452140,1,right,0.70930421,1.92426322,0.61412215,-0.04222221,-0.98230785,-0.01179596,0.18206983
1757984452170,0,left,0.77953690,1.92134524,0.61197579,-0.04406363,-0.98101033,-0.01071765,0.18857961
1757984452170,1,right,0.71643191,1.92696753,0.63728225,-0.04406363,-0.98101033,-0.01071765,0.18857961
1757984452202,0,left,0.78428215,1.92231547,0.62910444,-0.04796031,-0.97979281,-0.01074984,0.19388215
1757984452202,1,right,0.72150284,1.92844276,0.65509433,-0.04796031,-0.97979281,-0.01074984,0.19388215
1757984452213,0,left,0.78735781,1.92268508,0.63977391,-0.05000172,-0.97886906,-0.01360309,0.19781341
1757984452213,1,right,0.72481584,1.92899620,0.66628689,-0.05000172,-0.97886906,-0.01360309,0.19781341
