UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757966393730,0.00461841,1.66592687,-0.01822805,0.01981273,-0.01034536,0.04621252,0.99868155
1757966393740,0.00474894,1.66596395,-0.01819205,0.01988041,-0.01051580,0.04613651,0.99868194
1757966393752,0.00488418,1.66600353,-0.01816177,0.01997163,-0.01065432,0.04606925,0.99868175
1757966393763,0.00500077,1.66603392,-0.01813793,0.02009355,-0.01083125,0.04594905,0.99868294
1757966393774,0.00509304,1.66604429,-0.01811624,0.02020564,-0.01097833,0.04588069,0.99868222
1757966393785,0.00518066,1.66604978,-0.01809287,0.02024965,-0.01110272,0.04581131,0.99868314
1757966393797,0.00526768,1.66603285,-0.01806355,0.02023812,-0.01119237,0.04578752,0.99868346
1757966393808,0.00534070,1.66601276,-0.01803088,0.02017311,-0.01131144,0.04573108,0.99868602
1757966393824,0.00541610,1.66598868,-0.01798844,0.02020613,-0.01136530,0.04569281,0.99868649
1757966393830,0.00548017,1.66597366,-0.01795006,0.02017565,-0.01145206,0.04568082,0.99868667
1757966393841,0.00554597,1.66597497,-0.01789713,0.02011316,-0.01150954,0.04569682,0.99868653
1757966393852,0.00559771,1.66599184,-0.01782036,0.02008034,-0.01159066,0.04567325,0.99868733
1757966393863,0.00565279,1.66601276,-0.01774359,0.02009526,-0.01165648,0.04567159,0.99868634
1757966393947,0.00570095,1.66603690,-0.01767397,0.02012144,-0.01177214,0.04562124,0.99868676
1757966393980,0.00610328,1.66603482,-0.01729608,0.02032981,-0.01230876,0.04583142,0.99866645
1757966393992,0.00630945,1.66602862,-0.01719928,0.02067709,-0.01258679,0.04588939,0.99865319
1757966394031,0.00649238,1.66605479,-0.01711607,0.02071254,-0.01299647,0.04557969,0.99866139
1757966394043,0.00666344,1.66605771,-0.01699615,0.02059603,-0.01339987,0.04562312,0.99865649
1757966394098,0.00682372,1.66603506,-0.01678252,0.02016698,-0.01382923,0.04564540,0.99865837
1757966394135,0.00703275,1.66584307,-0.01657867,0.01929702,-0.01449925,0.04568370,0.99866431
1757966394174,0.00718510,1.66573215,-0.01640677,0.01883940,-0.01482064,0.04602845,0.99865250
1757966394210,0.00735992,1.66565049,-0.01626062,0.01812539,-0.01489548,0.04597257,0.99866717
1757966394246,0.00750285,1.66566938,-0.01606464,0.01815334,-0.01500638,0.04569192,0.99867788
1757966394291,0.00763166,1.66568244,-0.01581168,0.01835086,-0.01523458,0.04548390,0.99868031
1757966394334,0.00777400,1.66565174,-0.01537609,0.01857835,-0.01580015,0.04563736,0.99866032
1757966394363,0.00790280,1.66570979,-0.01509857,0.01882260,-0.01598144,0.04585335,0.99864297
1757966394373,0.00798506,1.66574591,-0.01487327,0.01924821,-0.01626021,0.04539742,0.99865118
1757966394427,0.00813133,1.66582769,-0.01464176,0.01943158,-0.01651980,0.04517942,0.99865326
1757966394439,0.00823057,1.66584569,-0.01444554,0.01958489,-0.01667881,0.04503178,0.99865429
1757966394494,0.00824565,1.66588634,-0.01422048,0.01991023,-0.01691608,0.04487422,0.99865096
1757966394505,0.00835127,1.66599208,-0.01394558,0.02024557,-0.01730734,0.04491718,0.99863558
1757966394528,0.00841558,1.66600430,-0.01372361,0.02030752,-0.01754446,0.04475526,0.99863745
1757966394549,0.00843179,1.66600335,-0.01357627,0.02035382,-0.01780179,0.04469979,0.99863444
1757966394573,0.00845116,1.66607487,-0.01343679,0.02071251,-0.01807816,0.04471359,0.99862148
1757966394605,0.00847429,1.66614461,-0.01330853,0.02103119,-0.01829271,0.04444848,0.99862275
1757966394617,0.00850236,1.66622347,-0.01310396,0.02094770,-0.01868655,0.04447623,0.99861598
1757966394629,0.00850439,1.66622770,-0.01293564,0.02106407,-0.01893920,0.04441403,0.99861154
1757966394674,0.00849789,1.66625220,-0.01280427,0.02099784,-0.01911064,0.04463187,0.99859996
1757966394695,0.00847512,1.66640139,-0.01248503,0.02135026,-0.01954341,0.04428314,0.99859963
1757966394730,0.00844193,1.66650027,-0.01233149,0.02155503,-0.01988559,0.04420034,0.99859215
1757966394762,0.00833434,1.66647339,-0.01204920,0.02084117,-0.02042647,0.04450898,0.99858267
1757966394795,0.00811344,1.66643000,-0.01185608,0.02049333,-0.02092069,0.04485884,0.99856399
1757966394830,0.00796324,1.66652137,-0.01156139,0.02129412,-0.02130306,0.04556297,0.99850726
1757966394864,0.00788432,1.66655743,-0.01120353,0.02114328,-0.02174096,0.04546588,0.99850546
1757966394896,0.00781417,1.66651183,-0.01091862,0.02118056,-0.02228963,0.04526121,0.99850187
1757966394908,0.00780249,1.66658360,-0.01062536,0.02157119,-0.02276717,0.04505348,0.99849213
1757966394931,0.00781596,1.66658264,-0.01039648,0.02115526,-0.02345978,0.04498571,0.99848805
1757966394965,0.00786495,1.66647118,-0.01029038,0.02041517,-0.02431825,0.04483993,0.99848947
1757966394973,0.00788736,1.66642171,-0.01022053,0.02034456,-0.02506526,0.04497789,0.99846623
1757966395003,0.00785261,1.66645163,-0.01008368,0.02049078,-0.02557562,0.04527014,0.99843709
1757966395008,0.00780475,1.66646749,-0.00995302,0.02066634,-0.02586749,0.04563244,0.99840946
1757966395030,0.00774544,1.66649354,-0.00982189,0.02082796,-0.02615647,0.04583837,0.99838914
1757966395044,0.00768024,1.66650522,-0.00972247,0.02100669,-0.02627403,0.04585463,0.99838156
1757966395058,0.00760800,1.66648662,-0.00966311,0.02097309,-0.02637193,0.04577699,0.99838325
1757966395065,0.00755167,1.66645688,-0.00961471,0.02098869,-0.02643782,0.04581540,0.99837942
1757966395084,0.00749618,1.66643769,-0.00956511,0.02110984,-0.02644557,0.04572647,0.99838074
1757966395096,0.00743103,1.66643023,-0.00952196,0.02112919,-0.02649720,0.04576933,0.99837699
1757966395099,0.00737917,1.66644007,-0.00946665,0.02104717,-0.02652603,0.04589273,0.99837230
1757966395111,0.00732237,1.66644132,-0.00942039,0.02111970,-0.02648145,0.04590374,0.99837144
1757966395122,0.00726342,1.66644675,-0.00937700,0.02112621,-0.02644400,0.04591607,0.99837173
1757966395139,0.00720924,1.66643888,-0.00934172,0.02112117,-0.02643593,0.04597091,0.99836953
1757966395152,0.00715995,1.66642821,-0.00935459,0.02104310,-0.02645414,0.04598092,0.99837023
1757966395166,0.00711787,1.66640699,-0.00936294,0.02097387,-0.02642539,0.04604840,0.99836934
1757966395168,0.00706947,1.66639477,-0.00936890,0.02086567,-0.02641647,0.04610572,0.99836920
1757966395179,0.00701141,1.66639155,-0.00933909,0.02077802,-0.02644794,0.04624703,0.99836366
1757966395192,0.00696325,1.66639513,-0.00931716,0.02078557,-0.02647847,0.04638873,0.99835612
1757966395205,0.00691938,1.66641092,-0.00929856,0.02080895,-0.02655584,0.04650034,0.99834838
1757966395219,0.00687748,1.66642827,-0.00928020,0.02087105,-0.02662567,0.04660009,0.99834058
1757966395231,0.00684059,1.66644305,-0.00926685,0.02098229,-0.02675785,0.04668094,0.99833093
1757966395243,0.00680947,1.66645837,-0.00925517,0.02097415,-0.02678856,0.04675276,0.99832692
1757966395276,0.00677478,1.66644073,-0.00924516,0.02100408,-0.02684941,0.04681640,0.99832167
1757966395307,0.00666761,1.66631174,-0.00920558,0.02064599,-0.02698611,0.04693266,0.99832000
1757966395328,0.00658906,1.66636211,-0.00919390,0.02101108,-0.02698317,0.04737858,0.99829140
1757966395339,0.00653678,1.66644496,-0.00922680,0.02135974,-0.02691756,0.04763198,0.99827371
1757966395349,0.00654113,1.66649556,-0.00932074,0.02145172,-0.02680138,0.04736711,0.99828747
1757966395371,0.00654948,1.66653460,-0.00941038,0.02141792,-0.02664972,0.04721458,0.99829948
1757966395382,0.00653660,1.66656500,-0.00944757,0.02153987,-0.02641617,0.04709780,0.99830858
1757966395416,0.00650698,1.66660661,-0.00948834,0.02165285,-0.02617848,0.04716101,0.99830941
1757966395427,0.00647146,1.66664577,-0.00952005,0.02156030,-0.02602491,0.04727939,0.99830983
1757966395449,0.00647116,1.66663182,-0.00953603,0.02140106,-0.02602215,0.04734694,0.99831013
1757966395471,0.00645125,1.66662472,-0.00958276,0.02116005,-0.02603632,0.04741565,0.99831163
1757966395482,0.00645173,1.66657341,-0.00962162,0.02096992,-0.02609512,0.04757530,0.99830651
1757966395516,0.00647599,1.66656244,-0.00962758,0.02090827,-0.02607921,0.04778809,0.99829806
1757966395537,0.00648862,1.66656673,-0.00963402,0.02085866,-0.02589066,0.04773827,0.99830639
1757966395550,0.00651914,1.66656107,-0.00961637,0.02074683,-0.02566500,0.04752383,0.99832478
1757966395584,0.00654608,1.66664058,-0.00959921,0.02119828,-0.02559023,0.04709437,0.99833756
1757966395615,0.00663739,1.66678399,-0.00954795,0.02167263,-0.02566586,0.04686342,0.99833631
1757966395627,0.00669318,1.66679019,-0.00951028,0.02175753,-0.02573144,0.04685786,0.99833303
1757966395650,0.00670189,1.66677117,-0.00946259,0.02171380,-0.02585331,0.04680301,0.99833341
1757966395708,0.00666666,1.66678661,-0.00939465,0.02176919,-0.02573034,0.04701259,0.99832553
1757966395743,0.00656402,1.66682756,-0.00929976,0.02196980,-0.02467232,0.04699047,0.99834889
1757966395780,0.00662535,1.66690338,-0.00926304,0.02215115,-0.02444059,0.04691283,0.99835423
1757966395803,0.00674564,1.66694683,-0.00921893,0.02218389,-0.02466338,0.04701472,0.99834323
1757966395863,0.00688517,1.66698986,-0.00917482,0.02260735,-0.02542484,0.04708859,0.99831115
1757966395901,0.00705218,1.66698426,-0.00907993,0.02273881,-0.02563328,0.04695577,0.99830909
1757966395925,0.00709945,1.66691911,-0.00907230,0.02235677,-0.02559699,0.04676102,0.99832779
1757966395972,0.00718999,1.66692477,-0.00904751,0.02248333,-0.02592169,0.04677003,0.99831615
1757966395993,0.00721943,1.66687208,-0.00909948,0.02239075,-0.02638905,0.04690370,0.99829971
1757966396027,0.00725746,1.66677117,-0.00907516,0.02193909,-0.02669332,0.04694229,0.99829984
1757966396062,0.00729144,1.66680408,-0.00908113,0.02223481,-0.02668147,0.04714789,0.99828392
1757966396104,0.00734377,1.66684252,-0.00912452,0.02245144,-0.02677348,0.04683122,0.99829152
1757966396115,0.00730908,1.66674829,-0.00912285,0.02179784,-0.02665220,0.04678695,0.99831132
1757966396172,0.00726980,1.66677618,-0.00908971,0.02182091,-0.02671061,0.04709750,0.99829465
1757966396205,0.00720197,1.66681594,-0.00908136,0.02167753,-0.02666973,0.04730649,0.99828899
1757966396239,0.00718254,1.66677618,-0.00900531,0.02166318,-0.02640900,0.04723146,0.99829978
1757966396275,0.00717968,1.66683137,-0.00894833,0.02222097,-0.02596714,0.04710455,0.99830511
1757966396310,0.00717962,1.66685379,-0.00892115,0.02231395,-0.02593771,0.04658359,0.99832825
1757966396355,0.00729960,1.66679555,-0.00886059,0.02206465,-0.02594794,0.04643141,0.99834061
1757966396394,0.00732017,1.66687441,-0.00893521,0.02183465,-0.02610526,0.04656291,0.99833544
1757966396454,0.00733477,1.66687495,-0.00889683,0.02169549,-0.02583331,0.04649510,0.99834871
1757966396502,0.00751466,1.66695279,-0.00884056,0.02242307,-0.02560802,0.04642886,0.99834152
1757966396541,0.00764328,1.66691059,-0.00876069,0.02218076,-0.02611029,0.04646083,0.99833244
1757966396588,0.00779450,1.66689259,-0.00877142,0.02232718,-0.02628454,0.04655039,0.99832043
1757966396631,0.00792027,1.66684127,-0.00872707,0.02207893,-0.02628659,0.04628697,0.99833815
1757966396666,0.00806606,1.66683149,-0.00864577,0.02197225,-0.02680157,0.04617394,0.99833204
1757966396690,0.00821871,1.66679114,-0.00852895,0.02213450,-0.02739076,0.04639501,0.99830222
1757966396739,0.00825876,1.66684145,-0.00839615,0.02213759,-0.02754301,0.04650206,0.99829298
1757966396774,0.00827807,1.66690999,-0.00835419,0.02260750,-0.02749011,0.04668534,0.99827535
1757966396809,0.00833082,1.66706836,-0.00840664,0.02294621,-0.02733043,0.04628318,0.99829073
1757966396845,0.00835842,1.66703486,-0.00825787,0.02243694,-0.02717736,0.04627950,0.99830666
1757966396877,0.00834900,1.66701078,-0.00813341,0.02232717,-0.02751917,0.04626616,0.99830037
1757966396910,0.00830334,1.66697806,-0.00795150,0.02223279,-0.02752829,0.04637772,0.99829705
1757966396956,0.00829643,1.66698217,-0.00772047,0.02235619,-0.02749171,0.04631746,0.99829810
1757966396988,0.00836557,1.66710442,-0.00758266,0.02274278,-0.02723061,0.04592627,0.99831460
1757966397022,0.00830740,1.66714710,-0.00739050,0.02295033,-0.02702047,0.04559770,0.99833062
1757966397064,0.00820792,1.66716880,-0.00714588,0.02292289,-0.02697282,0.04567434,0.99832904
1757966397108,0.00798333,1.66705793,-0.00691271,0.02252655,-0.02680397,0.04585515,0.99833432
1757966397145,0.00777596,1.66710573,-0.00656867,0.02279679,-0.02644852,0.04580378,0.99834002
1757966397177,0.00761950,1.66716093,-0.00632644,0.02307541,-0.02650091,0.04570639,0.99833669
1757966397217,0.00747436,1.66716683,-0.00608802,0.02323649,-0.02672826,0.04580083,0.99832257
1757966397252,0.00727624,1.66712379,-0.00584936,0.02327849,-0.02689809,0.04589923,0.99831251
1757966397283,0.00705063,1.66705704,-0.00563669,0.02310494,-0.02664512,0.04612228,0.99831304
1757966397303,0.00678813,1.66696918,-0.00539184,0.02261826,-0.02621524,0.04612852,0.99833528
1757966397336,0.00654078,1.66693145,-0.00507617,0.02261872,-0.02609569,0.04611046,0.99833924
1757966397369,0.00641394,1.66699237,-0.00484228,0.02284912,-0.02628426,0.04617814,0.99832592
1757966397402,0.00624043,1.66704017,-0.00450444,0.02293033,-0.02675204,0.04616353,0.99831230
1757966397438,0.00609374,1.66703933,-0.00424051,0.02290936,-0.02700950,0.04632918,0.99829818
1757966397459,0.00580305,1.66718030,-0.00383520,0.02407226,-0.02689924,0.04664013,0.99825931
1757966397481,0.00565791,1.66729021,-0.00364447,0.02397348,-0.02675031,0.04649525,0.99827245
1757966397503,0.00546777,1.66732943,-0.00335693,0.02392726,-0.02682310,0.04645672,0.99827340
1757966397526,0.00529438,1.66733408,-0.00304794,0.02385819,-0.02680762,0.04664049,0.99826690
1757966397560,0.00512534,1.66736656,-0.00273609,0.02411073,-0.02687708,0.04680898,0.99825108
1757966397571,0.00493658,1.66744894,-0.00243139,0.02441449,-0.02679619,0.04716017,0.99822934
1757966397602,0.00473249,1.66749787,-0.00206876,0.02468294,-0.02667269,0.04737166,0.99821603
1757966397614,0.00451553,1.66754115,-0.00168252,0.02492646,-0.02657075,0.04742410,0.99821021
1757966397636,0.00429791,1.66761667,-0.00129867,0.02529901,-0.02627847,0.04741187,0.99820915
1757966397647,0.00409663,1.66768342,-0.00107169,0.02569402,-0.02615243,0.04740996,0.99820247
1757966397671,0.00383508,1.66774929,-0.00080109,0.02599709,-0.02593972,0.04727767,0.99820644
1757966397681,0.00366855,1.66778332,-0.00060654,0.02617683,-0.02583499,0.04729062,0.99820385
1757966397704,0.00353682,1.66781104,-0.00040960,0.02624659,-0.02577435,0.04742469,0.99819722
1757966397725,0.00333148,1.66785783,-0.00011086,0.02648761,-0.02571523,0.04757910,0.99818503
1757966397759,0.00308913,1.66790217,0.00024319,0.02673497,-0.02572076,0.04782526,0.99816653
1757966397770,0.00272989,1.66801196,0.00076294,0.02700721,-0.02581857,0.04811875,0.99814257
1757966397791,0.00251156,1.66807568,0.00107884,0.02739397,-0.02570032,0.04824930,0.99812878
1757966397838,0.00228590,1.66815108,0.00137043,0.02777634,-0.02555050,0.04822498,0.99812324
1757966397869,0.00186676,1.66825908,0.00189090,0.02806795,-0.02547044,0.04829590,0.99811370
1757966397881,0.00161600,1.66831154,0.00216484,0.02843895,-0.02550912,0.04860215,0.99808734
1757966397914,0.00140435,1.66839004,0.00244141,0.02879414,-0.02543475,0.04887587,0.99806569
1757966397947,0.00119615,1.66842717,0.00269222,0.02893611,-0.02529650,0.04900484,0.99805877
1757966397958,0.00100243,1.66847378,0.00299358,0.02898272,-0.02503510,0.04913144,0.99805779
1757966397980,0.00082260,1.66851711,0.00330210,0.02907650,-0.02490570,0.04914120,0.99805782
1757966398003,0.00071281,1.66853350,0.00349903,0.02922258,-0.02483097,0.04916414,0.99805428
1757966398037,0.00059229,1.66857588,0.00374198,0.02945021,-0.02481236,0.04916981,0.99804777
1757966398069,0.00028819,1.66866726,0.00432730,0.02993074,-0.02483687,0.04937149,0.99802291
1757966398103,0.00012726,1.66870958,0.00458550,0.03012168,-0.02491744,0.04958580,0.99800454
1757966398124,-0.00006336,1.66883957,0.00506735,0.03105173,-0.02504756,0.04971846,0.99796617
1757966398193,-0.00015211,1.66890591,0.00532341,0.03107195,-0.02523777,0.04931343,0.99798085
1757966398224,-0.00031638,1.66882002,0.00602865,0.03088087,-0.02561809,0.04955214,0.99796527
1757966398270,-0.00048620,1.66871780,0.00660896,0.03071961,-0.02614762,0.04973550,0.99794739
1757966398290,-0.00061744,1.66861176,0.00708723,0.03095488,-0.02648352,0.04989754,0.99792317
1757966398337,-0.00077468,1.66851282,0.00753522,0.03123034,-0.02656247,0.04998943,0.99790789
1757966398358,-0.00088638,1.66841966,0.00783491,0.03124173,-0.02646886,0.04965984,0.99792648
1757966398404,-0.00099200,1.66835493,0.00813675,0.03099506,-0.02625232,0.04951376,0.99794715
1757966398437,-0.00124544,1.66809624,0.00870705,0.03021724,-0.02556193,0.04953450,0.99798790
1757966398469,-0.00147629,1.66776788,0.00927854,0.02889059,-0.02476464,0.04924238,0.99806174
1757966398491,-0.00166160,1.66756648,0.00997925,0.02869917,-0.02399022,0.04886131,0.99810490
1757966398524,-0.00163519,1.66776228,0.01064634,0.02925378,-0.02363485,0.04841892,0.99811884
1757966398570,-0.00155002,1.66795284,0.01157808,0.02965875,-0.02344835,0.04780580,0.99814084
1757966398591,-0.00134438,1.66859204,0.01273775,0.03138711,-0.02371559,0.04688347,0.99812542
1757966398624,-0.00117528,1.66914994,0.01372766,0.03383783,-0.02396392,0.04639389,0.99806229
1757966398657,-0.00104016,1.66943341,0.01441145,0.03513733,-0.02413261,0.04630196,0.99801759
1757966398668,-0.00102472,1.66968191,0.01497149,0.03616291,-0.02435398,0.04609412,0.99798520
1757966398702,-0.00096607,1.66992676,0.01540613,0.03732307,-0.02462761,0.04602107,0.99793914
1757966398724,-0.00083280,1.67010313,0.01579142,0.03844617,-0.02480523,0.04584441,0.99790024
1757966398735,-0.00072908,1.67027521,0.01612282,0.03890910,-0.02512375,0.04570790,0.99788059
1757966398758,-0.00060719,1.67044169,0.01643825,0.03958777,-0.02525324,0.04538948,0.99786516
1757966398802,-0.00045627,1.67054361,0.01656365,0.04020744,-0.02554089,0.04542788,0.99783131
1757966398825,-0.00012517,1.67062014,0.01669598,0.04037311,-0.02676761,0.04452300,0.99783326
1757966398847,-0.00001848,1.67052621,0.01667690,0.04012326,-0.02734515,0.04431231,0.99783705
1757966398869,-0.00000882,1.67027634,0.01665950,0.03951902,-0.02800956,0.04432681,0.99784209
1757966398890,0.00005919,1.67008358,0.01660514,0.03872637,-0.02853880,0.04436267,0.99785658
1757966398913,0.00009120,1.66997629,0.01655102,0.03820442,-0.02873995,0.04441798,0.99786847
1757966398923,0.00011432,1.66981661,0.01645160,0.03772697,-0.02899142,0.04448300,0.99787646
1757966398935,0.00010937,1.66969770,0.01636744,0.03737347,-0.02904979,0.04452492,0.99788620
1757966398946,0.00011390,1.66960925,0.01630783,0.03719255,-0.02904093,0.04448263,0.99789510
1757966398982,0.00011957,1.66954708,0.01626182,0.03705713,-0.02890557,0.04445946,0.99790510
1757966399013,0.00006890,1.66940391,0.01611376,0.03673768,-0.02860263,0.04450464,0.99792363
1757966399024,-0.00008100,1.66925448,0.01594949,0.03609455,-0.02808756,0.04423804,0.99797358
1757966399057,-0.00024647,1.66918141,0.01581883,0.03594597,-0.02765653,0.04443575,0.99798220
1757966399090,-0.00046945,1.66915625,0.01569748,0.03585489,-0.02714192,0.04480183,0.99798324
1757966399114,-0.00086880,1.66915607,0.01551771,0.03587082,-0.02603471,0.04525096,0.99799190
1757966399145,-0.00109047,1.66918331,0.01545024,0.03595916,-0.02529565,0.04558104,0.99799270
1757966399156,-0.00131726,1.66929966,0.01540232,0.03637902,-0.02454615,0.04592299,0.99798053
1757966399203,-0.00154459,1.66946208,0.01536322,0.03691374,-0.02376531,0.04618489,0.99796771
1757966399224,-0.00194198,1.66966373,0.01523471,0.03737328,-0.02239716,0.04659948,0.99796297
1757966399268,-0.00212157,1.66976148,0.01512027,0.03789721,-0.02165473,0.04676725,0.99795175
1757966399290,-0.00240964,1.66989499,0.01489210,0.03854984,-0.02049789,0.04738296,0.99792214
1757966399314,-0.00251460,1.66994578,0.01468372,0.03869826,-0.01979004,0.04765710,0.99791763
1757966399346,-0.00256705,1.66995496,0.01447320,0.03877328,-0.01927470,0.04761374,0.99792688
1757966399368,-0.00257617,1.66999269,0.01430058,0.03876416,-0.01885264,0.04761954,0.99793502
1757966399379,-0.00255799,1.66999495,0.01409674,0.03892480,-0.01857178,0.04763657,0.99793322
1757966399401,-0.00250256,1.66996425,0.01383710,0.03858418,-0.01833028,0.04788584,0.99793898
1757966399435,-0.00244153,1.66992110,0.01350784,0.03861192,-0.01822715,0.04779976,0.99794392
1757966399456,-0.00238186,1.66984010,0.01315045,0.03848342,-0.01804546,0.04779038,0.99795264
1757966399489,-0.00238574,1.66964984,0.01282859,0.03804419,-0.01790780,0.04732642,0.99799407
1757966399500,-0.00231165,1.66948986,0.01227593,0.03716160,-0.01751882,0.04717568,0.99804136
1757966399523,-0.00225145,1.66934407,0.01192427,0.03633374,-0.01728450,0.04730524,0.99806980
1757966399557,-0.00218040,1.66918385,0.01160288,0.03548536,-0.01713216,0.04723746,0.99810616
1757966399567,-0.00211751,1.66902083,0.01131654,0.03463187,-0.01680271,0.04717711,0.99814459
1757966399601,-0.00208056,1.66890311,0.01102185,0.03435915,-0.01641975,0.04724403,0.99815722
1757966399640,-0.00204587,1.66886145,0.01073456,0.03438118,-0.01588278,0.04720421,0.99816704
1757966399673,-0.00200576,1.66882193,0.01023602,0.03411059,-0.01483505,0.04697521,0.99820325
1757966399707,-0.00203234,1.66883147,0.00991726,0.03412057,-0.01406460,0.04655277,0.99823385
1757966399742,-0.00200456,1.66885000,0.00957608,0.03399975,-0.01357532,0.04660141,0.99824247
1757966399777,-0.00205845,1.66871661,0.00920844,0.03306843,-0.01324365,0.04657744,0.99827933
1757966399809,-0.00217736,1.66861439,0.00900006,0.03254131,-0.01277658,0.04666056,0.99829886
1757966399850,-0.00233412,1.66853237,0.00889754,0.03205729,-0.01228511,0.04667967,0.99831980
1757966399881,-0.00260222,1.66854787,0.00892210,0.03242649,-0.01149826,0.04668621,0.99831694
1757966399915,-0.00289750,1.66860855,0.00896835,0.03269203,-0.01092221,0.04677865,0.99831042
1757966399935,-0.00315535,1.66863620,0.00896144,0.03306782,-0.01061553,0.04690705,0.99829533
1757966399980,-0.00346035,1.66852021,0.00901675,0.03252734,-0.00991409,0.04727440,0.99830297
1757966400000,-0.00379151,1.66832769,0.00902152,0.03176575,-0.00909576,0.04737047,0.99833073
1757966400048,-0.00412673,1.66808945,0.00901413,0.03116290,-0.00810316,0.04737205,0.99835820
1757966400080,-0.00442970,1.66780347,0.00908184,0.03025895,-0.00726005,0.04746282,0.99838819
1757966400115,-0.00473690,1.66757292,0.00915146,0.02994608,-0.00636529,0.04755143,0.99839951
1757966400148,-0.00502348,1.66743267,0.00923181,0.02970372,-0.00557075,0.04701421,0.99843694
1757966400182,-0.00534862,1.66722554,0.00933719,0.02875601,-0.00476496,0.04668909,0.99848411
1757966400217,-0.00573355,1.66698986,0.00950909,0.02783542,-0.00336225,0.04668930,0.99851590
1757966400252,-0.00629878,1.66662121,0.00996709,0.02633896,-0.00164576,0.04654636,0.99856747
1757966400310,-0.00666016,1.66638774,0.01051927,0.02602397,-0.00041306,0.04654107,0.99857724
1757966400348,-0.00732368,1.66633552,0.01151085,0.02613676,0.00150888,0.04668878,0.99856635
1757966400385,-0.00764799,1.66640157,0.01214719,0.02649860,0.00241677,0.04644280,0.99856650
1757966400420,-0.00791192,1.66661739,0.01287627,0.02715588,0.00325382,0.04655636,0.99854117
1757966400469,-0.00811589,1.66665238,0.01361680,0.02741999,0.00369395,0.04624774,0.99854677
1757966400490,-0.00860697,1.66675729,0.01474023,0.02795116,0.00428548,0.04612241,0.99853547
1757966400548,-0.00880611,1.66687304,0.01552916,0.02852383,0.00482182,0.04590424,0.99852689
1757966400583,-0.00909138,1.66700292,0.01632261,0.02931550,0.00510381,0.04576410,0.99850899
1757966400624,-0.00923961,1.66701782,0.01703405,0.02925306,0.00540941,0.04605511,0.99849583
1757966400668,-0.00950354,1.66721946,0.01781988,0.02987069,0.00531834,0.04606348,0.99847765
1757966400688,-0.00983053,1.66733307,0.01854610,0.03032827,0.00530934,0.04628081,0.99845385
1757966400734,-0.01003075,1.66735113,0.01919174,0.03024019,0.00533949,0.04595820,0.99847126
1757966400768,-0.01019901,1.66743630,0.01969600,0.03034050,0.00545855,0.04620184,0.99845633
1757966400802,-0.01022327,1.66760725,0.02007103,0.03100069,0.00510946,0.04642989,0.99842732
1757966400836,-0.01027894,1.66768074,0.02047515,0.03054655,0.00432839,0.04656320,0.99843880
1757966400871,-0.01037985,1.66772360,0.02079439,0.03079510,0.00422622,0.04711921,0.99840552
1757966400916,-0.01053977,1.66776937,0.02114725,0.03105761,0.00380762,0.04703376,0.99840310
1757966400949,-0.01061457,1.66762620,0.02149010,0.03095624,0.00385189,0.04725072,0.99839584
1757966400993,-0.01067996,1.66738772,0.02168322,0.03042279,0.00413884,0.04723208,0.99841197
1757966401027,-0.01071155,1.66725963,0.02199125,0.02959723,0.00419661,0.04705218,0.99844503
1757966401069,-0.01065409,1.66726589,0.02230525,0.02974787,0.00403602,0.04732452,0.99842835
1757966401100,-0.01064360,1.66737801,0.02273321,0.03018889,0.00414762,0.04744245,0.99840906
1757966401122,-0.01064795,1.66750175,0.02302694,0.03098783,0.00465484,0.04717585,0.99839498
1757966401155,-0.01058203,1.66768175,0.02328706,0.03177095,0.00507623,0.04705004,0.99837424
1757966401188,-0.01045769,1.66786259,0.02341747,0.03218981,0.00502975,0.04718939,0.99835449
1757966401199,-0.01038617,1.66793215,0.02352071,0.03211809,0.00481528,0.04717437,0.99835856
1757966401222,-0.01029873,1.66794902,0.02360725,0.03225209,0.00452614,0.04727841,0.99835067
1757966401265,-0.01021868,1.66800779,0.02364945,0.03279992,0.00438976,0.04728772,0.99833299
1757966401277,-0.01017869,1.66811258,0.02371049,0.03305694,0.00439113,0.04745513,0.99831657
1757966401299,-0.01011282,1.66805172,0.02368021,0.03293780,0.00441016,0.04751710,0.99831747
1757966401333,-0.01002175,1.66797054,0.02362609,0.03278059,0.00453241,0.04736969,0.99832911
1757966401366,-0.00991207,1.66790873,0.02353692,0.03272153,0.00445317,0.04709972,0.99834417
1757966401378,-0.00967884,1.66785711,0.02330399,0.03246202,0.00438620,0.04720099,0.99834816
1757966401399,-0.00957602,1.66782868,0.02312732,0.03243484,0.00442347,0.04738911,0.99833997
1757966401422,-0.00945693,1.66781473,0.02289391,0.03261536,0.00447291,0.04706855,0.99834903
1757966401466,-0.00933009,1.66779906,0.02267766,0.03220721,0.00426124,0.04664838,0.99838293
1757966401477,-0.00926083,1.66774780,0.02241778,0.03163877,0.00401349,0.04680857,0.99839463
1757966401521,-0.00911647,1.66768628,0.02215815,0.03146211,0.00375710,0.04689775,0.99839703
1757966401543,-0.00882179,1.66759026,0.02167082,0.03114076,0.00334695,0.04680532,0.99841290
1757966401566,-0.00860286,1.66761798,0.02134323,0.03108182,0.00317286,0.04686240,0.99841262
1757966401588,-0.00845593,1.66758215,0.02104473,0.03096560,0.00319640,0.04674022,0.99842189
