UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755651371138,0,left,0.00328162,0.91411036,-0.25914419,0.03826077,-0.10101532,0.04739466,0.99301851
1755651371138,1,right,0.06974694,0.91999942,-0.24522220,0.03826077,-0.10101532,0.04739466,0.99301851
1755651371150,0,left,0.00337326,0.91428626,-0.25989708,0.03793721,-0.10075571,0.04685069,0.99308311
1755651371150,1,right,0.06985271,0.92010796,-0.24601425,0.03793721,-0.10075571,0.04685069,0.99308311
1755651371161,0,left,0.00349386,0.91442782,-0.26051506,0.03720363,-0.10052642,0.04613662,0.99316753
1755651371161,1,right,0.06998865,0.92016453,-0.24667041,0.03720363,-0.10052642,0.04613662,0.99316753
1755651371172,0,left,0.00355986,0.91463685,-0.26096994,0.03592471,-0.09996856,0.04593862,0.99328009
1755651371172,1,right,0.07007238,0.92036772,-0.24720830,0.03592471,-0.09996856,0.04593862,0.99328009
1755651371183,0,left,0.00370215,0.91488391,-0.26135141,0.03501235,-0.09886539,0.04607246,0.99341688
1755651371183,1,right,0.07024290,0.92065150,-0.24774237,0.03501235,-0.09886539,0.04607246,0.99341688
1755651371195,0,left,0.00394105,0.91534120,-0.26156384,0.03430208,-0.09760636,0.04628900,0.99355609
1755651371195,1,right,0.07051279,0.92115444,-0.24812692,0.03430208,-0.09760636,0.04628900,0.99355609
1755651371205,0,left,0.00430361,0.91575807,-0.26179656,0.03467872,-0.09684131,0.04659954,0.99360336
1755651371205,1,right,0.07089170,0.92161232,-0.24845879,0.03467872,-0.09684131,0.04659954,0.99360336
1755651371216,0,left,0.00457382,0.91624331,-0.26202720,0.03604955,-0.09659119,0.04581072,0.99361560
1755651371216,1,right,0.07117844,0.92197394,-0.24871832,0.03604955,-0.09659119,0.04581072,0.99361560
1755651371228,0,left,0.00464898,0.91672724,-0.26224849,0.03770177,-0.09634974,0.04435819,0.99364363
1755651371228,1,right,0.07127780,0.92224079,-0.24896909,0.03770177,-0.09634974,0.04435819,0.99364363
1755651371239,0,left,0.00464587,0.91709632,-0.26231420,0.03877073,-0.09548261,0.04326081,0.99373457
1755651371239,1,right,0.07131047,0.92245227,-0.24915041,0.03877073,-0.09548261,0.04326081,0.99373457
1755651371263,0,left,0.00464025,0.91742134,-0.26217026,0.03905924,-0.09401218,0.04215960,0.99391079
1755651371263,1,right,0.07135567,0.92263317,-0.24920757,0.03905924,-0.09401218,0.04215960,0.99391079
1755651371268,0,left,0.00483690,0.91785669,-0.26165256,0.03884804,-0.09164778,0.04146152,0.99416923
1755651371268,1,right,0.07162012,0.92299068,-0.24901192,0.03884804,-0.09164778,0.04146152,0.99416923
1755651371279,0,left,0.00504040,0.91810757,-0.26130825,0.03921595,-0.09084278,0.04173660,0.99421716
1755651371279,1,right,0.07184053,0.92327875,-0.24877258,0.03921595,-0.09084278,0.04173660,0.99421716
1755651371291,0,left,0.00521136,0.91830498,-0.26103166,0.04046425,-0.09038331,0.04210589,0.99419344
1755651371291,1,right,0.07201862,0.92351311,-0.24854942,0.04046425,-0.09038331,0.04210589,0.99419344
1755651371302,0,left,0.00536073,0.91849118,-0.26074722,0.04188293,-0.08981033,0.04219097,0.99418300
1755651371302,1,right,0.07218109,0.92369658,-0.24833414,0.04188293,-0.08981033,0.04219097,0.99418300
1755651371313,0,left,0.00548848,0.91862243,-0.26045686,0.04295829,-0.08943951,0.04226376,0.99416746
1755651371313,1,right,0.07231704,0.92382663,-0.24808760,0.04295829,-0.08943951,0.04226376,0.99416746
1755651371325,0,left,0.00560472,0.91879308,-0.26019719,0.04350902,-0.08934575,0.04203105,0.99416180
1755651371325,1,right,0.07243826,0.92395961,-0.24783893,0.04350902,-0.08934575,0.04203105,0.99416180
1755651371336,0,left,0.00570795,0.91899669,-0.25995952,0.04392655,-0.08967472,0.04166036,0.99412943
1755651371336,1,right,0.07253769,0.92410576,-0.24755688,0.04392655,-0.08967472,0.04166036,0.99412943
1755651371347,0,left,0.00579782,0.91922897,-0.25973487,0.04423575,-0.09027204,0.04149921,0.99406839
1755651371347,1,right,0.07261471,0.92430848,-0.24725126,0.04423575,-0.09027204,0.04149921,0.99406839
1755651371359,0,left,0.00587963,0.91941047,-0.25944179,0.04480362,-0.09062206,0.04167007,0.99400397
1755651371359,1,right,0.07268597,0.92450356,-0.24690729,0.04480362,-0.09062206,0.04167007,0.99400397
1755651371370,0,left,0.00593838,0.91954404,-0.25913459,0.04524711,-0.09060063,0.04206940,0.99396901
1755651371370,1,right,0.07274071,0.92468578,-0.24659842,0.04524711,-0.09060063,0.04206940,0.99396901
1755651371381,0,left,0.00598403,0.91965055,-0.25875851,0.04548037,-0.09025295,0.04258276,0.99396813
1755651371381,1,right,0.07278900,0.92486107,-0.24626496,0.04548037,-0.09025295,0.04258276,0.99396813
1755651371393,0,left,0.00604676,0.91970134,-0.25837040,0.04598979,-0.08979411,0.04273565,0.99397969
1755651371393,1,right,0.07286121,0.92492926,-0.24593496,0.04598979,-0.08979411,0.04273565,0.99397969
1755651371404,0,left,0.00610957,0.91972756,-0.25793436,0.04657230,-0.08950526,0.04241741,0.99399225
1755651371404,1,right,0.07293477,0.92490709,-0.24553654,0.04657230,-0.08950526,0.04241741,0.99399225
1755651371415,0,left,0.00615797,0.91974592,-0.25750098,0.04688465,-0.08955545,0.04214606,0.99398459
1755651371415,1,right,0.07298507,0.92488456,-0.24509637,0.04688465,-0.08955545,0.04214606,0.99398459
1755651371426,0,left,0.00612355,0.91975766,-0.25712916,0.04698825,-0.08982914,0.04200267,0.99396107
1755651371426,1,right,0.07294559,0.92487365,-0.24468808,0.04698825,-0.08982914,0.04200267,0.99396107
1755651371437,0,left,0.00609602,0.91994303,-0.25674209,0.04663444,-0.09004629,0.04193636,0.99396088
1755651371437,1,right,0.07291351,0.92505306,-0.24427405,0.04663444,-0.09004629,0.04193636,0.99396088
1755651371449,0,left,0.00608583,0.92023683,-0.25637957,0.04690122,-0.09029437,0.04183212,0.99393022
1755651371449,1,right,0.07289843,0.92532766,-0.24387743,0.04690122,-0.09029437,0.04183212,0.99393022
1755651371460,0,left,0.00613145,0.92054015,-0.25604209,0.04779940,-0.09054140,0.04177129,0.99386751
1755651371460,1,right,0.07293864,0.92560977,-0.24350253,0.04779940,-0.09054140,0.04177129,0.99386751
1755651371471,0,left,0.00621334,0.92071742,-0.25571385,0.04887858,-0.09080459,0.04188727,0.99378613
1755651371471,1,right,0.07301268,0.92578715,-0.24313270,0.04887858,-0.09080459,0.04188727,0.99378613
1755651371483,0,left,0.00623517,0.92084229,-0.25537184,0.04942951,-0.09115168,0.04203413,0.99372090
1755651371483,1,right,0.07302423,0.92592239,-0.24274035,0.04942951,-0.09115168,0.04203413,0.99372090
1755651371494,0,left,0.00617720,0.92097044,-0.25498423,0.04964482,-0.09131147,0.04209861,0.99369277
1755651371494,1,right,0.07296155,0.92605531,-0.24232976,0.04964482,-0.09131147,0.04209861,0.99369277
1755651371505,0,left,0.00605327,0.92111379,-0.25455281,0.04972621,-0.09112148,0.04218564,0.99370245
1755651371505,1,right,0.07284135,0.92621082,-0.24192290,0.04972621,-0.09112148,0.04218564,0.99370245
1755651371516,0,left,0.00591090,0.92118210,-0.25411710,0.04992353,-0.09067288,0.04239946,0.99372449
1755651371516,1,right,0.07270762,0.92630881,-0.24154511,0.04992353,-0.09067288,0.04239946,0.99372449
1755651371527,0,left,0.00580094,0.92122173,-0.25370374,0.05001363,-0.09039297,0.04286263,0.99372559
1755651371527,1,right,0.07259920,0.92641199,-0.24116597,0.05001363,-0.09039297,0.04286263,0.99372559
1755651371538,0,left,0.00571886,0.92119581,-0.25333908,0.05007512,-0.09032235,0.04344568,0.99370359
1755651371538,1,right,0.07251199,0.92646462,-0.24080680,0.05007512,-0.09032235,0.04344568,0.99370359
1755651371550,0,left,0.00566034,0.92117041,-0.25301963,0.05001095,-0.09038204,0.04390478,0.99368122
1755651371550,1,right,0.07244654,0.92650169,-0.24047680,0.05001095,-0.09038204,0.04390478,0.99368122
1755651371561,0,left,0.00564585,0.92120087,-0.25265628,0.04979012,-0.09012892,0.04419572,0.99370240
1755651371561,1,right,0.07243480,0.92657614,-0.24014682,0.04979012,-0.09012892,0.04419572,0.99370240
1755651371572,0,left,0.00564141,0.92124540,-0.25228715,0.04975927,-0.08982174,0.04439840,0.99372272
1755651371572,1,right,0.07243542,0.92665070,-0.23981786,0.04975927,-0.08982174,0.04439840,0.99372272
1755651371583,0,left,0.00570781,0.92129004,-0.25186923,0.04997632,-0.08953089,0.04429671,0.99374262
1755651371583,1,right,0.07251017,0.92668104,-0.23943850,0.04997632,-0.08953089,0.04429671,0.99374262
1755651371594,0,left,0.00581423,0.92134172,-0.25147319,0.05034162,-0.08965515,0.04382132,0.99373405
1755651371594,1,right,0.07261928,0.92666298,-0.23902678,0.05034162,-0.08965515,0.04382132,0.99373405
1755651371605,0,left,0.00593784,0.92139006,-0.25109902,0.05036079,-0.09009564,0.04369324,0.99369888
1755651371605,1,right,0.07273361,0.92669046,-0.23859414,0.05036079,-0.09009564,0.04369324,0.99369888
1755651371617,0,left,0.00603407,0.92141032,-0.25070730,0.05027263,-0.09037266,0.04398474,0.99366533
1755651371617,1,right,0.07281955,0.92674923,-0.23816381,0.05027263,-0.09037266,0.04398474,0.99366533
1755651371628,0,left,0.00609458,0.92142051,-0.25030720,0.05026033,-0.09050350,0.04422372,0.99364344
1755651371628,1,right,0.07287395,0.92679089,-0.23774470,0.05026033,-0.09050350,0.04422372,0.99364344
1755651371639,0,left,0.00619017,0.92140281,-0.24985787,0.05009494,-0.09049256,0.04440242,0.99364482
1755651371639,1,right,0.07296765,0.92679954,-0.23729661,0.05009494,-0.09049256,0.04440242,0.99364482
1755651371650,0,left,0.00638367,0.92136139,-0.24937120,0.04985440,-0.09065945,0.04443994,0.99364002
1755651371650,1,right,0.07315658,0.92676502,-0.23678860,0.04985440,-0.09065945,0.04443994,0.99364002
1755651371661,0,left,0.00660475,0.92132443,-0.24886692,0.04953331,-0.09114406,0.04444275,0.99361162
1755651371661,1,right,0.07336561,0.92672890,-0.23622096,0.04953331,-0.09114406,0.04444275,0.99361162
1755651371672,0,left,0.00678820,0.92132866,-0.24839590,0.04937671,-0.09174090,0.04445331,0.99356401
1755651371672,1,right,0.07353407,0.92673218,-0.23567058,0.04937671,-0.09174090,0.04445331,0.99356401
1755651371683,0,left,0.00690354,0.92135799,-0.24791886,0.04958095,-0.09210274,0.04436533,0.99352430
1755651371683,1,right,0.07364140,0.92674446,-0.23514436,0.04958095,-0.09210274,0.04436533,0.99352430
1755651371695,0,left,0.00698795,0.92141819,-0.24739654,0.04982159,-0.09202468,0.04425205,0.99352455
1755651371695,1,right,0.07372914,0.92678678,-0.23463194,0.04982159,-0.09202468,0.04425205,0.99352455
1755651371706,0,left,0.00708291,0.92135036,-0.24683358,0.05010452,-0.09175963,0.04441775,0.99352744
1755651371706,1,right,0.07382873,0.92673969,-0.23410200,0.05010452,-0.09175963,0.04441775,0.99352744
1755651371717,0,left,0.00717827,0.92132604,-0.24624681,0.04991900,-0.09183833,0.04433312,0.99353329
1755651371717,1,right,0.07392314,0.92670572,-0.23350620,0.04991900,-0.09183833,0.04433312,0.99353329
1755651371728,0,left,0.00728851,0.92134017,-0.24563310,0.04936500,-0.09206743,0.04430595,0.99354097
1755651371728,1,right,0.07402796,0.92672163,-0.23286489,0.04936500,-0.09206743,0.04430595,0.99354097
1755651371739,0,left,0.00740984,0.92137402,-0.24507663,0.04913388,-0.09265003,0.04450828,0.99348923
1755651371739,1,right,0.07413217,0.92678148,-0.23223022,0.04913388,-0.09265003,0.04450828,0.99348923
1755651371751,0,left,0.00751601,0.92144948,-0.24452662,0.04935677,-0.09312217,0.04463389,0.99342840
1755651371751,1,right,0.07422485,0.92686766,-0.23161483,0.04935677,-0.09312217,0.04463389,0.99342840
1755651371762,0,left,0.00760981,0.92153585,-0.24397935,0.04997811,-0.09322722,0.04462776,0.99338776
1755651371762,1,right,0.07431605,0.92694438,-0.23105012,0.04997811,-0.09322722,0.04462776,0.99338776
1755651371773,0,left,0.00768360,0.92160308,-0.24342582,0.05056770,-0.09315405,0.04448775,0.99337106
1755651371773,1,right,0.07439342,0.92698550,-0.23050407,0.05056770,-0.09315405,0.04448775,0.99337106
1755651371784,0,left,0.00774359,0.92164904,-0.24282230,0.05082987,-0.09307405,0.04420494,0.99337781
1755651371784,1,right,0.07445885,0.92699045,-0.22991167,0.05082987,-0.09307405,0.04420494,0.99337781
1755651371795,0,left,0.00780979,0.92167228,-0.24217996,0.05099365,-0.09314679,0.04371948,0.99338408
1755651371795,1,right,0.07452902,0.92694539,-0.22926179,0.05099365,-0.09314679,0.04371948,0.99338408
1755651371806,0,left,0.00788550,0.92173630,-0.24155417,0.05086285,-0.09350257,0.04346297,0.99336862
1755651371806,1,right,0.07459875,0.92697376,-0.22859058,0.05086285,-0.09350257,0.04346297,0.99336862
1755651371817,0,left,0.00785072,0.92188162,-0.24099080,0.05092784,-0.09395068,0.04362769,0.99331578
1755651371817,1,right,0.07455055,0.92713720,-0.22796567,0.05092784,-0.09395068,0.04362769,0.99331578
1755651371828,0,left,0.00775164,0.92204952,-0.24051009,0.05168609,-0.09420407,0.04377731,0.99324604
1755651371828,1,right,0.07444317,0.92731345,-0.22744597,0.05168609,-0.09420407,0.04377731,0.99324604
1755651371839,0,left,0.00760678,0.92220771,-0.24005958,0.05270360,-0.09431954,0.04382605,0.99317946
1755651371839,1,right,0.07429477,0.92746389,-0.22697428,0.05270360,-0.09431954,0.04382605,0.99317946
1755651371851,0,left,0.00753783,0.92228562,-0.23956609,0.05347360,-0.09441411,0.04389397,0.99312631
1755651371851,1,right,0.07422258,0.92754012,-0.22646356,0.05347360,-0.09441411,0.04389397,0.99312631
1755651371862,0,left,0.00746155,0.92229450,-0.23909502,0.05379792,-0.09457948,0.04389826,0.99309287
1755651371862,1,right,0.07414198,0.92754400,-0.22596855,0.05379792,-0.09457948,0.04389826,0.99309287
1755651371873,0,left,0.00736047,0.92233205,-0.23864031,0.05345498,-0.09479755,0.04398725,0.99308666
1755651371873,1,right,0.07403420,0.92759633,-0.22548580,0.05345498,-0.09479755,0.04398725,0.99308666
1755651371884,0,left,0.00721161,0.92235392,-0.23824252,0.05301404,-0.09500377,0.04416426,0.99308273
1755651371884,1,right,0.07387789,0.92764634,-0.22506152,0.05301404,-0.09500377,0.04416426,0.99308273
1755651371895,0,left,0.00699069,0.92240608,-0.23788728,0.05285184,-0.09501164,0.04428033,0.99308546
1755651371895,1,right,0.07365535,0.92771626,-0.22470532,0.05285184,-0.09501164,0.04428033,0.99308546
1755651371907,0,left,0.00676617,0.92241812,-0.23755766,0.05300712,-0.09480760,0.04465121,0.99308007
1755651371907,1,right,0.07343164,0.92777801,-0.22439979,0.05300712,-0.09480760,0.04465121,0.99308007
1755651371918,0,left,0.00642265,0.92244351,-0.23730370,0.05331712,-0.09447796,0.04507853,0.99307559
1755651371918,1,right,0.07309138,0.92785954,-0.22418550,0.05331712,-0.09447796,0.04507853,0.99307559
1755651371929,0,left,0.00602951,0.92249817,-0.23708187,0.05344752,-0.09403652,0.04538348,0.99309659
1755651371929,1,right,0.07270584,0.92795724,-0.22402014,0.05344752,-0.09403652,0.04538348,0.99309659
1755651371940,0,left,0.00559021,0.92255646,-0.23689345,0.05341476,-0.09356374,0.04560424,0.99313289
1755651371940,1,right,0.07227587,0.92804950,-0.22389385,0.05341476,-0.09356374,0.04560424,0.99313289
1755651371951,0,left,0.00519642,0.92254937,-0.23669635,0.05317016,-0.09300332,0.04588105,0.99318591
1755651371951,1,right,0.07189289,0.92808735,-0.22377147,0.05317016,-0.09300332,0.04588105,0.99318591
1755651371962,0,left,0.00483773,0.92248029,-0.23651913,0.05264759,-0.09241399,0.04636637,0.99324622
1755651371962,1,right,0.07154299,0.92809528,-0.22367308,0.05264759,-0.09241399,0.04636637,0.99324622
1755651371973,0,left,0.00447499,0.92245805,-0.23633939,0.05180830,-0.09188974,0.04663543,0.99332639
1755651371973,1,right,0.07119001,0.92812419,-0.22356671,0.05180830,-0.09188974,0.04663543,0.99332639
1755651371985,0,left,0.00409162,0.92249060,-0.23618376,0.05117926,-0.09150911,0.04663558,0.99339413
1755651371985,1,right,0.07081616,0.92816770,-0.22346580,0.05117926,-0.09150911,0.04663558,0.99339413
1755651371996,0,left,0.00372592,0.92252415,-0.23605591,0.05083527,-0.09118353,0.04675434,0.99343614
1755651371996,1,right,0.07045706,0.92822415,-0.22338289,0.05083527,-0.09118353,0.04675434,0.99343614
1755651372007,0,left,0.00338501,0.92252529,-0.23593843,0.05051612,-0.09081428,0.04713834,0.99346810
1755651372007,1,right,0.07012039,0.92828405,-0.22331440,0.05051612,-0.09081428,0.04713834,0.99346810
1755651372018,0,left,0.00295671,0.92258304,-0.23583187,0.04980852,-0.09039402,0.04744772,0.99352743
1755651372018,1,right,0.06969850,0.92839569,-0.22326647,0.04980852,-0.09039402,0.04744772,0.99352743
1755651372029,0,left,0.00245809,0.92274719,-0.23572461,0.04923863,-0.08982480,0.04740831,0.99360934
1755651372029,1,right,0.06921435,0.92856592,-0.22323926,0.04923863,-0.08982480,0.04740831,0.99360934
1755651372040,0,left,0.00195310,0.92291003,-0.23560651,0.04904116,-0.08922175,0.04732889,0.99367722
1755651372040,1,right,0.06872513,0.92872483,-0.22320382,0.04904116,-0.08922175,0.04732889,0.99367722
1755651372051,0,left,0.00150694,0.92302120,-0.23546398,0.04889459,-0.08873339,0.04745639,0.99372209
1755651372051,1,right,0.06828915,0.92885864,-0.22312701,0.04889459,-0.08873339,0.04745639,0.99372209
1755651372062,0,left,0.00109894,0.92310697,-0.23527661,0.04864697,-0.08833628,0.04785438,0.99375054
1755651372062,1,right,0.06788557,0.92900413,-0.22299203,0.04864697,-0.08833628,0.04785438,0.99375054
1755651372074,0,left,0.00070151,0.92322397,-0.23507625,0.04835115,-0.08791553,0.04848253,0.99377184
1755651372074,1,right,0.06749001,0.92921269,-0.22284621,0.04835115,-0.08791553,0.04848253,0.99377184
1755651372085,0,left,0.00031179,0.92328966,-0.23486321,0.04840699,-0.08728773,0.04933406,0.99378255
1755651372085,1,right,0.06710392,0.92939734,-0.22271211,0.04840699,-0.08728773,0.04933406,0.99378255
1755651372096,0,left,-0.00009657,0.92334712,-0.23464936,0.04891855,-0.08640143,0.04983562,0.99380993
1755651372096,1,right,0.06670977,0.92952275,-0.22261125,0.04891855,-0.08640143,0.04983562,0.99380993
1755651372107,0,left,-0.00049925,0.92334229,-0.23440361,0.04948480,-0.08540449,0.05022056,0.99384869
1755651372107,1,right,0.06632519,0.92957038,-0.22249365,0.04948480,-0.08540449,0.05022056,0.99384869
1755651372118,0,left,-0.00090297,0.92328209,-0.23413736,0.04977883,-0.08440189,0.05054398,0.99390326
1755651372118,1,right,0.06594022,0.92955774,-0.22235841,0.04977883,-0.08440189,0.05054398,0.99390326
1755651372129,0,left,-0.00129636,0.92322338,-0.23384899,0.04982354,-0.08345828,0.05055399,0.99398019
1755651372129,1,right,0.06556829,0.92950678,-0.22219664,0.04982354,-0.08345828,0.05055399,0.99398019
1755651372140,0,left,-0.00165034,0.92320424,-0.23353401,0.04959548,-0.08276616,0.05049184,0.99405263
1755651372140,1,right,0.06523086,0.92948705,-0.22197661,0.04959548,-0.08276616,0.05049184,0.99405263
1755651372152,0,left,-0.00189816,0.92311257,-0.23319456,0.04966781,-0.08229122,0.05059630,0.99408313
1755651372152,1,right,0.06499230,0.92941207,-0.22169998,0.04966781,-0.08229122,0.05059630,0.99408313
1755651372163,0,left,-0.00210462,0.92296207,-0.23286416,0.04991618,-0.08192224,0.05067675,0.99409707
1755651372163,1,right,0.06479298,0.92927229,-0.22141717,0.04991618,-0.08192224,0.05067675,0.99409707
1755651372174,0,left,-0.00231818,0.92280936,-0.23252116,0.05002793,-0.08151186,0.05065714,0.99412619
1755651372174,1,right,0.06458882,0.92911875,-0.22112884,0.05002793,-0.08151186,0.05065714,0.99412619
1755651372185,0,left,-0.00253741,0.92264950,-0.23215535,0.04993053,-0.08106555,0.05042423,0.99417942
1755651372185,1,right,0.06438271,0.92893183,-0.22082517,0.04993053,-0.08106555,0.05042423,0.99417942
1755651372196,0,left,-0.00275227,0.92247742,-0.23176746,0.04966987,-0.08057257,0.05009759,0.99424906
1755651372196,1,right,0.06418320,0.92872208,-0.22050734,0.04966987,-0.08057257,0.05009759,0.99424906
1755651372207,0,left,-0.00298108,0.92232811,-0.23137769,0.04934384,-0.08016938,0.04973939,0.99431587
1755651372207,1,right,0.06396808,0.92853105,-0.22017613,0.04934384,-0.08016938,0.04973939,0.99431587
1755651372219,0,left,-0.00322653,0.92219770,-0.23102798,0.04914225,-0.07972024,0.04963552,0.99436715
1755651372219,1,right,0.06373383,0.92839205,-0.21988879,0.04914225,-0.07972024,0.04963552,0.99436715
1755651372230,0,left,-0.00347702,0.92211640,-0.23069155,0.04902880,-0.07916599,0.04986507,0.99440555
1755651372230,1,right,0.06349223,0.92834711,-0.21962631,0.04902880,-0.07916599,0.04986507,0.99440555
1755651372241,0,left,-0.00373145,0.92209196,-0.23038523,0.04920393,-0.07844892,0.05029107,0.99443228
1755651372241,1,right,0.06324740,0.92838347,-0.21941288,0.04920393,-0.07844892,0.05029107,0.99443228
1755651372252,0,left,-0.00400615,0.92208940,-0.23005992,0.04968425,-0.07762034,0.05069796,0.99445275
1755651372252,1,right,0.06298471,0.92843670,-0.21919364,0.04968425,-0.07762034,0.05069796,0.99445275
1755651372263,0,left,-0.00427531,0.92206639,-0.22975278,0.05022793,-0.07662376,0.05100754,0.99448690
1755651372263,1,right,0.06273221,0.92845696,-0.21901536,0.05022793,-0.07662376,0.05100754,0.99448690
1755651372274,0,left,-0.00458550,0.92202812,-0.22943273,0.05041313,-0.07552067,0.05107576,0.99455840
1755651372274,1,right,0.06244396,0.92843407,-0.21884236,0.05041313,-0.07552067,0.05107576,0.99455840
1755651372285,0,left,-0.00492008,0.92202425,-0.22910327,0.05003435,-0.07426106,0.05102838,0.99467480
1755651372285,1,right,0.06213577,0.92843711,-0.21868545,0.05003435,-0.07426106,0.05102838,0.99467480
1755651372297,0,left,-0.00527346,0.92203331,-0.22874773,0.04958938,-0.07278559,0.05088573,0.99481345
1755651372297,1,right,0.06181395,0.92844224,-0.21853268,0.04958938,-0.07278559,0.05088573,0.99481345
1755651372308,0,left,-0.00563249,0.92209822,-0.22842190,0.04928422,-0.07112872,0.05075634,0.99495506
1755651372308,1,right,0.06148920,0.92850476,-0.21843317,0.04928422,-0.07112872,0.05075634,0.99495506
1755651372319,0,left,-0.00602099,0.92218983,-0.22818400,0.04928403,-0.06932026,0.05076096,0.99508246
1755651372319,1,right,0.06113526,0.92861009,-0.21843933,0.04928403,-0.06932026,0.05076096,0.99508246
1755651372330,0,left,-0.00641395,0.92229944,-0.22798701,0.04936141,-0.06746043,0.05071150,0.99520897
1755651372330,1,right,0.06077768,0.92872566,-0.21849327,0.04936141,-0.06746043,0.05071150,0.99520897
1755651372341,0,left,-0.00682071,0.92238688,-0.22783093,0.04944911,-0.06570436,0.05053110,0.99533127
1755651372341,1,right,0.06040528,0.92880046,-0.21857496,0.04944911,-0.06570436,0.05053110,0.99533127
1755651372352,0,left,-0.00719444,0.92243564,-0.22759233,0.04929883,-0.06404166,0.05025890,0.99546086
1755651372352,1,right,0.06006471,0.92882574,-0.21856369,0.04929883,-0.06404166,0.05025890,0.99546086
1755651372363,0,left,-0.00752928,0.92240161,-0.22734040,0.04912588,-0.06245970,0.05011196,0.99557733
1755651372363,1,right,0.05975916,0.92878467,-0.21852762,0.04912588,-0.06245970,0.05011196,0.99557733
1755651372374,0,left,-0.00785806,0.92238826,-0.22706409,0.04876729,-0.06103442,0.04980807,0.99569860
1755651372374,1,right,0.05945852,0.92874342,-0.21844821,0.04876729,-0.06103442,0.04980807,0.99569860
1755651372385,0,left,-0.00819541,0.92236143,-0.22679758,0.04858224,-0.05977535,0.04979136,0.99578486
1755651372385,1,right,0.05914212,0.92872471,-0.21835327,0.04858224,-0.05977535,0.04979136,0.99578486
1755651372397,0,left,-0.00852768,0.92231596,-0.22655268,0.04859285,-0.05845623,0.04985875,0.99585928
1755651372397,1,right,0.05883019,0.92869759,-0.21828632,0.04859285,-0.05845623,0.04985875,0.99585928
1755651372408,0,left,-0.00891416,0.92227149,-0.22630621,0.04877128,-0.05700349,0.04971651,0.99594188
1755651372408,1,right,0.05846851,0.92864263,-0.21823619,0.04877128,-0.05700349,0.04971651,0.99594188
1755651372419,0,left,-0.00933562,0.92218369,-0.22618712,0.04892825,-0.05537229,0.04967133,0.99602846
1755651372419,1,right,0.05807267,0.92855889,-0.21833716,0.04892825,-0.05537229,0.04967133,0.99602846
1755651372430,0,left,-0.00975085,0.92203760,-0.22605893,0.04897631,-0.05372805,0.04955420,0.99612198
1755651372430,1,right,0.05768348,0.92840815,-0.21843198,0.04897631,-0.05372805,0.04955420,0.99612198
1755651372441,0,left,-0.01019777,0.92190391,-0.22596325,0.04887046,-0.05211955,0.04916956,0.99623169
1755651372441,1,right,0.05726494,0.92823452,-0.21855722,0.04887046,-0.05211955,0.04916956,0.99623169
1755651372452,0,left,-0.01059997,0.92173141,-0.22570565,0.04876334,-0.05062016,0.04863616,0.99634043
1755651372452,1,right,0.05689084,0.92800099,-0.21850678,0.04876334,-0.05062016,0.04863616,0.99634043
1755651372463,0,left,-0.01099935,0.92152667,-0.22545616,0.04876761,-0.04925786,0.04822981,0.99642826
1755651372463,1,right,0.05651536,0.92775071,-0.21844442,0.04876761,-0.04925786,0.04822981,0.99642826
1755651372474,0,left,-0.01139564,0.92129135,-0.22520156,0.04874504,-0.04796463,0.04807756,0.99649981
1755651372474,1,right,0.05613822,0.92750382,-0.21836619,0.04874504,-0.04796463,0.04807756,0.99649981
1755651372486,0,left,-0.01180285,0.92100555,-0.22496076,0.04878611,-0.04674183,0.04815582,0.99655212
1755651372486,1,right,0.05574578,0.92723685,-0.21829037,0.04878611,-0.04674183,0.04815582,0.99655212
1755651372497,0,left,-0.01221889,0.92072111,-0.22472088,0.04868766,-0.04557141,0.04829778,0.99660428
1755651372497,1,right,0.05534261,0.92698044,-0.21820886,0.04868766,-0.04557141,0.04829778,0.99660428
1755651372508,0,left,-0.01266838,0.92046273,-0.22452497,0.04845213,-0.04448327,0.04835996,0.99666190
1755651372508,1,right,0.05490566,0.92673957,-0.21816158,0.04845213,-0.04448327,0.04835996,0.99666190
1755651372519,0,left,-0.01318990,0.92024487,-0.22438191,0.04820512,-0.04346209,0.04833276,0.99672025
1755651372519,1,right,0.05439674,0.92652661,-0.21815874,0.04820512,-0.04346209,0.04833276,0.99672025
1755651372530,0,left,-0.01375283,0.92007852,-0.22423787,0.04802770,-0.04239695,0.04811731,0.99678511
1755651372530,1,right,0.05384911,0.92633939,-0.21816163,0.04802770,-0.04239695,0.04811731,0.99678511
1755651372541,0,left,-0.01435869,0.91990531,-0.22407618,0.04798140,-0.04120074,0.04802243,0.99684208
1755651372541,1,right,0.05325811,0.92616177,-0.21816310,0.04798140,-0.04120074,0.04802243,0.99684208
1755651372553,0,left,-0.01495193,0.91965502,-0.22388418,0.04795661,-0.03984572,0.04806653,0.99689623
1755651372553,1,right,0.05267929,0.92592686,-0.21815483,0.04795661,-0.03984572,0.04806653,0.99689623
1755651372564,0,left,-0.01559960,0.91940463,-0.22368290,0.04783170,-0.03831389,0.04816475,0.99695754
1755651372564,1,right,0.05204664,0.92570090,-0.21816157,0.04783170,-0.03831389,0.04816475,0.99695754
1755651372575,0,left,-0.01627658,0.91917258,-0.22351913,0.04750068,-0.03660152,0.04838809,0.99702688
