UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755645702675,44.92386224,5.28045900,12.14703563,0.03021139,0.22218760,-0.01817557,0.81019558,0.03728316,0.57486404,0.10827935
1755645702689,-75.54295464,-14.13999429,-12.04963218,0.01792629,0.64737543,0.13708172,0.80689858,0.03740596,0.57929857,0.10921836
1755645702739,25.35242437,4.33178036,4.94432765,0.07300331,0.14872597,0.00761179,0.80412020,0.03922009,0.58299441,0.10940752
1755645702763,-54.68320136,-7.84940785,-5.47360920,0.22180238,0.56404719,-0.16390720,0.79915892,0.04195935,0.58996039,0.10738326
1755645702776,-22.56732894,3.52283740,4.40749195,0.54021322,0.52387391,-0.50246168,0.79696349,0.04533568,0.59323460,0.10424288
1755645702796,40.95984131,7.15584777,4.16148882,0.43790147,0.18902812,-0.76498717,0.79626799,0.04964901,0.59509653,0.09670775
1755645702820,12.10799109,3.71292733,1.50838487,0.78994249,0.13578650,-0.53851627,0.79513899,0.05928631,0.59675312,0.09013786
1755645702832,-18.30162874,5.55401244,3.69968839,0.85484096,0.30711681,-0.45995940,0.79364910,0.06445810,0.59861118,0.08735510
1755645702875,20.75711069,-0.85448865,-0.49300580,0.17480658,0.05865551,-0.21495164,0.79287392,0.06823392,0.59987814,0.08271215
1755645702914,-20.92731690,2.74508074,-1.75898224,0.92257928,-0.23082757,-0.57586980,0.79560778,0.08627034,0.59536546,0.07145389
1755645702959,3.82995077,-1.03788256,-0.32775236,0.38735111,-0.31861816,-0.28112431,0.80045425,0.09494701,0.58822841,0.06515671
1755645702991,-9.44049421,2.34843985,-2.17306046,-0.32731080,-0.28120884,0.25720733,0.80393310,0.08980823,0.58381343,0.06919486
1755645703023,7.80784439,0.75965298,-0.77321129,0.03888186,-0.25489615,0.02259567,0.80677846,0.09043034,0.57973510,0.06955639
1755645703044,-22.02490459,3.95949364,-3.75238946,-0.53851916,-0.36053265,-0.01331855,0.81010898,0.08477589,0.57594950,0.06941655
1755645703088,22.60449584,-4.24796117,3.70289034,-0.20752902,-0.22858034,-0.01740882,0.81417435,0.08018950,0.57089788,0.06903181
1755645703098,-191.35308664,25.65698847,-38.07335868,-0.86926194,-1.21316566,0.13194462,0.81897894,0.07562587,0.56452876,0.06972452
1755645703131,57.22870754,-9.60914237,11.36870995,-0.28289504,-0.27399291,0.19001345,0.82223084,0.07094396,0.55999418,0.07286924
1755645703154,-11.43489902,-1.93169826,-2.68533858,-0.55963531,-0.34494396,0.49121386,0.82487120,0.06464806,0.55611356,0.07839540
1755645703165,-79.37473927,-10.97073707,-13.38615912,-1.53959485,-0.48069365,1.45119129,0.82649830,0.05602633,0.55342167,0.08652207
1755645703235,21.95401486,1.48877581,4.28045410,-0.19366904,-0.01093595,0.17471765,0.82652359,0.04929633,0.55304165,0.09259351
1755645703255,-139.68770445,-21.39972475,-24.50439328,-2.34440830,0.52898696,2.06719690,0.82118480,0.02479726,0.55856956,0.11419572
1755645703299,50.23552906,6.59700642,9.70955278,-0.30392242,0.50577891,0.27945022,0.81281406,0.01812617,0.56967141,0.12032965
1755645703322,-20.56126732,-5.86183241,-4.39748695,-0.79854204,0.73881851,0.24898783,0.80673777,0.00926235,0.57787229,0.12309341
1755645703355,19.00587826,4.19572035,2.54258997,-0.31610417,0.33601316,0.15064443,0.80231570,0.00395180,0.58351732,0.12562424
1755645703400,5.04145658,0.94448859,0.95919890,-0.25003645,0.27971645,0.14214337,0.79722128,-0.00164902,0.58978296,0.12880825
1755645703443,-12.51662984,-3.16700470,-2.42776050,-0.87146305,0.50257850,0.50876939,0.78696237,-0.02042904,0.60061353,0.13977223
1755645703455,-316.60394998,-59.97590247,-65.18977952,-2.73715739,1.74744346,3.13483778,0.77452326,-0.03698885,0.61118556,0.15873800
1755645703511,73.36574738,16.76421445,15.26931977,-0.76690285,0.24442360,0.65765957,0.76382338,-0.05823206,0.61795610,0.17695517
1755645703545,-2.43359575,2.55726509,0.04137299,-0.27280380,0.33042799,0.44619947,0.75696475,-0.06293792,0.62365598,0.18465211
1755645703566,-45.27803958,4.12546925,-4.87038054,-0.28453068,0.81113172,0.15186487,0.74936464,-0.06586859,0.63201064,0.18621632
1755645703589,12.71382033,-0.49496581,4.97358714,-0.48074573,0.51402157,-0.05138557,0.74388187,-0.07149331,0.63802469,0.18561511
1755645703611,18.09740100,3.24086015,3.87193985,-0.17325960,0.41595728,-0.08671498,0.74007414,-0.07335585,0.64249623,0.18468292
1755645703634,6.78941109,2.38195065,0.59886068,0.57735200,0.38535184,-0.59981830,0.73852954,-0.06671630,0.64692778,0.17778501
1755645703676,15.79624749,-3.71465396,0.61962269,0.25808415,0.16192868,-0.14509496,0.73673773,-0.06129654,0.65032828,0.17473802
1755645703699,-61.81874230,12.81497421,5.57940283,0.75517813,1.13682541,-1.09119880,0.72839262,-0.05242319,0.66368598,0.16191643
1755645703713,17.92725494,-3.95261842,0.73366509,0.90488994,0.96472063,-0.79113930,0.72373244,-0.04595323,0.67058373,0.15625979
1755645703731,17.85390675,-3.66367104,-0.74079985,0.96964672,0.76605838,-0.95679299,0.71960912,-0.03722641,0.67747825,0.14764865
1755645703755,26.79815271,-5.99957412,-2.89540308,0.45858772,0.28682576,-0.43607702,0.71768446,-0.03174629,0.68090582,0.14243753
1755645703766,-50.58342959,6.79779837,5.89883610,0.97564935,0.55548290,-0.73764284,0.71577028,-0.02633143,0.68398875,0.13834361
1755645703804,21.18027329,-3.62079348,-2.33403358,0.28441399,0.12625173,-0.20010420,0.71437953,-0.02094179,0.68638122,0.13455164
1755645703835,-29.03287973,1.80012298,4.20707797,1.02056505,0.37103894,-0.62809160,0.71095097,-0.00542920,0.69202101,0.12500464
1755645703856,-17.03095454,-6.68658677,3.29238677,0.84521562,0.41218120,-0.31099066,0.70720561,0.00365687,0.69645196,0.12166150
1755645703867,-43.84195834,-11.16390925,12.02917074,0.57366330,0.44533797,-0.00798882,0.70474697,0.00684070,0.69892359,0.12161716
1755645703908,36.59412422,2.64303407,-6.09339055,0.19312035,0.14696966,0.10920147,0.70135552,0.01074173,0.70189238,0.12382303
1755645703930,-20.41320990,-3.82490488,4.93671066,0.26997335,0.34294134,-0.17586304,0.69776810,0.01377893,0.70575047,0.12184457
1755645703932,-5926.02521463,-1056.60297121,1221.68409823,1.28332657,1.79441329,0.04251649,0.69600741,0.01499809,0.70745516,0.12188496
1755645703954,509.67948616,88.04652164,-104.47317544,-0.13075056,0.09357386,0.24978438,0.69450169,0.01355983,0.70848447,0.12463259
1755645703997,16.30105712,3.10339192,-3.76912121,-0.06980565,0.05020651,0.10684061,0.69300974,0.01205901,0.70956391,0.12692966
1755645704010,-168.91251340,-38.34177204,47.31550499,-0.84271980,0.23607175,1.11744331,0.69018146,0.00666561,0.71107477,0.13408130
1755645704035,61.27224953,14.97884180,-16.75223814,-0.43336744,0.00398302,0.37346111,0.68923003,0.00120518,0.71112496,0.13878691
1755645704046,-109.81910537,-10.94183428,32.09533960,-0.46041853,-0.02015059,0.22489589,0.68908879,-0.00141921,0.71101010,0.14006881
1755645704093,36.24018078,6.01705630,-10.08715669,-0.04811363,-0.00346554,0.11474364,0.68862315,-0.00253304,0.71092987,0.14272513
1755645704128,-16.93005189,3.13881650,5.90221563,-0.19042165,0.12410059,0.01652310,0.68630006,-0.00585590,0.71309543,0.14301346
1755645704142,-175.82062724,26.13494737,57.11949271,1.43644425,1.09257465,-0.83945969,0.67953841,0.00412739,0.72068882,0.13717921
1755645704167,104.74676023,-12.04623559,-34.47087789,0.23583147,0.46297548,-0.12593268,0.67364220,0.00707528,0.72647601,0.13560505
1755645704201,9.64313469,-0.39559399,-3.43062386,0.11372220,0.31301313,0.03486581,0.66766111,0.00902562,0.73184419,0.13620300
1755645704212,-70.42556415,19.50078059,19.57981922,0.22976922,0.63247682,-0.43612592,0.66438965,0.01025488,0.73522794,0.13386973
1755645704233,26.71585464,-5.13413361,-8.48918204,0.27020478,0.31566941,-0.66606686,0.66193977,0.01320012,0.73866874,0.12660960
1755645704246,-19.91519024,5.15149418,3.97674419,0.41002631,0.30150208,-0.90721727,0.66085569,0.01572178,0.74052297,0.12103021
1755645704283,19.67438622,-5.05685463,-5.07760576,0.08485659,0.08275885,-0.23297854,0.65985744,0.01731708,0.74207884,0.11665022
1755645704313,-29.35602475,6.42725016,6.97859212,0.18093456,0.24290394,-0.68099103,0.65743781,0.01998587,0.74566167,0.10660560
1755645704324,-145.01726173,21.70232208,33.03916583,0.28542861,0.28624487,-1.20682493,0.65665059,0.02154145,0.74722171,0.10002840
1755645704346,83.09935136,-16.68662588,-19.62121944,0.01095362,0.04864148,-0.17756251,0.65632626,0.02166413,0.74776649,0.09803970
1755645704391,10.37083448,-2.13612929,-2.50927986,0.03382465,0.00771432,-0.05653048,0.65629168,0.02242519,0.74794006,0.09676777
1755645704426,-11.70433769,-0.61679357,2.57445916,0.05281060,0.00893841,0.03812504,0.65597972,0.02335730,0.74809783,0.09744067
1755645704446,-35.60803845,0.80928256,7.41732150,-0.00272620,0.05434950,-0.16993787,0.65561449,0.02333031,0.74863589,0.09575829
1755645704482,26.78131264,-1.14508567,-5.69307978,0.19503658,0.06799935,-0.27098654,0.65477512,0.02684096,0.74985988,0.09088053
1755645704506,-30.85652052,-4.35835992,6.43748152,0.17784917,0.30820334,-0.32662474,0.65103961,0.02893069,0.75348127,0.08704269
1755645704547,12.64768542,0.44588710,-2.95011639,-0.13853921,0.18881493,-0.02780214,0.64666648,0.02604908,0.75740862,0.08646441
1755645704583,-3.40766662,-0.66567703,0.55794870,-0.05584854,0.24304275,-0.08543957,0.64182133,0.02505776,0.76172262,0.08494785
1755645704602,-71.35068779,-8.46583348,10.49366089,0.11334439,0.66978712,-0.45064527,0.63467020,0.02614020,0.76811909,0.08064419
1755645704635,36.45271782,4.76443049,-6.37464654,0.13246182,0.34940242,-0.29588832,0.62814087,0.02832582,0.77388423,0.07576203
1755645704658,-4.81346303,-1.70354141,0.86804403,0.12047102,0.42746960,-0.23633632,0.62234716,0.02969919,0.77875738,0.07306780
1755645704690,22.48438381,3.14509732,-3.55863303,-0.04236071,0.16031355,0.07400806,0.61894187,0.02900660,0.78137851,0.07427783
1755645704692,-7406.73148088,-42.83167331,1284.14729682,-6.56673902,4.20365580,11.51008089,0.61338072,0.02342487,0.78495162,0.08406140
1755645704713,585.65621473,7.92362573,-100.29006216,-0.13206564,0.40221040,0.61223215,0.60718773,0.02206459,0.78909439,0.09036739
1755645704726,-5.12871634,7.33153039,3.93447093,-0.17836051,0.45340550,0.54271670,0.60270586,0.02086958,0.79213220,0.09400359
1755645704751,21.92611901,-2.49528734,-4.97854103,-0.05374999,0.22771704,0.06228775,0.59881561,0.02019233,0.79500144,0.09478842
1755645704783,-5.02575732,-0.73013813,1.30160085,0.01569372,0.29877284,-0.22396360,0.59306171,0.02043950,0.79970711,0.09126099
1755645704817,-9.50547132,0.54933393,3.39515013,-0.44678037,0.35245838,0.35153387,0.58417506,0.01286657,0.80568128,0.09721949
1755645704831,-83.92573104,9.92343115,34.02200086,-1.51795365,0.86283038,1.54896936,0.57388147,0.00216500,0.81176423,0.10813973
1755645704858,52.94957971,-4.51798824,-17.26156348,-0.55482477,0.19707797,0.36169787,0.56916663,-0.00526965,0.81440508,0.11298648
1755645704897,6.50029252,-0.64773613,-2.13248670,-0.31298849,0.08429196,0.35052071,0.56525146,-0.01146682,0.81607406,0.11992679
1755645704937,-11.46628814,1.47831981,5.86538977,-0.00003090,0.21228966,0.09696704,0.55873559,-0.01146743,0.82026678,0.12184189
1755645704973,5.21986674,-2.65895196,-1.08605528,0.10700342,0.13131255,0.13101869,0.55469678,-0.00950927,0.82266980,0.12423953
1755645705013,-2.51220721,-1.65989426,2.90739897,0.02100142,0.26368385,0.51762405,0.54445117,-0.00909344,0.82789074,0.13448849
1755645705025,-105.86813860,-17.36688574,73.42096062,-0.32735637,0.80449958,1.44188376,0.53459694,-0.01109032,0.83279819,0.14328398
1755645705070,33.99096185,4.37833019,-21.46532135,0.07080916,0.25626791,0.13932951,0.52478441,-0.00951481,0.83850015,0.14638406
1755645705093,-6.69252005,-2.43674892,6.62393435,0.13184133,0.35891182,-0.15542138,0.51860457,-0.00798545,0.84266353,0.14458117
1755645705103,-75.79857983,-22.68246878,67.91443894,-0.07306973,0.60567810,0.24458879,0.51319285,-0.00835811,0.84575248,0.14582857
1755645705137,33.14662235,7.67893165,-26.43821619,-0.07066323,0.15540962,0.35801923,0.50706352,-0.00954878,0.84837114,0.15186120
1755645705148,-94.60307769,-17.27562258,91.94545347,0.49768608,0.73965099,0.96245083,0.49867948,-0.00683639,0.85240223,0.15710655
1755645705170,36.08312174,4.62417443,-31.62287974,0.31046278,0.53143070,0.20433436,0.48775754,-0.00339026,0.85830111,0.15937466
1755645705191,13.40412222,3.33519690,-13.06725712,0.01027387,0.38125975,-0.03445330,0.48056361,-0.00327930,0.86241872,0.15900257
1755645705204,-18.90349395,-6.32448356,21.10966549,-0.02050841,0.59456757,0.09607102,0.47357449,-0.00340850,0.86616450,0.15960782
1755645705241,11.21562718,3.34339551,-12.70665256,-0.01478006,0.17330444,0.12372797,0.46690977,-0.00368046,0.86935330,0.16188441
1755645705272,-18.13549971,-6.04815998,20.80129398,-0.25712520,0.45303298,0.48568272,0.45083820,-0.00765304,0.87635266,0.16938821
1755645705304,3.41935568,6.24515923,-3.75663358,-0.54722902,0.12615037,0.86597542,0.44102756,-0.01651815,0.87839629,0.18341701
1755645705314,-140.22521602,-4.96120875,163.46818270,0.60863878,1.30181364,-1.47926325,0.43112176,-0.01350539,0.88484027,0.17609466
1755645705379,28.11498183,1.63030841,-32.95953272,-0.08850314,0.09346229,0.11788073,0.42312099,-0.01638174,0.88787779,0.17992578
1755645705391,-181.79645609,34.67601776,187.64520864,-0.45232006,1.02750631,1.72103448,0.40497095,-0.01911828,0.89409421,0.19033804
1755645705451,34.77792921,-4.98939291,-36.37027333,0.01406031,0.16858024,-0.29480511,0.39783904,-0.01869928,0.89911790,0.18155285
1755645705486,-4.29676699,2.05229429,4.89210800,0.27275997,0.30119198,-0.49215343,0.38989157,-0.01395326,0.90435864,0.17298938
1755645705520,1.56684657,-0.98745540,-1.09302744,0.34219195,0.39347898,-0.57794105,0.37827757,-0.00799912,0.91120517,0.16293320
1755645705546,-2.69966039,0.38935966,2.96135469,0.23209730,0.44248761,-0.56454377,0.36740474,-0.00499346,0.91693539,0.15562236
1755645705561,-4.25908147,-1.14058589,4.66733365,0.13315629,0.54542085,-0.53457781,0.35875975,-0.00399478,0.92102604,0.15161303
1755645705580,6.63516562,-4.09522380,-9.62597712,0.32118916,0.46120131,-0.44371711,0.34928839,-0.00099167,0.92533828,0.14746427
1755645705631,5.80395897,-1.36170986,-5.75385718,0.08717046,0.13661121,-0.12729783,0.34121015,0.00125733,0.92886285,0.14417999
1755645705653,-16.37450638,1.11978705,13.70254547,0.22313240,0.42489536,-0.40411615,0.33015719,0.00370063,0.93351545,0.13975492
1755645705691,5.10737450,-0.96973495,-4.72391207,0.11648314,0.27707875,-0.34975422,0.31787763,0.00588469,0.93871068,0.13319703
1755645705704,-43.27196796,-3.39478728,27.76189119,0.49682651,0.67481450,-0.50540939,0.30567194,0.00918859,0.94319819,0.12983605
1755645705729,22.94007104,1.84833445,-15.91156327,0.13273036,0.22240417,0.13833759,0.29629390,0.01082117,0.94593376,0.13153761
1755645705791,3.15305358,-0.01545222,-2.28032677,0.03749565,0.10542139,0.00458484,0.28546853,0.01199103,0.94922291,0.13168065
1755645705823,-16.91369593,0.85444676,10.67216145,0.25852756,0.63829198,-0.17928376,0.25097160,0.01604992,0.95924410,0.12886590
1755645705850,5.98698836,-0.34870089,-4.48902572,0.15833943,0.46559696,-0.29862321,0.22713197,0.01823500,0.96566933,0.12474490
1755645705867,-3.84082840,-2.84494499,-0.88526514,0.20616229,0.53867798,-0.72043319,0.21000954,0.01999769,0.97027503,0.11858519
1755645705904,9.21761725,0.60776293,-4.49481099,0.02473671,0.16857992,-0.09704773,0.19603822,0.02045656,0.97340219,0.11678496
1755645705916,-32.56716445,6.75605177,21.91925153,0.03629713,0.41002450,0.00085255,0.18326280,0.02067615,0.97588284,0.11679012
1755645705939,17.42103130,-1.84047827,-10.59310363,0.10579743,0.17959482,-0.22912068,0.17390586,0.02184521,0.97786736,0.11425833
1755645705961,-1.08909872,0.13764884,0.69811352,0.05019344,0.20828668,-0.31018026,0.16258035,0.02240738,0.98020017,0.11078431
1755645705972,-10.74433681,-0.25341431,5.54632246,0.03890724,0.26495749,-0.20402311,0.15392156,0.02263110,0.98172368,0.10961118
1755645705980,-34.13224350,-0.91156234,15.75247101,0.36474285,0.37470509,0.13160291,0.14339771,0.02409007,0.98322250,0.11013759
1755645705994,29.65318187,-1.01053333,-16.16389281,0.14499449,0.13220540,0.17123755,0.13597038,0.02507603,0.98412149,0.11130201
1755645706007,2.44869905,-0.01519428,-0.38472344,0.10043508,0.12391457,0.10126733,0.12957561,0.02570375,0.98489596,0.11193493
1755645706049,3.64538755,-0.14934896,-2.13332588,0.01807180,0.03449359,0.02472247,0.12334967,0.02608597,0.98562550,0.11245781
1755645706076,-10.77347226,1.16593775,6.26896362,0.15411862,0.21356910,-0.19270652,0.09965211,0.02818969,0.98854072,0.10982737
1755645706081,-119.15103926,8.14674138,52.26755136,0.11664240,0.51963451,-0.54085695,0.08792555,0.02846963,0.98978784,0.10852931
1755645706129,17.75475084,-1.53014613,-8.91247841,0.01068863,0.03761148,-0.00756690,0.07734718,0.02872402,0.99068299,0.10834922
1755645706148,-7.25929934,2.13505197,2.59874164,0.09154332,0.13300497,-0.20555107,0.06128487,0.02963030,0.99199974,0.10631426
1755645706165,5.81751193,-0.20193055,-2.48301490,-0.02318767,0.12173557,-0.46450191,0.05051645,0.02943552,0.99302232,0.10241245
1755645706216,1.83045364,-0.66854921,-0.85927306,0.02180945,0.03271986,-0.14517433,0.04011747,0.02998948,0.99385340,0.09872502
1755645706255,0.25425025,1.05316050,-0.65853555,0.04075981,0.07572556,-0.45965657,0.01789742,0.03078022,0.99532248,0.08980768
1755645706292,0.88435849,0.04445426,-1.21299692,-0.12078879,0.05912232,-0.55201970,-0.00209814,0.02854563,0.99641624,0.07959532
1755645706307,6.86623521,6.13995326,-5.84334505,-7.90174990,-269.36744960,-20.23922756,0.01909111,-0.02992732,-0.99690288,-0.07017497
1755645706356,-1.30448534,-1.98881889,1.76734647,-0.01640418,-0.00931916,0.48138977,0.03745667,-0.03033004,-0.99713167,-0.05835685
1755645706391,0.42868747,0.48899253,-1.40186359,-0.11559000,0.01653775,0.53501219,0.05360924,-0.03237598,-0.99683895,-0.04888713
1755645706442,-0.08605831,-0.29935624,0.76820502,-0.07191081,0.02515585,0.37938517,0.06987589,-0.03420971,-0.99619748,-0.03921281
1755645706480,1.94391413,1.36956652,-2.69744496,-0.11292878,0.07327325,0.85641525,0.09232166,-0.03636100,-0.99480162,-0.02289810
1755645706513,0.42677379,-0.40699953,-1.10828619,-0.03388645,0.11118359,0.98730866,0.11229247,-0.03692013,-0.99296709,-0.00660751
1755645706543,-0.09335988,-1.02528880,0.65296068,-0.01170444,0.12643920,0.72333951,0.12809966,-0.03709687,-0.99105786,0.00431492
1755645706609,-1.22492147,-0.63087783,1.69203610,-0.00063989,0.06147887,0.20617758,0.14242561,-0.03711779,-0.98904750,0.01105692
1755645706649,1.89519015,0.68472201,-1.81781661,-0.05089690,0.13335388,0.46999312,0.15887361,-0.03814845,-0.98634708,0.02057429
1755645706673,4.02651987,0.54205664,-3.58232340,-0.06006118,0.24343602,0.71964422,0.17460798,-0.03886618,-0.98343802,0.02917403
1755645706722,-2.80390150,-0.49767752,3.05291788,-0.02132298,0.11467705,0.36878502,0.18785147,-0.03938113,-0.98066857,0.03808019
1755645706758,0.70914348,0.19793247,-0.14122733,-0.02146649,0.14375291,0.52403218,0.19887947,-0.03977075,-0.97805946,0.04759138
1755645706794,-0.11467919,-0.35615692,0.19144197,-0.05486089,0.14269606,0.36342867,0.20926211,-0.04075002,-0.97551233,0.05407858
1755645706828,-0.27665970,-0.21674198,0.38551073,-0.07511637,0.11648180,0.28210380,0.21695216,-0.04205329,-0.97349137,0.05897308
1755645706840,27.04871723,4.23403617,-14.62816690,-0.51610621,0.35844309,1.25245905,0.22342145,-0.04502090,-0.97143033,0.06617472
1755645706898,-6.25721374,-0.99803797,3.80440078,-0.05272700,0.04079836,0.11637733,0.22721791,-0.04656053,-0.97023901,0.06957294
1755645706941,0.10792191,-0.06588927,0.03743351,-0.01586296,0.03603966,0.14450264,0.22948175,-0.04690317,-0.96946056,0.07269419
1755645706969,0.76178911,-0.43015447,0.05670179,-0.11161773,0.04032045,0.10781232,0.23104704,-0.04846023,-0.96889809,0.07419818
1755645706983,4.16817666,0.12223072,-1.65535322,-0.12711515,0.05605068,-0.00305783,0.23250597,-0.04935004,-0.96850573,0.07417677
1755645707009,-3.70390648,0.26697264,1.66230476,-0.02613288,0.02094084,-0.01028116,0.23357785,-0.04968062,-0.96824083,0.07404671
1755645707032,0.28430222,-0.31955041,0.46345378,-0.02223644,0.01810763,-0.01822933,0.23448525,-0.04994635,-0.96802444,0.07382887
1755645707083,-0.74704256,0.06106769,-0.04470626,-0.00567351,0.00661648,-0.05087595,0.23554082,-0.05008932,-0.96785771,0.07254680
1755645707096,7.88895602,1.54767641,0.56536070,0.01914909,0.06810634,-0.02517729,0.23741422,-0.04996581,-0.96741842,0.07238441
1755645707135,-2.57681518,-0.42814817,0.04316698,-0.00402725,0.01086154,0.05418329,0.23793823,-0.05004474,-0.96720554,0.07344640
1755645707139,50.52363173,-3.34583842,17.59396291,-0.03636571,0.04850128,0.02731747,0.23829102,-0.05011565,-0.96711096,0.07349967
1755645707163,-8.13409973,0.32101973,-2.48480047,-0.03286254,0.00406096,-0.05628150,0.23861268,-0.05051001,-0.96706223,0.07282429
1755645707199,-0.38042934,0.03052282,-0.20082220,-0.01459403,-0.00180599,-0.04510769,0.23867238,-0.05077635,-0.96709519,0.07200107
1755645707211,3.94549811,-1.56354728,5.21316605,-0.10478324,-0.01849639,-0.24184587,0.23852789,-0.05137885,-0.96720154,0.07061046
1755645707260,-0.85872852,0.35161560,-1.08043945,-0.01621971,-0.00423073,-0.04820104,0.23836858,-0.05177542,-0.96730498,0.06943194
1755645707271,5.39416907,-3.54322563,9.90756179,-0.06379270,-0.04139269,-0.47712526,0.23809856,-0.05215180,-0.96754920,0.06661691
1755645707308,-1.84898907,1.05286956,-2.94835165,-0.01362600,-0.00774141,-0.05921627,0.23776676,-0.05240252,-0.96769164,0.06552733
1755645707319,2.29247110,-1.96981786,5.32817978,-0.06356910,-0.03308305,-0.25443262,0.23732997,-0.05275215,-0.96787360,0.06412795
1755645707363,-0.56970880,0.49379259,-1.44441076,-0.01668677,-0.00775378,-0.07060872,0.23697008,-0.05311592,-0.96804263,0.06258868
1755645707377,0.94279670,-0.41867386,5.37796583,-0.03209228,-0.03794434,-0.27173983,0.23634692,-0.05333415,-0.96830065,0.06074085
1755645707413,-0.48969744,0.21623414,-1.95999911,-0.00365569,-0.00868198,-0.04938113,0.23591693,-0.05340013,-0.96845736,0.05984952
1755645707429,0.60466946,-0.33376867,1.49428844,-0.01601884,-0.01821096,-0.14891914,0.23557842,-0.05353229,-0.96860760,0.05862093
1755645707453,-0.10725820,0.11558105,-0.59162784,0.01127160,-0.00625277,-0.07674869,0.23552949,-0.05340097,-0.96868045,0.05772681
1755645707463,0.33847095,0.05183610,3.63024174,0.07600676,-0.02717841,-0.14066565,0.23520326,-0.05299054,-0.96882721,0.05696722
1755645707532,-0.19226983,0.09088008,-0.96949916,0.00640620,-0.00385798,-0.01475577,0.23482984,-0.05277112,-0.96895935,0.05646183
1755645707547,5.20425603,-1.66282944,7.78917898,-0.02348163,-0.00974786,-0.35550974,0.23511967,-0.05295076,-0.96903392,0.05374218
1755645707582,-1.24461536,0.27408124,-2.88497344,-0.02667571,0.02969700,-0.17507965,0.23782788,-0.05341892,-0.96851274,0.05066953
1755645707606,0.50728282,-0.05498178,0.06180694,-0.09132286,0.04749414,-0.21186314,0.24044541,-0.05452849,-0.96793568,0.04809540
1755645707634,-0.15069712,0.33221602,-0.25862153,-0.06313739,0.04685382,-0.02309929,0.24292578,-0.05540926,-0.96728207,0.04777316
1755645707657,0.05377971,-0.20422983,-0.33961837,-0.04538096,0.04902182,-0.11555306,0.24530664,-0.05593341,-0.96671587,0.04643852
1755645707668,2.45619873,-0.87604784,0.00827359,-0.06487747,0.08067127,-0.23479249,0.24706941,-0.05626428,-0.96630445,0.04524108
1755645707680,-1.06405298,0.53707737,-0.12066002,-0.02735991,0.07234247,-0.17097442,0.24889284,-0.05642707,-0.96587401,0.04422379
1755645707700,-1.49776473,0.67756258,-0.21417148,-0.00385114,0.03840858,-0.07181685,0.25056755,-0.05646732,-0.96547264,0.04347330
1755645707712,1.75275511,0.04890246,0.34721933,0.05226087,0.06551164,0.00531020,0.25210257,-0.05616159,-0.96508939,0.04350436
1755645707723,-0.61038207,0.26532889,0.67305781,0.04313212,0.06570078,0.06813133,0.25345733,-0.05592652,-0.96473133,0.04387568
1755645707734,0.22990191,-0.54970300,-0.21164661,0.03524138,0.05180274,0.06966997,0.25447712,-0.05573974,-0.96445677,0.04424493
1755645707744,-0.57278402,-0.33048915,-0.21618087,0.05352465,0.04577816,0.00849779,0.25545797,-0.05545339,-0.96421186,0.04429039
1755645707755,0.93160398,-0.25400225,-0.33994029,0.03120709,0.04554102,-0.02274452,0.25646015,-0.05528175,-0.96396138,0.04416530
1755645707758,60.96666509,-10.82203605,5.34751199,0.00762446,0.17212239,-0.46594560,0.25736884,-0.05527222,-0.96374623,0.04358287
1755645707768,-14.99283860,2.89084731,-1.59927374,-0.01388929,0.03598768,-0.13026260,0.25816658,-0.05534444,-0.96355909,0.04290550
1755645707779,-0.19774267,-0.08020951,0.16839869,0.00677478,0.02557611,-0.08277619,0.25876307,-0.05530786,-0.96342098,0.04245851
1755645707789,-0.43846733,0.22401675,-0.05622570,0.00777368,0.01785017,-0.10280924,0.25920830,-0.05526704,-0.96332727,0.04191876
1755645707800,0.37594987,-0.19078623,0.11903625,0.03617563,0.01281918,-0.07266480,0.25956670,-0.05507350,-0.96325869,0.04153000
1755645707811,0.26304578,0.48583580,-0.03566843,0.04037060,0.00592434,-0.07791671,0.25980702,-0.05484743,-0.96322551,0.04109367
1755645707822,-0.15504597,0.06102087,-0.15059497,-0.00619295,0.00378264,-0.06728570,0.25993519,-0.05488149,-0.96320471,0.04072360
1755645707834,-0.18603989,0.02844940,-0.14859692,-0.01956301,0.00033383,-0.03052467,0.25994569,-0.05499104,-0.96320284,0.04055266
1755645707844,-0.48971742,0.64737395,0.05198663,-0.03650970,-0.00068614,-0.02419957,0.25991086,-0.05518637,-0.96320651,0.04042319
1755645707857,-0.58026102,-0.08335051,0.09582504,-0.03350376,-0.00293654,0.02898743,0.25976663,-0.05540079,-0.96322530,0.04060871
1755645707868,0.47925369,-0.21187765,0.33045059,-0.04128288,-0.00424217,0.08166947,0.25956278,-0.05562579,-0.96324842,0.04105381
1755645707879,-0.17297472,-0.32998076,-0.31213029,0.01022784,0.00232459,0.04691961,0.25958150,-0.05556902,-0.96323552,0.04131422
1755645707890,0.06560639,0.41329102,-0.37370801,0.03115364,-0.01518899,0.08475244,0.25924913,-0.05540546,-0.96331526,0.04175917
1755645707901,-0.05214731,0.03149733,0.08510726,0.00472394,-0.01206384,0.06233604,0.25894441,-0.05537877,-0.96338342,0.04211136
1755645707912,-0.17507404,0.18263549,0.17436376,0.03568066,-0.00531733,0.07427462,0.25880583,-0.05517539,-0.96341373,0.04253473
