UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755639095450,0.06103443,-0.12563740,0.11290612,-0.02038714,0.00673960,0.02932102,0.98993145,0.10451721,-0.07688586,0.05657252
1755639095464,0.01884425,0.03691581,-0.16355514,-0.02216208,-0.00115344,0.03998331,0.98993115,0.10436319,-0.07689387,0.05685041
1755639095474,-0.10507408,0.07228218,-0.20668302,0.04698602,0.02708158,0.01969919,0.98991141,0.10459577,-0.07675982,0.05694792
1755639095483,0.05160766,0.30828505,-0.04472308,0.00429923,0.02858408,0.05362929,0.98990508,0.10461619,-0.07662404,0.05720266
1755639095495,0.09412446,0.03460877,-0.11139326,0.03431908,0.02852325,0.03439233,0.98988544,0.10481352,-0.07646003,0.05740041
1755639095506,-0.11524653,0.03575647,0.16646037,0.03887486,0.00464540,-0.00895894,0.98986663,0.10503900,-0.07643309,0.05734845
1755639095519,0.11759507,-0.11260584,0.06613364,0.01673721,0.01901396,-0.00904324,0.98986795,0.10514193,-0.07631616,0.05729284
1755639095539,0.04191365,-0.02828668,-0.00581494,-0.00910101,0.00265175,-0.00247774,0.98988115,0.10505047,-0.07628951,0.05726793
1755639095550,-0.21813619,0.29722673,0.81581483,0.00734021,0.00833772,0.01297193,0.98987627,0.10509084,-0.07624365,0.05733928
1755639095562,0.18583653,-0.09114039,-0.49492587,0.01893118,0.01223151,0.01510832,0.98986372,0.10521294,-0.07616475,0.05743673
1755639095574,0.14310434,-0.03397603,0.24831753,0.08487550,0.02711697,0.01900134,0.98981898,0.10568400,-0.07601426,0.05754219
1755639095595,0.01417456,-0.07919576,-0.18573224,0.04132396,0.00294984,-0.00101049,0.98977493,0.10612410,-0.07598284,0.05753142
1755639095606,0.09611090,0.13987318,0.45691247,0.05022655,-0.01998631,-0.00314748,0.98973682,0.10640788,-0.07609576,0.05751364
1755639095618,-0.04575569,-0.09590667,-0.35660084,0.02973314,0.00886238,-0.00092085,0.98972265,0.10657885,-0.07604480,0.05750835
1755639095620,3.24132111,4.26959635,13.04568576,0.04543391,0.02974449,0.07052583,0.98971628,0.10662201,-0.07601655,0.05757535
1755639095629,-0.76886314,-0.81139629,-2.62384841,0.00736302,0.00406999,0.00371327,0.98971300,0.10665662,-0.07599742,0.05759280
1755639095640,0.15065121,0.08172958,0.08119682,0.01056865,0.01688256,0.01801239,0.98970818,0.10671369,-0.07590625,0.05769007
1755639095651,0.01913558,-0.07378755,-0.05187032,0.02649029,-0.00665838,-0.00053576,0.98968966,0.10686071,-0.07594321,0.05768709
1755639095662,0.05918339,-0.10134992,-0.09273796,0.02132804,-0.00667143,-0.01895813,0.98967981,0.10698335,-0.07598157,0.05757808
1755639095673,-0.23986429,-0.44143946,0.11734958,-0.00414814,-0.00963389,-0.00606739,0.98968015,0.10696074,-0.07603407,0.05754502
1755639095685,0.00380405,0.15294746,-0.08238240,0.01232338,-0.00900770,-0.01066822,0.98967207,0.10703160,-0.07608587,0.05748367
1755639095695,0.10580706,-0.02848836,-0.01416511,0.03151020,-0.00256859,0.00206114,0.98965269,0.10719545,-0.07609922,0.05749439
1755639095707,0.12064805,0.42733419,-0.19451032,0.01636523,-0.00595426,-0.02404736,0.98964788,0.10728955,-0.07613346,0.05735612
1755639095718,0.01659075,-0.12009945,-0.02925714,0.00464741,0.00063650,-0.03483109,0.98965677,0.10731604,-0.07612983,0.05715758
1755639095729,0.09528823,-0.06369307,0.01570090,0.00298865,-0.00703678,-0.00911207,0.98965501,0.10733158,-0.07616642,0.05711020
1755639095740,-0.05180003,0.00187924,0.07185766,-0.01977968,-0.00591209,-0.01542073,0.98966932,0.10722181,-0.07619923,0.05702461
1755639095750,0.04646932,-0.06207328,-0.02379070,0.00974780,-0.00544497,-0.00624106,0.98966351,0.10727249,-0.07622755,0.05699216
1755639095773,-0.08906747,0.00139140,-0.08283008,0.01118335,-0.00670636,-0.00418729,0.98964662,0.10739942,-0.07630367,0.05694463
1755639095782,0.38707914,0.01307436,0.23053289,0.05419633,-0.01864272,-0.00425268,0.98961227,0.10766228,-0.07639408,0.05692401
1755639095794,0.06718513,0.17211996,0.07435201,0.03761799,-0.01079551,-0.00100066,0.98958351,0.10788422,-0.07645778,0.05691810
1755639095805,-0.41039643,-0.00363233,-0.30360743,0.01384726,0.01034861,0.00382789,0.98957835,0.10796108,-0.07640034,0.05693935
1755639095816,-0.08127246,-0.14609693,0.00000000,-0.00391303,0.00188906,-0.00023679,0.98958160,0.10793936,-0.07638986,0.05693804
1755639095828,-0.00515658,-0.26724983,0.02211381,-0.02121071,0.01465642,-0.00746309,0.98960367,0.10781846,-0.07630632,0.05689550
1755639095839,0.06721783,-0.13575964,0.13402827,-0.04988925,0.02442076,0.00391401,0.98964299,0.10754157,-0.07617078,0.05691722
1755639095850,-0.11290127,0.06028347,-0.06742343,-0.07213424,0.02252142,-0.02103106,0.98970005,0.10715926,-0.07605142,0.05680575
1755639095862,-0.01106180,0.12854804,-0.09598979,-0.00668986,0.00517316,-0.00582374,0.98970893,0.10711845,-0.07601986,0.05677023
1755639095873,0.00000000,-0.15140467,-0.20809044,0.01013373,0.01606075,-0.00132835,0.98971008,0.10717368,-0.07593233,0.05676299
1755639095884,-0.03245017,0.18876338,0.03278095,0.01205048,0.01253347,-0.01147590,0.98971189,0.10724297,-0.07586026,0.05669700
1755639095896,0.02884459,0.04732316,0.06850591,0.00550028,0.01602508,-0.00851445,0.98971832,0.10727460,-0.07576812,0.05664805
1755639095919,0.00894383,0.04452198,0.04164593,0.00249021,0.00199744,0.00067872,0.98971652,0.10730336,-0.07574505,0.05665588
1755639095930,0.09722609,-0.02838078,0.20822993,-0.00176213,0.00979920,0.00115451,0.98972129,0.10729376,-0.07569164,0.05666218
1755639095931,6.18031310,-2.21187804,10.21124321,-0.08235606,0.00075531,0.02867705,0.98972642,0.10723611,-0.07569111,0.05668225
1755639095941,-0.89369730,0.29541661,-1.43984565,-0.01642868,-0.00337383,-0.00359127,0.98973489,0.10715561,-0.07570764,0.05666465
1755639095952,-0.02009267,0.01568043,-0.00597350,-0.01033434,-0.01996272,-0.00517912,0.98973425,0.10709773,-0.07581944,0.05663565
1755639095973,-0.00518941,0.01542160,-0.05614510,0.00611737,-0.00823846,-0.00379514,0.98972279,0.10716288,-0.07590718,0.05659523
1755639095986,-0.06933547,0.15546502,0.36443499,0.03224771,-0.02574467,0.00527196,0.98968555,0.10737088,-0.07607323,0.05662924
1755639095997,-0.11772357,0.01738178,0.12190870,0.01376621,-0.02348800,-0.01101907,0.98967073,0.10744728,-0.07620359,0.05656808
1755639096044,0.02966632,-0.05765109,-0.14182290,0.00090519,-0.00410030,0.00001471,0.98966110,0.10746828,-0.07629871,0.05656842
1755639096074,0.00030551,0.09652395,0.00099522,0.04011019,0.01303061,0.01510823,0.98959807,0.10806593,-0.07610456,0.05679353
1755639096106,0.01317367,-0.03511431,-0.06007304,-0.00651053,-0.00341498,-0.03736930,0.98964001,0.10796013,-0.07616005,0.05618628
1755639096130,-0.04975232,-0.08720498,0.00994094,-0.04587731,0.00877089,0.02378942,0.98969219,0.10740501,-0.07605392,0.05647413
1755639096162,-0.01078282,-0.06336189,0.04932655,-0.01265497,-0.00044234,0.01697016,0.98969811,0.10720127,-0.07606104,0.05674735
1755639096173,0.13163207,0.19714252,0.31215604,-0.01937203,-0.02343277,0.02146875,0.98969319,0.10709957,-0.07618407,0.05686007
1755639096195,-0.00837984,0.02140411,-0.11994537,-0.00638833,0.01072331,0.01217921,0.98970211,0.10702961,-0.07606665,0.05699343
1755639096228,-0.01393715,-0.03010383,-0.02769543,-0.00096046,0.00462267,-0.00244935,0.98971204,0.10701372,-0.07599014,0.05695289
1755639096229,-10.96472294,-0.67970115,27.34020378,-0.25497803,-0.02897974,-0.13147779,0.98973342,0.10684798,-0.07600898,0.05686743
1755639096251,0.66700335,0.10712805,-1.55034671,0.00745814,0.00201778,-0.00446520,0.98972912,0.10692928,-0.07598698,0.05681876
1755639096273,-0.02151884,-0.01359226,-0.03980281,-0.00346770,-0.00508265,-0.00823691,0.98973406,0.10689183,-0.07604188,0.05672980
1755639096283,-0.19841183,-0.25467507,0.31374660,-0.00404469,-0.00949694,-0.01008601,0.98973555,0.10687059,-0.07609174,0.05667685
1755639096296,0.09308573,0.11649020,-0.02554331,-0.01415549,-0.00521784,0.00496916,0.98974098,0.10677929,-0.07612539,0.05670890
1755639096307,-0.00342230,0.06434175,-0.18193102,0.00046591,-0.02183602,0.00778866,0.98972933,0.10678178,-0.07624221,0.05675057
1755639096318,0.13291083,0.04632248,-0.03091308,0.01227804,-0.00694884,0.00771541,0.98971620,0.10685177,-0.07628182,0.05679455
1755639096330,0.00684914,0.06911474,0.08065764,0.00119833,-0.01140473,0.01562655,0.98970496,0.10685884,-0.07634911,0.05688674
1755639096340,0.06540784,0.01951748,0.07554528,0.01337177,-0.01906298,0.02232121,0.98968354,0.10692703,-0.07644633,0.05700058
1755639096351,-0.07192114,-0.01497637,-0.03172483,0.02909057,-0.01938792,0.00993305,0.98965641,0.10707830,-0.07654715,0.05705223
1755639096362,-0.03245017,0.04570238,-0.07055138,0.03312101,-0.02079537,0.00254700,0.98962569,0.10726875,-0.07666672,0.05706688
1755639096373,0.05992858,-0.09140927,0.07916655,0.00455386,0.00375841,0.00377496,0.98962333,0.10729425,-0.07664567,0.05708802
1755639096384,0.12731877,-0.56147981,-0.18138193,0.02030846,0.00078883,0.00051390,0.98961193,0.10740087,-0.07664153,0.05709072
1755639096395,-0.04758609,-0.01437719,-0.02114345,0.00705745,0.01211622,-0.00180405,0.98961349,0.10744074,-0.07657308,0.05708052
1755639096397,-0.19094585,-8.77005864,2.75341810,0.00275402,0.09914890,-0.04300964,0.98962334,0.10744350,-0.07647393,0.05703751
1755639096407,-0.25042229,2.27501409,-0.55103252,0.00116917,0.03804340,-0.00537288,0.98963831,0.10744911,-0.07629132,0.05701172
1755639096418,0.00507953,0.00187459,-0.07879317,-0.00547663,0.02553294,0.00036746,0.98965241,0.10741871,-0.07614961,0.05701376
1755639096429,-0.01873998,0.01289771,0.03530907,-0.01214932,0.03114323,-0.00473932,0.98967552,0.10734825,-0.07596898,0.05698628
1755639096439,-0.00909913,-0.03586127,0.01739539,-0.01069963,0.03071411,-0.00795669,0.98969459,0.10729689,-0.07582155,0.05694808
1755639096450,0.16567994,0.00940651,0.07117590,-0.00737216,0.01078414,0.01002979,0.98970030,0.10725671,-0.07576278,0.05700275
1755639096461,-0.05845014,0.05252204,0.00896406,-0.01854473,-0.00370980,-0.00270561,0.98971130,0.10714823,-0.07578448,0.05698692
1755639096473,-0.02389624,-0.02093273,0.03132853,-0.01112913,-0.00450672,0.01594734,0.98971096,0.10708479,-0.07581017,0.05707782
1755639096484,-0.02723994,0.07103816,-0.02029168,0.00111072,-0.00900023,0.01543281,0.98970161,0.10709090,-0.07585967,0.05716270
1755639096496,0.07676059,-0.00981674,-0.07937311,0.00441560,-0.01697460,0.01222278,0.98968707,0.10711673,-0.07595897,0.05723420
1755639096507,0.18051381,-0.03570638,-0.00672541,0.00128796,-0.01848718,0.01091575,0.98967480,0.10712394,-0.07606250,0.05729533
1755639096518,0.03800060,-0.08127906,0.03807097,0.00643676,-0.01320670,0.00411119,0.98966407,0.10715934,-0.07613514,0.05731794
1755639096529,-0.10994652,-0.13255152,0.02160229,-0.00811071,-0.02918312,-0.00327281,0.98965752,0.10711433,-0.07629710,0.05729978
1755639096540,0.14496217,0.02074440,0.18766635,-0.03914121,-0.01355594,-0.00220653,0.98967542,0.10690297,-0.07637031,0.05728786
1755639096550,-0.02137635,0.12297294,-0.08578045,-0.03355365,-0.02830044,0.01533656,0.98967832,0.10672513,-0.07652030,0.05736915
1755639096563,-0.06811733,0.18025307,-0.04071739,0.01374371,-0.01235080,0.02077247,0.98965536,0.10681172,-0.07659811,0.05750001
1755639096574,0.00930099,0.03731546,-0.28046322,0.03126391,-0.01079558,0.00003571,0.98963239,0.10698211,-0.07665694,0.05750021
1755639096584,0.00165829,0.21874275,0.04307512,0.02262486,0.00033854,0.00735930,0.98961758,0.10709976,-0.07665518,0.05753848
1755639096595,0.01179263,-0.16128380,-0.17248680,0.06706990,0.00583941,0.00831126,0.98957815,0.10746193,-0.07662365,0.05758336
1755639096606,-0.08412626,-0.09868324,0.21178517,-0.00242303,-0.00708355,-0.02225581,0.98958384,0.10744824,-0.07666367,0.05745761
1755639096617,-0.06398436,-0.17926493,0.18307045,-0.02235432,0.01053828,-0.07057633,0.98962304,0.10732865,-0.07660729,0.05708003
1755639096629,-0.01298244,-0.00067893,-0.01995388,-0.07026547,-0.00348888,-0.04934215,0.98968205,0.10692111,-0.07662753,0.05679384
1755639096639,0.06724236,0.05060798,0.02114540,-0.00120965,0.00080097,0.02681052,0.98967477,0.10691458,-0.07662320,0.05693862
1755639096650,-0.04597487,0.14036087,0.00695517,-0.00071558,0.01767900,0.03015234,0.98967322,0.10691078,-0.07652951,0.05709843
1755639096661,-0.08699994,0.05571081,-0.08176417,0.02343803,0.01312853,0.03864757,0.98965221,0.10704204,-0.07645599,0.05731485
1755639096673,-0.00119113,0.08044132,0.14538189,0.02194690,0.01200427,0.03426200,0.98963245,0.10716823,-0.07638696,0.05751186
1755639096684,0.07482454,-0.15885818,0.08211853,0.00856522,-0.00423282,0.02701100,0.98961705,0.10721491,-0.07641003,0.05765907
1755639096695,-0.05145844,-0.12460772,0.05144131,-0.00474111,-0.02058703,-0.00914995,0.98961397,0.10718812,-0.07652635,0.05760737
1755639096706,0.06669333,-0.12297191,0.05117268,-0.02567891,-0.00539111,-0.00383729,0.98962871,0.10704175,-0.07655708,0.05758550
1755639096717,-0.04756618,0.06555906,-0.08787299,0.00627490,-0.00558127,0.00328715,0.98962155,0.10707627,-0.07658777,0.05760358
1755639096729,0.03097024,0.14200234,0.03898197,0.01730914,0.02066834,0.01304402,0.98961549,0.10717752,-0.07646686,0.05767989
1755639096740,-0.00477601,0.19854569,-0.05572015,0.02780919,0.02517772,0.01229007,0.98960549,0.10733326,-0.07632587,0.05774871
1755639096753,0.00868441,-0.02235775,-0.00905396,0.03444914,0.02661910,0.00928303,0.98959132,0.10755201,-0.07615684,0.05780766
1755639096783,0.00307842,-0.05994153,-0.08379352,0.00609251,0.00491427,-0.01043035,0.98959616,0.10764309,-0.07608337,0.05765173
1755639096785,10.35519647,22.64054831,44.44839372,-0.19597634,0.10828859,-0.22111771,0.98963439,0.10746671,-0.07598591,0.05745272
1755639096794,-1.78463392,-4.08146592,-8.13132048,0.00488348,0.00303082,-0.01511078,0.98963706,0.10748918,-0.07597197,0.05738321
1755639096806,-0.13816731,-0.11009464,-0.10072488,0.02658649,-0.00541938,-0.01386570,0.98962217,0.10764737,-0.07600421,0.05730071
1755639096816,0.07467158,0.20399657,0.09272571,0.06763607,-0.00921215,-0.03974672,0.98959240,0.10799569,-0.07605165,0.05709601
1755639096827,-0.01424896,0.03581832,-0.01907579,0.05715462,-0.00103059,0.00721051,0.98955397,0.10832147,-0.07605753,0.05713711
1755639096839,0.03214447,0.10111836,0.03331154,0.04461125,0.00056443,0.00559036,0.98952503,0.10857130,-0.07605437,0.05716842
1755639096849,-0.09780032,-0.10749668,-0.10079382,0.04890956,0.00280732,0.00604976,0.98949557,0.10883296,-0.07603935,0.05720079
1755639096862,-0.05114937,-0.06455264,-0.06917215,0.02542332,-0.00176428,0.00469619,0.98947489,0.10899694,-0.07605073,0.05723108
1755639096872,-0.18000757,-0.21715819,-0.11106082,0.04109025,0.01144775,-0.00871309,0.98945978,0.10919418,-0.07599578,0.05718925
1755639096884,0.08277838,-0.16205798,-0.08730313,0.01948011,0.00883074,-0.00370293,0.98945229,0.10931008,-0.07594324,0.05716722
1755639096895,-0.06071908,-0.06941866,-0.00569620,0.01708275,-0.00125915,-0.02153437,0.98944803,0.10940831,-0.07595048,0.05704340
1755639096906,0.11377506,0.10107370,0.15119324,0.02060438,0.01050565,0.00131824,0.98943935,0.10952369,-0.07589165,0.05705078
1755639096916,0.03327442,-0.03317668,0.04283104,0.02005111,0.01934990,0.00196014,0.98943514,0.10962295,-0.07579586,0.05706048
1755639096928,-0.08737490,0.11548270,-0.09426538,0.00670156,0.00027331,0.00275533,0.98943003,0.10966182,-0.07579428,0.05707646
1755639096963,0.02697602,-0.03809925,-0.07834390,0.01214824,0.00797912,-0.00013510,0.98941723,0.10987502,-0.07565424,0.05707409
1755639096984,-0.06643113,0.08247444,0.09832025,0.00776900,0.01293690,-0.01175141,0.98942562,0.10995620,-0.07551905,0.05695129
1755639096995,-0.17113337,0.42924178,0.23379491,-0.02156483,0.03900209,-0.01502303,0.98945927,0.10983975,-0.07530844,0.05687017
1755639097006,0.15140072,-0.42206916,-0.23915305,-0.01605510,0.01364129,-0.00784872,0.98947808,0.10974744,-0.07523000,0.05682504
1755639097018,0.05438774,-0.17044315,-0.01457530,-0.01942831,0.00387874,0.00236352,0.98949149,0.10963475,-0.07520751,0.05683874
1755639097029,0.07600658,-0.00354923,0.07555589,-0.00504065,0.00915213,0.00739354,0.98949617,0.10960627,-0.07515580,0.05688052
1755639097038,-0.07378438,0.04625254,-0.00336686,-0.00469625,-0.01763465,0.01718273,0.98948767,0.10958420,-0.07523868,0.05696128
1755639097050,0.09914755,0.00761514,-0.05669883,0.00351780,-0.00553865,0.00561520,0.98948110,0.10960460,-0.07527081,0.05699385
1755639097062,-0.05176031,0.00633079,-0.02138339,0.00498610,-0.01351984,0.00361547,0.98947009,0.10963527,-0.07535395,0.05701608
1755639097073,0.02427821,-0.03722150,0.09125490,-0.00149915,-0.02374111,0.00655197,0.98945928,0.10962725,-0.07548097,0.05705113
1755639097083,-0.02923413,-0.06248461,0.05164993,0.00365699,-0.02253073,0.00783665,0.98944639,0.10964553,-0.07559362,0.05709032
1755639097085,-1.26056605,-3.62433364,13.23429358,0.00895239,-0.09975218,-0.00545491,0.98943933,0.10965314,-0.07567841,0.05708568
1755639097107,0.09638072,0.28778972,-1.11782331,-0.00389982,-0.00858936,-0.00547483,0.98944032,0.10961044,-0.07577246,0.05702573
1755639097109,-2.37347904,-0.44817636,11.72433867,-0.05593390,-0.08802497,0.04113717,0.98943711,0.10954891,-0.07586929,0.05707098
1755639097128,0.26093355,0.15358215,-1.36987114,0.00418396,-0.00724085,0.01071781,0.98942155,0.10958866,-0.07593808,0.05717280
1755639097130,-5.54124550,8.43822012,8.76300084,0.26747440,-0.03582574,0.05634727,0.98939124,0.10981601,-0.07596853,0.05722070
1755639097140,0.79301130,-0.96594984,-1.35196087,0.04354510,0.01715872,0.00391110,0.98937156,0.11004462,-0.07587845,0.05724123
1755639097150,0.01913436,-0.10425442,-0.10290603,0.06975975,0.01905671,0.02377704,0.98933196,0.11040389,-0.07578031,0.05736368
1755639097162,-0.06180851,-0.15293366,-0.09914630,0.05724692,0.00870246,-0.01905265,0.98930466,0.11074164,-0.07572896,0.05725127
1755639097173,-0.12505687,-0.38472224,0.15398554,-0.02314576,0.01779258,-0.06772570,0.98934865,0.11061203,-0.07562932,0.05687201
1755639097207,0.07090126,0.01944802,-0.02907740,-0.01603812,0.00389527,-0.01239850,0.98939513,0.11034579,-0.07556466,0.05666619
1755639097216,-0.87430785,-0.37157817,0.91565785,-0.00590111,0.01217939,0.04932520,0.98938954,0.11031924,-0.07550985,0.05688815
1755639097228,0.52552091,0.46466622,-0.52127051,0.00173598,0.01040633,0.03746013,0.98937949,0.11033044,-0.07544273,0.05712977
1755639097239,-0.11750940,0.02477823,-0.03964516,0.01471550,-0.01039812,0.03681723,0.98935484,0.11040990,-0.07549888,0.05732859
1755639097250,0.16291035,-0.24197774,-0.00252295,0.01735642,-0.02537932,0.02592591,0.98932660,0.11050102,-0.07563213,0.05746470
1755639097263,0.02881810,0.04834399,0.06819737,-0.02295656,-0.01899988,0.00325424,0.98933253,0.11035295,-0.07575467,0.05748569
1755639097272,-0.07521671,-0.11110990,-0.05779304,-0.00410266,-0.01417300,0.01910520,0.98932435,0.11033367,-0.07582129,0.05757548
1755639097284,-0.09296497,0.16400815,0.03962132,-0.02346592,-0.00096570,0.02414286,0.98933094,0.11019757,-0.07582689,0.05771551
1755639097295,-0.00257985,0.00962781,-0.04278511,-0.00780744,-0.00092221,0.01980466,0.98932888,0.11015267,-0.07583219,0.05782939
1755639097306,0.03994600,-0.04682729,0.09626142,-0.01309787,0.01291859,0.01881454,0.98933588,0.11008456,-0.07576501,0.05792722
1755639097308,-3.25495168,-0.77679289,7.55762645,-0.01990476,-0.00596648,0.07025343,0.98933329,0.11006267,-0.07577158,0.05800450
1755639097318,0.86837898,0.03901544,-1.60778657,0.00471287,0.00574275,0.01048123,0.98932976,0.11008647,-0.07574258,0.05805743
1755639097329,-0.02493241,0.16663549,0.12651538,-0.03130519,0.00869725,-0.00367547,0.98935375,0.10991429,-0.07569474,0.05803722
1755639097340,-0.00580386,-0.06806194,-0.12825197,-0.00975271,0.00429710,-0.00963815,0.98936502,0.10985870,-0.07567025,0.05798228
1755639097352,0.04324266,-0.00946672,-0.05231062,0.00315140,0.00417760,-0.00177958,0.98936546,0.10987745,-0.07564539,0.05797169
1755639097362,0.03417430,0.00699198,0.17377828,0.00010742,0.02010053,0.00138669,0.98937274,0.10987799,-0.07554388,0.05797869
1755639097373,-0.02445321,0.05499395,-0.05525683,0.00866261,0.01101819,-0.02312442,0.98937933,0.10992434,-0.07548494,0.05785498
1755639097384,0.11432686,0.11115737,0.15515520,0.00766477,-0.00376285,-0.01222393,0.98937702,0.10996611,-0.07550544,0.05778836
1755639097395,0.08934995,0.01634200,-0.00597836,0.02754688,-0.01484807,-0.00042620,0.98935344,0.11012175,-0.07558934,0.05778595
1755639097407,-0.00165920,0.06484848,0.08104565,0.01547030,-0.01575049,-0.00057843,0.98933681,0.11021071,-0.07567990,0.05778262
1755639097418,0.06339935,-0.02830741,-0.04231031,0.02963236,-0.01666293,0.01458602,0.98930639,0.11037665,-0.07577321,0.05786430
1755639097428,-0.09654722,0.13243982,0.08123910,0.02744808,-0.01613193,0.00994460,0.98928051,0.11052212,-0.07585871,0.05791701
1755639097439,0.00501869,-0.06020903,-0.14472609,0.04620804,-0.02018628,0.00921969,0.98924241,0.11076471,-0.07596469,0.05796541
1755639097450,0.06766344,-0.08457930,-0.01343132,0.02649889,-0.00204366,-0.00247128,0.98922572,0.11091311,-0.07597614,0.05795157
1755639097462,0.00469632,-0.05308236,0.02808459,0.00049996,0.00425844,0.00473882,0.98922568,0.11091603,-0.07595122,0.05797930
1755639097474,-0.30653569,-0.24209352,-0.00348336,0.00932064,-0.00635214,-0.00022270,0.98921679,0.11097056,-0.07598838,0.05797799
1755639097485,0.09439208,-0.05842108,0.00359017,0.00377902,0.01101867,0.00729735,0.98921675,0.11099229,-0.07592503,0.05801995
1755639097520,0.01677724,0.04112998,-0.11940355,0.00032699,0.00207546,-0.00059533,0.98921949,0.11099796,-0.07588902,0.05800962
1755639097530,0.38956981,0.45410317,0.74194837,0.07060907,0.04277253,-0.00678811,0.98919882,0.11134042,-0.07568157,0.05797670
1755639097539,-0.10850268,-0.34165137,-0.70908029,0.01676822,0.03291397,-0.00334387,0.98920274,0.11142006,-0.07552523,0.05796082
1755639097550,-0.05063368,-0.22088025,-0.14382900,0.01173354,0.00685919,-0.01046239,0.98920168,0.11148695,-0.07548613,0.05790118
1755639097562,0.00209139,-0.01326726,0.07999571,-0.01822534,0.00685452,-0.00724506,0.98921968,0.11137759,-0.07544500,0.05785771
1755639097584,-0.01728425,0.05500462,-0.01157490,-0.02475666,0.00078812,-0.00220549,0.98925149,0.11111270,-0.07543657,0.05783411
1755639097595,0.51046289,-0.19071000,0.46553037,-0.02952200,-0.00495161,-0.02047902,0.98927421,0.11095033,-0.07546381,0.05772148
1755639097607,-0.22816008,0.24490396,-0.30843570,-0.01594345,-0.01256249,-0.00019639,0.98927913,0.11085706,-0.07553730,0.05772033
1755639097617,0.04748676,-0.05429473,-0.20171192,-0.00220784,-0.01263456,-0.00146598,0.98927575,0.11084525,-0.07560489,0.05771249
1755639097629,-0.06527651,0.04661425,0.04114971,-0.01349315,-0.01499373,-0.00218502,0.98927860,0.11076698,-0.07569185,0.05769981
1755639097639,0.07342645,-0.18447826,-0.08574021,-0.01512510,-0.01492952,-0.00537969,0.98928309,0.11068833,-0.07576949,0.05767184
1755639097650,0.09698981,-0.00220431,0.08817255,-0.06060426,-0.00588057,-0.00947631,0.98931883,0.11037319,-0.07580007,0.05762256
1755639097662,-0.13321521,-0.06524377,-0.05584844,-0.01437776,-0.01510837,0.00255287,0.98932074,0.11028046,-0.07589752,0.05763903
1755639097684,-0.07958473,0.03567490,-0.00804322,-0.01295972,-0.00441194,-0.00903429,0.98933819,0.11014179,-0.07594472,0.05754236
1755639097686,12.42089531,-11.54814096,8.75907910,-0.39812232,-0.13538583,-0.15315533,0.98938519,0.10970385,-0.07609365,0.05737389
1755639097706,-1.38659183,1.33542484,-0.93575903,0.00829400,-0.01229196,0.00420818,0.98936398,0.10978721,-0.07621718,0.05741618
1755639097717,0.30166591,0.08460710,0.03978280,0.00607339,-0.00050565,-0.02059691,0.98936658,0.10982000,-0.07621991,0.05730496
1755639097728,-0.00903027,0.23996071,-0.01462044,0.01372637,-0.01076190,-0.00298161,0.98935448,0.10989618,-0.07627964,0.05728841
1755639097740,0.03738419,-0.08266983,-0.15636873,0.05521426,-0.00707994,0.00040477,0.98931555,0.11021643,-0.07632070,0.05729076
1755639097751,-0.05737724,0.08623983,0.08508533,0.04208297,-0.01631487,-0.04227792,0.98929554,0.11045630,-0.07641370,0.05704978
1755639097763,-0.01084020,-0.15566545,-0.01428130,0.00174143,-0.00238304,-0.07435139,0.98931870,0.11046666,-0.07642788,0.05660739
1755639097774,-0.00721988,-0.05056764,0.04876673,-0.02937676,-0.00502170,-0.02663613,0.98934319,0.11030362,-0.07645575,0.05645955
1755639097785,-0.21258172,0.03952760,-0.10883212,-0.00078174,-0.01531451,0.00191672,0.98933668,0.11029940,-0.07653845,0.05646991
1755639097795,-0.00408206,0.04757644,0.02432909,-0.02477252,-0.01409353,-0.00036215,0.98934546,0.11017058,-0.07661173,0.05646802
1755639097797,6.38212955,3.20963963,-1.21800244,0.05344209,-0.03993639,-0.01528059,0.98933770,0.11022135,-0.07664967,0.05645351
1755639097817,-0.61345922,-0.38005319,0.13904231,0.00169531,-0.00644218,0.01310216,0.98932340,0.11023822,-0.07671377,0.05658387
1755639097818,28.10178846,0.57564713,8.22211258,-0.04677054,-0.13044788,-0.01241555,0.98932067,0.11020782,-0.07679856,0.05657580
1755639097829,-3.32410519,-0.16807893,-0.96328512,-0.00423015,-0.02658675,-0.01434837,0.98931665,0.11018582,-0.07693682,0.05650119
1755639097839,-0.03418456,0.05053347,0.00143475,-0.01195034,-0.02056571,-0.01126582,0.98931861,0.11012308,-0.07704479,0.05644204
1755639097851,-0.11126847,0.01130848,-0.07160793,-0.01669199,-0.02926312,0.01631482,0.98931067,0.11002544,-0.07721597,0.05653749
1755639097863,0.00152203,-0.00583933,-0.05477849,0.00696255,0.00041877,0.01399292,0.98930158,0.11006651,-0.07721350,0.05662004
1755639097872,0.04089303,0.09874350,-0.15993665,-0.00180720,0.01319892,0.02313883,0.98930114,0.11005829,-0.07715345,0.05672533
1755639097885,-0.04074587,-0.08211363,-0.02890626,0.00708784,0.00838246,0.00775491,0.98929740,0.11010401,-0.07709938,0.05677535
1755639097896,0.03946913,-0.01484675,0.02584434,0.00907182,0.01046256,-0.00888324,0.98929913,0.11015390,-0.07704184,0.05672649
1755639097907,-0.03335337,0.00242762,0.10241738,0.00268044,0.00349067,-0.01421942,0.98930351,0.11016878,-0.07702246,0.05664757
