UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755645750156,1,right,0.17300153,0.03454613,0.17394182,0.02087432,-0.97835056,0.03035556,0.20364915
1755645750167,0,left,0.24415639,0.03660925,0.14271975,0.01783622,-0.97637581,0.02771737,0.21355067
1755645750167,1,right,0.18225411,0.03504209,0.17121172,0.01783622,-0.97637581,0.02771737,0.21355067
1755645750179,0,left,0.25282502,0.03677870,0.13861588,0.01617079,-0.97411788,0.02557621,0.22400606
1755645750179,1,right,0.19153868,0.03541230,0.16841957,0.01617079,-0.97411788,0.02557621,0.22400606
1755645750212,0,left,0.26128301,0.03716708,0.13481699,0.01496060,-0.97186607,0.02392213,0.23383811
1755645750212,1,right,0.20060523,0.03594755,0.16584696,0.01496060,-0.97186607,0.02392213,0.23383811
1755645750223,0,left,0.28009397,0.03772121,0.12669937,0.01011727,-0.96676315,0.02246758,0.25448350
1755645750223,1,right,0.22077400,0.03716726,0.16026981,0.01011727,-0.96676315,0.02246758,0.25448350
1755645750235,0,left,0.28840428,0.03763951,0.12308304,0.00841760,-0.96424936,0.02141033,0.26399605
1755645750235,1,right,0.22975236,0.03730355,0.15781029,0.00841760,-0.96424936,0.02141033,0.26399605
1755645750246,0,left,0.29627326,0.03770969,0.11969037,0.00714920,-0.96145611,0.01909616,0.27420135
1755645750246,1,right,0.23836741,0.03748646,0.15564875,0.00714920,-0.96145611,0.01909616,0.27420135
1755645750256,0,left,0.30383256,0.03781802,0.11642663,0.00602817,-0.95873673,0.01866000,0.28361831
1755645750256,1,right,0.24664083,0.03775161,0.15351088,0.00602817,-0.95873673,0.01866000,0.28361831
1755645750269,0,left,0.31198797,0.03805055,0.11311077,0.00504732,-0.95584909,0.01946771,0.29316899
1755645750269,1,right,0.25554571,0.03817091,0.15132594,0.00504732,-0.95584909,0.01946771,0.29316899
1755645750292,0,left,0.32061929,0.03818735,0.10960726,0.00427232,-0.95270938,0.02176420,0.30307245
1755645750292,1,right,0.26498103,0.03853169,0.14898248,0.00427232,-0.95270938,0.02176420,0.30307245
1755645750302,0,left,0.33735493,0.03784212,0.10246902,0.00208172,-0.94583407,0.02514806,0.32366827
1755645750302,1,right,0.28347448,0.03868333,0.14421028,0.00208172,-0.94583407,0.02514806,0.32366827
1755645750312,0,left,0.34677428,0.03727946,0.09819900,0.00146408,-0.94116863,0.02557742,0.33696478
1755645750312,1,right,0.29409104,0.03826656,0.14143837,0.00146408,-0.94116863,0.02557742,0.33696478
1755645750323,0,left,0.35576233,0.03665740,0.09417064,0.00095955,-0.93632032,0.02502691,0.35025276
1755645750323,1,right,0.30432382,0.03772991,0.13888161,0.00095955,-0.93632032,0.02502691,0.35025276
1755645750334,0,left,0.36410257,0.03597938,0.09042597,0.00022599,-0.93137362,0.02478224,0.36322028
1755645750334,1,right,0.31392524,0.03717781,0.13654470,0.00022599,-0.93137362,0.02478224,0.36322028
1755645750347,0,left,0.37257692,0.03518980,0.08657387,-0.00097011,-0.92584493,0.02531366,0.37705363
1755645750347,1,right,0.32379571,0.03661341,0.13416073,-0.00097011,-0.92584493,0.02531366,0.37705363
1755645750368,0,left,0.38159213,0.03439852,0.08244744,-0.00242110,-0.91967013,0.02584120,0.39183316
1755645750368,1,right,0.33436075,0.03608242,0.13156471,-0.00242110,-0.91967013,0.02584120,0.39183316
1755645750417,0,left,0.39785737,0.03293588,0.07509854,-0.00227045,-0.90763543,0.02665468,0.41890608
1755645750417,1,right,0.35361815,0.03473900,0.12692305,-0.00227045,-0.90763543,0.02665468,0.41890608
1755645750445,0,left,0.44504952,0.02811839,0.05691919,0.00053486,-0.87269367,0.02306508,0.48772275
1755645750445,1,right,0.40931511,0.02958833,0.11494532,0.00053486,-0.87269367,0.02306508,0.48772275
1755645750496,0,left,0.47520721,0.02381543,0.04701043,-0.00373383,-0.84769493,0.02359577,0.52994585
1755645750496,1,right,0.44533241,0.02595159,0.10824012,-0.00373383,-0.84769493,0.02359577,0.52994585
1755645750513,0,left,0.50904971,0.01838022,0.03808418,-0.00712945,-0.82029645,0.02034324,0.57153219
1755645750513,1,right,0.48542455,0.02076251,0.10197720,-0.00712945,-0.82029645,0.02034324,0.57153219
1755645750547,0,left,0.54058802,0.01347509,0.03189565,-0.01052086,-0.79832887,0.01932855,0.60181952
1755645750547,1,right,0.52181566,0.01620588,0.09736536,-0.01052086,-0.79832887,0.01932855,0.60181952
1755645750581,0,left,0.56355929,0.01017284,0.02807134,-0.01217365,-0.78289622,0.02030750,0.62170163
1755645750581,1,right,0.54810834,0.01319325,0.09439093,-0.01217365,-0.78289622,0.02030750,0.62170163
1755645750592,0,left,0.58387768,0.00720237,0.02482530,-0.01479303,-0.76871090,0.01929533,0.63913410
1755645750592,1,right,0.57143271,0.01043381,0.09176424,-0.01479303,-0.76871090,0.01929533,0.63913410
1755645750613,0,left,0.60458142,0.00588205,0.02210803,-0.01775574,-0.75481384,0.01951938,0.65540811
1755645750613,1,right,0.59502167,0.00945315,0.08950239,-0.01775574,-0.75481384,0.01951938,0.65540811
1755645750635,0,left,0.61688995,0.00628400,0.02061894,-0.01959552,-0.74642628,0.02184516,0.66482073
1755645750635,1,right,0.60903358,0.01025784,0.08821056,-0.01959552,-0.74642628,0.02184516,0.66482073
1755645750646,0,left,0.62873739,0.00705457,0.01892539,-0.02058790,-0.73784936,0.02498237,0.67418866
1755645750646,1,right,0.62259656,0.01142156,0.08667020,-0.02058790,-0.73784936,0.02498237,0.67418866
1755645750657,0,left,0.63995546,0.00848039,0.01718996,-0.02053568,-0.72916424,0.02686779,0.68350268
1755645750657,1,right,0.63553816,0.01302521,0.08505727,-0.02053568,-0.72916424,0.02686779,0.68350268
1755645750668,0,left,0.65351474,0.01067056,0.01542010,-0.01991908,-0.71883225,0.02884235,0.69429931
1755645750668,1,right,0.65112197,0.01535247,0.08337961,-0.01991908,-0.71883225,0.02884235,0.69429931
1755645750680,0,left,0.66471928,0.01264779,0.01410667,-0.01775153,-0.71051574,0.03273016,0.70269553
1755645750680,1,right,0.66391450,0.01750262,0.08209141,-0.01775153,-0.71051574,0.03273016,0.70269553
1755645750691,0,left,0.67506129,0.01466674,0.01266351,-0.01512941,-0.70259708,0.03704622,0.71046183
1755645750691,1,right,0.67574090,0.01970392,0.08063635,-0.01512941,-0.70259708,0.03704622,0.71046183
1755645750713,0,left,0.68452674,0.01693955,0.01088892,-0.01434530,-0.69472730,0.04033378,0.71799817
1755645750713,1,right,0.68667072,0.02224610,0.07881083,-0.01434530,-0.69472730,0.04033378,0.71799817
1755645750723,0,left,0.69599408,0.01996929,0.00828733,-0.01421040,-0.68385226,0.04323819,0.72819957
1755645750723,1,right,0.70014876,0.02558642,0.07609092,-0.01421040,-0.68385226,0.04323819,0.72819957
1755645750726,0,left,0.70355850,0.02224019,0.00653236,-0.01396411,-0.67615771,0.04435807,0.73528777
1755645750726,1,right,0.70912641,0.02797374,0.07422478,-0.01396411,-0.67615771,0.04435807,0.73528777
1755645750749,0,left,0.71105772,0.02454866,0.00487060,-0.01362371,-0.66856933,0.04581390,0.74211221
1755645750749,1,right,0.71799892,0.03042530,0.07242375,-0.01362371,-0.66856933,0.04581390,0.74211221
1755645750758,0,left,0.72165048,0.02760673,0.00240525,-0.01143941,-0.65721828,0.05032872,0.75193104
1755645750758,1,right,0.73058403,0.03379070,0.06969635,-0.01143941,-0.65721828,0.05032872,0.75193104
1755645750780,0,left,0.72894597,0.02969838,0.00056573,-0.00954601,-0.64874798,0.05428539,0.75900463
1755645750780,1,right,0.73933113,0.03615963,0.06762199,-0.00954601,-0.64874798,0.05428539,0.75900463
1755645750781,0,left,0.74332845,0.03338364,-0.00359424,-0.00591225,-0.63120026,0.06248094,0.77307659
1755645750781,1,right,0.75664508,0.04047724,0.06287749,-0.00591225,-0.63120026,0.06248094,0.77307659
1755645750814,0,left,0.75116879,0.03518908,-0.00609764,-0.00290354,-0.62114686,0.06618599,0.78088896
1755645750814,1,right,0.76613671,0.04248077,0.06000026,-0.00290354,-0.62114686,0.06618599,0.78088896
1755645750824,0,left,0.76581085,0.03826490,-0.01063688,0.00339227,-0.60288018,0.07292476,0.79448471
1755645750824,1,right,0.78369916,0.04588446,0.05469377,0.00339227,-0.60288018,0.07292476,0.79448471
1755645750836,0,left,0.77716285,0.04022488,-0.01489782,0.00660129,-0.58747835,0.08148118,0.80510026
1755645750836,1,right,0.79737037,0.04863920,0.04965448,0.00660129,-0.58747835,0.08148118,0.80510026
1755645750858,0,left,0.78594953,0.04166539,-0.01877661,0.00837370,-0.57346769,0.08886010,0.81435163
1755645750858,1,right,0.80820304,0.05087570,0.04498930,0.00837370,-0.57346769,0.08886010,0.81435163
1755645750869,0,left,0.79353058,0.04286538,-0.02214536,0.01009785,-0.56080776,0.09393236,0.82253839
1755645750869,1,right,0.81761539,0.05262627,0.04086885,0.01009785,-0.56080776,0.09393236,0.82253839
1755645750891,0,left,0.80101508,0.04384585,-0.02503330,0.01266731,-0.54964734,0.09888710,0.82942672
1755645750891,1,right,0.82665914,0.05407802,0.03728706,0.01266731,-0.54964734,0.09888710,0.82942672
1755645750892,0,left,0.81374306,0.04508403,-0.02983701,0.01764863,-0.53388368,0.10849963,0.83838211
1755645750892,1,right,0.84144384,0.05620024,0.03144300,0.01764863,-0.53388368,0.10849963,0.83838211
1755645750913,0,left,0.82187283,0.04541612,-0.03305865,0.02040454,-0.52505174,0.11375007,0.84318755
1755645750913,1,right,0.85068953,0.05703092,0.02761127,0.02040454,-0.52505174,0.11375007,0.84318755
1755645750923,0,left,0.82913917,0.04557522,-0.03598276,0.02213750,-0.51733083,0.11608103,0.84758712
1755645750923,1,right,0.85898000,0.05742685,0.02414385,0.02213750,-0.51733083,0.11608103,0.84758712
1755645750937,0,left,0.83594698,0.04577325,-0.03857064,0.02323547,-0.51037658,0.11670567,0.85167813
1755645750937,1,right,0.86674219,0.05770673,0.02105641,0.02323547,-0.51037658,0.11670567,0.85167813
1755645750946,0,left,0.84254581,0.04591360,-0.04104658,0.02391958,-0.50465716,0.11743192,0.85496125
1755645750946,1,right,0.87410933,0.05795501,0.01815554,0.02391958,-0.50465716,0.11743192,0.85496125
1755645750959,0,left,0.84916556,0.04593346,-0.04361292,0.02479329,-0.49904716,0.11882584,0.85803126
1755645750959,1,right,0.88145173,0.05814591,0.01516290,0.02479329,-0.49904716,0.11882584,0.85803126
1755645750968,0,left,0.85617173,0.04582649,-0.04658605,0.02486196,-0.49244885,0.12112896,0.86151250
1755645750968,1,right,0.88927448,0.05838353,0.01166058,0.02486196,-0.49244885,0.12112896,0.86151250
1755645750980,0,left,0.86275619,0.04570102,-0.04962870,0.02484080,-0.48513131,0.12318713,0.86536436
1755645750980,1,right,0.89676565,0.05859066,0.00801989,0.02484080,-0.48513131,0.12318713,0.86536436
1755645750992,0,left,0.86909103,0.04554231,-0.05284942,0.02517894,-0.47682929,0.12509201,0.86968491
1755645750992,1,right,0.90412474,0.05873649,0.00411284,0.02517894,-0.47682929,0.12509201,0.86968491
1755645751003,0,left,0.87635195,0.04533852,-0.05672564,0.02596887,-0.46606100,0.12703553,0.87519983
1755645751003,1,right,0.91270292,0.05884540,-0.00066934,0.02596887,-0.46606100,0.12703553,0.87519983
1755645751015,0,left,0.88302106,0.04506731,-0.06035526,0.02722676,-0.45609490,0.12864528,0.88016279
1755645751015,1,right,0.92056876,0.05881036,-0.00515168,0.02722676,-0.45609490,0.12864528,0.88016279
1755645751024,0,left,0.88968140,0.04448473,-0.06402134,0.02881989,-0.44557068,0.13074355,0.88517925
1755645751024,1,right,0.92844862,0.05851126,-0.00973965,0.02881989,-0.44557068,0.13074355,0.88517925
1755645751026,0,left,0.89588279,0.04378245,-0.06784824,0.02982905,-0.43463140,0.13275122,0.89027124
1755645751026,1,right,0.93589050,0.05812659,-0.01455876,0.02982905,-0.43463140,0.13275122,0.89027124
1755645751047,0,left,0.90165395,0.04302456,-0.07182448,0.03125643,-0.42222852,0.13385870,0.89600667
1755645751047,1,right,0.94307023,0.05757604,-0.01967961,0.03125643,-0.42222852,0.13385870,0.89600667
1755645751061,0,left,0.90770209,0.04214647,-0.07631699,0.03324986,-0.40603624,0.13391180,0.90338068
1755645751061,1,right,0.95094478,0.05679771,-0.02570518,0.03324986,-0.40603624,0.13391180,0.90338068
1755645751070,0,left,0.91430503,0.04096089,-0.08115216,0.03518018,-0.38628929,0.13382548,0.91193952
1755645751070,1,right,0.95968384,0.05574550,-0.03248672,0.03518018,-0.38628929,0.13382548,0.91193952
1755645751081,0,left,0.91925836,0.04016842,-0.08458373,0.03639315,-0.37155335,0.13355433,0.91803425
1755645751081,1,right,0.96616936,0.05503951,-0.03742078,0.03639315,-0.37155335,0.13355433,0.91803425
1755645751091,0,left,0.92510974,0.03922329,-0.08853380,0.03923671,-0.35508156,0.13331711,0.92444800
1755645751091,1,right,0.97366106,0.05412533,-0.04307135,0.03923671,-0.35508156,0.13331711,0.92444800
1755645751102,0,left,0.93108922,0.03829089,-0.09240460,0.04339034,-0.33847638,0.13278305,0.93054806
1755645751102,1,right,0.98122996,0.05313322,-0.04868102,0.04339034,-0.33847638,0.13278305,0.93054806
1755645751104,0,left,0.93717384,0.03735463,-0.09615102,0.04826198,-0.32235733,0.13160563,0.93618187
1755645751104,1,right,0.98880911,0.05202993,-0.05414423,0.04826198,-0.32235733,0.13160563,0.93618187
1755645751114,0,left,0.94342137,0.03628150,-0.09974179,0.05350411,-0.30696453,0.12950527,0.94134928
1755645751114,1,right,0.99645209,0.05066188,-0.05940453,0.05350411,-0.30696453,0.12950527,0.94134928
1755645751125,0,left,0.94925863,0.03526056,-0.10295911,0.05779619,-0.29349490,0.12681335,0.94574770
1755645751125,1,right,1.00348592,0.04929804,-0.06411986,0.05779619,-0.29349490,0.12681335,0.94574770
1755645751136,0,left,0.95640642,0.03392132,-0.10667337,0.06183007,-0.27896799,0.12329944,0.95034265
1755645751136,1,right,1.01188731,0.04754404,-0.06949221,0.06183007,-0.27896799,0.12329944,0.95034265
1755645751159,0,left,0.96383798,0.03249441,-0.11037237,0.06500203,-0.26594872,0.11937208,0.95435649
1755645751159,1,right,1.02041590,0.04566838,-0.07471388,0.06500203,-0.26594872,0.11937208,0.95435649
1755645751160,0,left,0.97380739,0.03035269,-0.11504319,0.06851673,-0.25230665,0.11437465,0.95841810
1755645751160,1,right,1.03150833,0.04293980,-0.08100936,0.06851673,-0.25230665,0.11437465,0.95841810
1755645751170,0,left,0.97984457,0.02889351,-0.11770420,0.06957455,-0.24647329,0.11190058,0.96015028
1755645751170,1,right,1.03801846,0.04120274,-0.08438130,0.06957455,-0.24647329,0.11190058,0.96015028
1755645751180,0,left,0.98689568,0.02713314,-0.12079827,0.07018146,-0.23983993,0.10934392,0.96207862
1755645751180,1,right,1.04558647,0.03917953,-0.08829578,0.07018146,-0.23983993,0.10934392,0.96207862
1755645751203,0,left,0.99595755,0.02474203,-0.12455671,0.06957515,-0.23325445,0.10624799,0.96408663
1755645751203,1,right,1.05516410,0.03649375,-0.09289248,0.06957515,-0.23325445,0.10624799,0.96408663
1755645751214,0,left,1.00656474,0.02173320,-0.12906605,0.06760459,-0.22820371,0.10327700,0.96575698
1755645751214,1,right,1.06617391,0.03322717,-0.09806961,0.06760459,-0.22820371,0.10327700,0.96575698
1755645751226,0,left,1.01441908,0.01964384,-0.13251753,0.06634781,-0.22474170,0.10128732,0.96686608
1755645751226,1,right,1.07429743,0.03096158,-0.10197859,0.06634781,-0.22474170,0.10128732,0.96686608
1755645751249,0,left,1.02300846,0.01755964,-0.13634597,0.06537685,-0.22134755,0.09965823,0.96788396
1755645751249,1,right,1.08313787,0.02873648,-0.10625161,0.06537685,-0.22134755,0.09965823,0.96788396
1755645751259,0,left,1.04185224,0.01331072,-0.14463934,0.06517849,-0.21680160,0.09932643,0.96895980
1755645751259,1,right,1.10226226,0.02450473,-0.11511866,0.06517849,-0.21680160,0.09932643,0.96895980
1755645751269,0,left,1.05173743,0.01108280,-0.14899772,0.06577765,-0.21562390,0.09996031,0.96911690
1755645751269,1,right,1.11219966,0.02235553,-0.11961419,0.06577765,-0.21562390,0.09996031,0.96911690
1755645751281,0,left,1.06128192,0.00905372,-0.15322436,0.06619688,-0.21489678,0.09941719,0.96930572
1755645751281,1,right,1.12180162,0.02025150,-0.12393056,0.06619688,-0.21489678,0.09941719,0.96930572
1755645751292,0,left,1.07042182,0.00734090,-0.15715800,0.06543491,-0.21469986,0.09855365,0.96948926
1755645751292,1,right,1.13097632,0.01845111,-0.12790288,0.06543491,-0.21469986,0.09855365,0.96948926
1755645751303,0,left,1.07985580,0.00596417,-0.16121955,0.06358546,-0.21505754,0.09835561,0.96955315
1755645751303,1,right,1.14039457,0.01710009,-0.13194184,0.06358546,-0.21505754,0.09835561,0.96955315
1755645751315,0,left,1.09019041,0.00564992,-0.16568589,0.05880126,-0.21593334,0.09896013,0.96959894
1755645751315,1,right,1.15066147,0.01699961,-0.13635039,0.05880126,-0.21593334,0.09896013,0.96959894
1755645751326,0,left,1.10065639,0.00578147,-0.17019944,0.05580381,-0.21677735,0.10112437,0.96936442
1755645751326,1,right,1.16101873,0.01749581,-0.14078327,0.05580381,-0.21677735,0.10112437,0.96936442
1755645751336,0,left,1.11121654,0.00590056,-0.17498288,0.05753416,-0.21745138,0.10314883,0.96889888
1755645751336,1,right,1.17148256,0.01781946,-0.14545169,0.05753416,-0.21745138,0.10314883,0.96889888
1755645751349,0,left,1.12184036,0.00661923,-0.17960423,0.05939506,-0.21844180,0.10403044,0.96846945
1755645751349,1,right,1.18202269,0.01858531,-0.14992172,0.05939506,-0.21844180,0.10403044,0.96846945
1755645751359,0,left,1.13321090,0.00860329,-0.18402913,0.06050299,-0.22081326,0.10404141,0.96786170
1755645751359,1,right,1.19325090,0.02050964,-0.15403601,0.06050299,-0.22081326,0.10404141,0.96786170
1755645751370,0,left,1.14390636,0.01080255,-0.18803352,0.06059854,-0.22391585,0.10580489,0.96695131
1755645751370,1,right,1.20370769,0.02289994,-0.15764290,0.06059854,-0.22391585,0.10580489,0.96695131
1755645751372,0,left,1.15502715,0.01295992,-0.19209206,0.06175818,-0.22765928,0.10853498,0.96570044
1755645751372,1,right,1.21451831,0.02533177,-0.16120708,0.06175818,-0.22765928,0.10853498,0.96570044
1755645751382,0,left,1.16577899,0.01540813,-0.19594190,0.06342677,-0.23082326,0.10861064,0.96483232
1755645751382,1,right,1.22507012,0.02769795,-0.16464236,0.06342677,-0.23082326,0.10861064,0.96483232
1755645751392,0,left,1.17577136,0.01742781,-0.19923815,0.06541242,-0.23394612,0.10768841,0.96405064
1755645751392,1,right,1.23489177,0.02949451,-0.16753164,0.06541242,-0.23394612,0.10768841,0.96405064
1755645751404,0,left,1.18750906,0.01956193,-0.20265986,0.06674191,-0.23891468,0.10619291,0.96290621
1755645751404,1,right,1.24635291,0.03132791,-0.17033170,0.06674191,-0.23891468,0.10619291,0.96290621
1755645751416,0,left,1.19988716,0.02148940,-0.20572034,0.06682011,-0.24666461,0.10383118,0.96120275
1755645751416,1,right,1.25828564,0.03284811,-0.17245254,0.06682011,-0.24666461,0.10383118,0.96120275
1755645751437,0,left,1.21211136,0.02313150,-0.20845470,0.06592191,-0.25726492,0.10042201,0.95884539
1755645751437,1,right,1.26987636,0.03394615,-0.17392388,0.06592191,-0.25726492,0.10042201,0.95884539
1755645751438,0,left,1.22816038,0.02482114,-0.21131763,0.06261137,-0.27455868,0.09656816,0.95465802
1755645751438,1,right,1.28477526,0.03504541,-0.17476121,0.06261137,-0.27455868,0.09656816,0.95465802
1755645751448,0,left,1.23772693,0.02561214,-0.21280351,0.05912634,-0.28623688,0.09611549,0.95149059
1755645751448,1,right,1.29346085,0.03577230,-0.17490038,0.05912634,-0.28623688,0.09611549,0.95149059
1755645751458,0,left,1.24957132,0.02645433,-0.21465841,0.05445945,-0.30047125,0.09669660,0.94731249
1755645751458,1,right,1.30415153,0.03671122,-0.17513690,0.05445945,-0.30047125,0.09669660,0.94731249
1755645751471,0,left,1.26247477,0.02780093,-0.21667343,0.04933229,-0.31536214,0.09638305,0.94277429
1755645751471,1,right,1.31581307,0.03806757,-0.17549366,0.04933229,-0.31536214,0.09638305,0.94277429
1755645751492,0,left,1.27472878,0.02961260,-0.21848816,0.04551277,-0.32889540,0.09543165,0.93842911
1755645751492,1,right,1.32690334,0.03978068,-0.17581993,0.04551277,-0.32889540,0.09543165,0.93842911
1755645751504,0,left,1.29030085,0.03218797,-0.22063568,0.04556703,-0.34555471,0.09472828,0.93249243
1755645751504,1,right,1.34096169,0.04208347,-0.17611954,0.04556703,-0.34555471,0.09472828,0.93249243
1755645751505,0,left,1.30177331,0.03413111,-0.22186159,0.04684544,-0.35803619,0.09523562,0.92765606
1755645751505,1,right,1.35122395,0.04388839,-0.17597510,0.04684544,-0.35803619,0.09523562,0.92765606
1755645751515,0,left,1.31252730,0.03553243,-0.22295938,0.04700701,-0.36972205,0.09664977,0.92290561
1755645751515,1,right,1.36078155,0.04532318,-0.17582335,0.04700701,-0.36972205,0.09664977,0.92290561
1755645751526,0,left,1.32464194,0.03708397,-0.22400615,0.04493205,-0.38301782,0.09807725,0.91741992
1755645751526,1,right,1.37149382,0.04700412,-0.17550233,0.04493205,-0.38301782,0.09807725,0.91741992
1755645751537,0,left,1.33686292,0.03839369,-0.22506170,0.04258114,-0.39565663,0.09868347,0.91208785
1755645751537,1,right,1.38235700,0.04836731,-0.17529269,0.04258114,-0.39565663,0.09868347,0.91208785
1755645751549,0,left,1.34870422,0.03967298,-0.22614662,0.04029973,-0.40712674,0.09778709,0.90722733
1755645751549,1,right,1.39296711,0.04953038,-0.17525680,0.04029973,-0.40712674,0.09778709,0.90722733
1755645751571,0,left,1.36036611,0.04110625,-0.22731563,0.03826959,-0.41739487,0.09541489,0.90289145
1755645751571,1,right,1.40353727,0.05067298,-0.17544201,0.03826959,-0.41739487,0.09541489,0.90289145
1755645751582,0,left,1.37643969,0.04273972,-0.22875483,0.03693336,-0.42923258,0.09207729,0.89772885
1755645751582,1,right,1.41832984,0.05184725,-0.17576043,0.03693336,-0.42923258,0.09207729,0.89772885
1755645751593,0,left,1.38620996,0.04341593,-0.22954664,0.03532551,-0.43549083,0.09096299,0.89488859
1755645751593,1,right,1.42739010,0.05241582,-0.17598048,0.03532551,-0.43549083,0.09096299,0.89488859
1755645751605,0,left,1.39764571,0.04391345,-0.23051226,0.03263917,-0.44207422,0.08996403,0.89185848
1755645751605,1,right,1.43806291,0.05288450,-0.17636335,0.03263917,-0.44207422,0.08996403,0.89185848
1755645751616,0,left,1.40780866,0.04428177,-0.23142721,0.02988304,-0.44721425,0.08818249,0.88956746
1755645751616,1,right,1.44764602,0.05315383,-0.17683409,0.02988304,-0.44721425,0.08818249,0.88956746
1755645751617,0,left,1.41720617,0.04455321,-0.23228547,0.02758532,-0.45132948,0.08520276,0.88785204
1755645751617,1,right,1.45660985,0.05316861,-0.17733768,0.02758532,-0.45132948,0.08520276,0.88785204
1755645751627,0,left,1.42761171,0.04474328,-0.23312779,0.02578387,-0.45585765,0.08147884,0.88594029
1755645751627,1,right,1.46653998,0.05298163,-0.17778473,0.02578387,-0.45585765,0.08147884,0.88594029
1755645751639,0,left,1.43725383,0.04475170,-0.23399460,0.02405441,-0.46036291,0.07840910,0.88393404
1755645751639,1,right,1.47568643,0.05269057,-0.17826259,0.02405441,-0.46036291,0.07840910,0.88393404
1755645751649,0,left,1.44927955,0.04458353,-0.23502910,0.02086137,-0.46535805,0.07521383,0.88167430
1755645751649,1,right,1.48714852,0.05230036,-0.17888176,0.02086137,-0.46535805,0.07521383,0.88167430
1755645751660,0,left,1.46116352,0.04402689,-0.23624098,0.01794020,-0.46937097,0.07237722,0.87984691
1755645751660,1,right,1.49857831,0.05156025,-0.17976510,0.01794020,-0.46937097,0.07237722,0.87984691
1755645751671,0,left,1.47230613,0.04335752,-0.23757571,0.01508114,-0.47191854,0.06911450,0.87879954
1755645751671,1,right,1.50945699,0.05066738,-0.18089658,0.01508114,-0.47191854,0.06911450,0.87879954
1755645751693,0,left,1.48302710,0.04273244,-0.23881023,0.01240716,-0.47341947,0.06570463,0.87829549
1755645751693,1,right,1.52004707,0.04979876,-0.18201478,0.01240716,-0.47341947,0.06570463,0.87829549
1755645751704,0,left,1.49643600,0.04174011,-0.24055248,0.01046509,-0.47394038,0.06162912,0.87833527
1755645751704,1,right,1.53345954,0.04844338,-0.18371528,0.01046509,-0.47394038,0.06162912,0.87833527
1755645751717,0,left,1.50605333,0.04105912,-0.24180973,0.01017161,-0.47293609,0.05863461,0.87908474
1755645751717,1,right,1.54325569,0.04743018,-0.18505108,0.01017161,-0.47293609,0.05863461,0.87908474
1755645751727,0,left,1.51703465,0.04017207,-0.24334094,0.01029137,-0.47114010,0.05514700,0.88027263
1755645751727,1,right,1.55452216,0.04612890,-0.18672517,0.01029137,-0.47114010,0.05514700,0.88027263
1755645751738,0,left,1.52523327,0.03934158,-0.24432418,0.01052614,-0.47006939,0.05260118,0.88099778
1755645751738,1,right,1.56289554,0.04498456,-0.18779233,0.01052614,-0.47006939,0.05260118,0.88099778
1755645751750,0,left,1.53569162,0.03818112,-0.24545343,0.01002935,-0.46945325,0.04928360,0.88152379
1755645751750,1,right,1.57347882,0.04346186,-0.18897002,0.01002935,-0.46945325,0.04928360,0.88152379
1755645751760,0,left,1.54644144,0.03672417,-0.24641168,0.00947077,-0.46949873,0.04667828,0.88164754
1755645751760,1,right,1.58425701,0.04172830,-0.18992198,0.00947077,-0.46949873,0.04667828,0.88164754
1755645751761,0,left,1.55687392,0.03528984,-0.24732098,0.00857031,-0.46984153,0.04425574,0.88159907
1755645751761,1,right,1.59467566,0.04005973,-0.19080177,0.00857031,-0.46984153,0.04425574,0.88159907
1755645751771,0,left,1.56715941,0.03384462,-0.24817689,0.00774436,-0.47048416,0.04209602,0.88136973
1755645751771,1,right,1.60490418,0.03840587,-0.19160239,0.00774436,-0.47048416,0.04209602,0.88136973
1755645751783,0,left,1.57701099,0.03246336,-0.24892332,0.00735211,-0.47100717,0.03997103,0.88119266
1755645751783,1,right,1.61471236,0.03679295,-0.19230174,0.00735211,-0.47100717,0.03997103,0.88119266
1755645751794,0,left,1.58895206,0.03098640,-0.24981672,0.00696127,-0.47234701,0.03727369,0.88059668
1755645751794,1,right,1.62650943,0.03501276,-0.19307727,0.00696127,-0.47234701,0.03727369,0.88059668
1755645751803,0,left,1.60123003,0.02940195,-0.25037542,0.00790893,-0.47436319,0.03553205,0.87957631
1755645751803,1,right,1.63854468,0.03315109,-0.19345698,0.00790893,-0.47436319,0.03553205,0.87957631
1755645751817,0,left,1.61293888,0.02790085,-0.25069404,0.00902559,-0.47767033,0.03502069,0.87779448
1755645751817,1,right,1.64982915,0.03150388,-0.19349027,0.00902559,-0.47767033,0.03502069,0.87779448
1755645751839,0,left,1.62496686,0.02626126,-0.25078866,0.00960017,-0.48196865,0.03519309,0.87542875
1755645751839,1,right,1.66129303,0.02983053,-0.19322301,0.00960017,-0.48196865,0.03519309,0.87542875
1755645751840,0,left,1.64125323,0.02384222,-0.25079688,0.00968956,-0.48911000,0.03539504,0.87144977
1755645751840,1,right,1.67663217,0.02740109,-0.19264357,0.00968956,-0.48911000,0.03539504,0.87144977
1755645751860,0,left,1.64956546,0.02255015,-0.25066271,0.00950211,-0.49255872,0.03489185,0.86952756
1755645751860,1,right,1.68448758,0.02604813,-0.19223031,0.00950211,-0.49255872,0.03489185,0.86952756
1755645751861,0,left,1.66202927,0.02077832,-0.25037047,0.00966021,-0.49818419,0.03281626,0.86639615
