UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755645699638,0,left,3.35900307,-0.01820378,0.79761154,-0.15431768,0.53792335,0.17280176,0.81053320
1755645699638,1,right,3.38364792,-0.01042636,0.73453778,-0.15431768,0.53792335,0.17280176,0.81053320
1755645699640,0,left,3.35863137,-0.01810605,0.79710895,-0.15454510,0.53797472,0.17252681,0.81051435
1755645699640,1,right,3.38328147,-0.01037722,0.73403138,-0.15454510,0.53797472,0.17252681,0.81051435
1755645699655,0,left,3.35813093,-0.01807080,0.79645276,-0.15401382,0.53818167,0.17194527,0.81060167
1755645699655,1,right,3.38277769,-0.01036956,0.73337054,-0.15401382,0.53818167,0.17194527,0.81060167
1755645699668,0,left,3.35777616,-0.01808440,0.79592294,-0.15342685,0.53826417,0.17132104,0.81079035
1755645699668,1,right,3.38244009,-0.01040639,0.73284465,-0.15342685,0.53826417,0.17132104,0.81079035
1755645699680,0,left,3.35746074,-0.01811530,0.79544300,-0.15309611,0.53818899,0.17089633,0.81099238
1755645699680,1,right,3.38215566,-0.01045369,0.73237473,-0.15309611,0.53818899,0.17089633,0.81099238
1755645699711,0,left,3.35718393,-0.01815791,0.79499251,-0.15304919,0.53807847,0.17070313,0.81111525
1755645699711,1,right,3.38190413,-0.01050906,0.73193258,-0.15304919,0.53807847,0.17070313,0.81111525
1755645699713,0,left,3.35654092,-0.01822606,0.79406315,-0.15284610,0.53755045,0.17042382,0.81156227
1755645699713,1,right,3.38135123,-0.01057180,0.73103946,-0.15284610,0.53755045,0.17042382,0.81156227
1755645699766,0,left,3.35624170,-0.01817583,0.79349148,-0.15274611,0.53733504,0.17027695,0.81175454
1755645699766,1,right,3.38109064,-0.01052154,0.73048294,-0.15274611,0.53733504,0.17027695,0.81175454
1755645699779,0,left,3.35470057,-0.01706213,0.79097188,-0.14887022,0.53726828,0.16790349,0.81301222
1755645699779,1,right,3.37966871,-0.00935644,0.72801673,-0.14887022,0.53726828,0.16790349,0.81301222
1755645699818,0,left,3.35387588,-0.01660910,0.78977001,-0.14550655,0.53788252,0.16574658,0.81365736
1755645699818,1,right,3.37885213,-0.00889370,0.72681916,-0.14550655,0.53788252,0.16574658,0.81365736
1755645699836,0,left,3.35286284,-0.01571290,0.78834367,-0.14358439,0.53790317,0.16388105,0.81436276
1755645699836,1,right,3.37791967,-0.00804813,0.72541881,-0.14358439,0.53790317,0.16388105,0.81436276
1755645699870,0,left,3.35217237,-0.01523481,0.78743929,-0.14108429,0.53818151,0.16201816,0.81498835
1755645699870,1,right,3.37727118,-0.00758506,0.72452933,-0.14108429,0.53818151,0.16201816,0.81498835
1755645699904,0,left,3.35169244,-0.01479823,0.78656316,-0.13929283,0.53844469,0.16076537,0.81537066
1755645699904,1,right,3.37680793,-0.00715285,0.72365928,-0.13929283,0.53844469,0.16076537,0.81537066
1755645699913,0,left,3.35118318,-0.01390115,0.78528708,-0.13617553,0.53908491,0.15891313,0.81583718
1755645699913,1,right,3.37628531,-0.00623462,0.72238046,-0.13617553,0.53908491,0.15891313,0.81583718
1755645699937,0,left,3.35102487,-0.01341269,0.78476471,-0.13377887,0.54000949,0.15715257,0.81596325
1755645699937,1,right,3.37606692,-0.00578000,0.72182995,-0.13377887,0.54000949,0.15715257,0.81596325
1755645699965,0,left,3.35115838,-0.01307639,0.78440773,-0.13245538,0.54098643,0.15605494,0.81574268
1755645699965,1,right,3.37610316,-0.00549070,0.72142875,-0.13245538,0.54098643,0.15605494,0.81574268
1755645699981,0,left,3.35133910,-0.01285950,0.78429043,-0.13215401,0.54153277,0.15563686,0.81550889
1755645699981,1,right,3.37622094,-0.00531288,0.72128189,-0.13215401,0.54153277,0.15563686,0.81550889
1755645699992,0,left,3.35154343,-0.01262469,0.78415745,-0.13179372,0.54215663,0.15516020,0.81524347
1755645699992,1,right,3.37635326,-0.00512128,0.72111541,-0.13179372,0.54215663,0.15516020,0.81524347
1755645700004,0,left,3.35181618,-0.01234042,0.78404748,-0.13121419,0.54289645,0.15440014,0.81498888
1755645700004,1,right,3.37654877,-0.00489724,0.72096789,-0.13121419,0.54289645,0.15440014,0.81498888
1755645700025,0,left,3.35203695,-0.01210391,0.78395676,-0.13052643,0.54349197,0.15359275,0.81485495
1755645700025,1,right,3.37671518,-0.00471294,0.72084975,-0.13052643,0.54349197,0.15359275,0.81485495
1755645700026,0,left,3.35236096,-0.01181764,0.78383619,-0.12970387,0.54412866,0.15253457,0.81476015
1755645700026,1,right,3.37698913,-0.00449650,0.72070140,-0.12970387,0.54412866,0.15253457,0.81476015
1755645700039,0,left,3.35269237,-0.01154654,0.78372145,-0.12894681,0.54470320,0.15163174,0.81466494
1755645700039,1,right,3.37727284,-0.00428159,0.72056150,-0.12894681,0.54470320,0.15163174,0.81466494
1755645700058,0,left,3.35292530,-0.01133477,0.78366381,-0.12834835,0.54506111,0.15106906,0.81462459
1755645700058,1,right,3.37747574,-0.00409496,0.72048944,-0.12834835,0.54506111,0.15106906,0.81462459
1755645700082,0,left,3.35319829,-0.01114077,0.78361559,-0.12784277,0.54542602,0.15057198,0.81455188
1755645700082,1,right,3.37771487,-0.00392645,0.72042513,-0.12784277,0.54542602,0.15057198,0.81455188
1755645700104,0,left,3.35376930,-0.01072260,0.78349650,-0.12669231,0.54598755,0.14949388,0.81455401
1755645700104,1,right,3.37824631,-0.00355211,0.72028577,-0.12669231,0.54598755,0.14949388,0.81455401
1755645700106,0,left,3.35435963,-0.01040353,0.78338981,-0.12543315,0.54640431,0.14845756,0.81465895
1755645700106,1,right,3.37881661,-0.00325940,0.72016835,-0.12543315,0.54640431,0.14845756,0.81465895
1755645700127,0,left,3.35484314,-0.01024528,0.78322816,-0.12453592,0.54654444,0.14799226,0.81478725
1755645700127,1,right,3.37929821,-0.00308578,0.72000766,-0.12453592,0.54654444,0.14799226,0.81478725
1755645700160,0,left,3.35527158,-0.01010563,0.78306085,-0.12405852,0.54662168,0.14785804,0.81483264
1755645700160,1,right,3.37972045,-0.00292586,0.71984023,-0.12405852,0.54662168,0.14785804,0.81483264
1755645700180,0,left,3.35611725,-0.00974310,0.78255159,-0.12300653,0.54685457,0.14724720,0.81494646
1755645700180,1,right,3.38055611,-0.00255441,0.71932811,-0.12300653,0.54685457,0.14724720,0.81494646
1755645700192,0,left,3.35665655,-0.00959225,0.78212422,-0.12225172,0.54696804,0.14679772,0.81506497
1755645700192,1,right,3.38109636,-0.00239675,0.71890193,-0.12225172,0.54696804,0.14679772,0.81506497
1755645700205,0,left,3.35696578,-0.00956538,0.78185737,-0.12217038,0.54701913,0.14674135,0.81505304
1755645700205,1,right,3.38140035,-0.00237117,0.71863282,-0.12217038,0.54701913,0.14674135,0.81505304
1755645700226,0,left,3.35719538,-0.00955883,0.78164959,-0.12217478,0.54713899,0.14660956,0.81499564
1755645700226,1,right,3.38161707,-0.00238273,0.71841812,-0.12217478,0.54713899,0.14660956,0.81499564
1755645700247,0,left,3.35734415,-0.00948931,0.78144914,-0.12233400,0.54737270,0.14638701,0.81485481
1755645700247,1,right,3.38174009,-0.00235652,0.71820277,-0.12233400,0.54737270,0.14638701,0.81485481
1755645700270,0,left,3.35762262,-0.00933370,0.78106034,-0.12239224,0.54806757,0.14572327,0.81449789
1755645700270,1,right,3.38194132,-0.00229767,0.71777332,-0.12239224,0.54806757,0.14572327,0.81449789
1755645700272,0,left,3.35788059,-0.00926540,0.78055310,-0.12237546,0.54883033,0.14486512,0.81413980
1755645700272,1,right,3.38211918,-0.00234320,0.71722293,-0.12237546,0.54883033,0.14486512,0.81413980
1755645700317,0,left,3.35811853,-0.00939230,0.78006166,-0.12288302,0.54920066,0.14440545,0.81389524
1755645700317,1,right,3.38231993,-0.00257011,0.71670634,-0.12288302,0.54920066,0.14440545,0.81389524
1755645700338,0,left,3.35861278,-0.00972107,0.77905822,-0.12484664,0.54934271,0.14427958,0.81352278
1755645700338,1,right,3.38279748,-0.00306961,0.71567845,-0.12484664,0.54934271,0.14427958,0.81352278
1755645700360,0,left,3.35884881,-0.00989201,0.77826923,-0.12573369,0.54912281,0.14423031,0.81354336
1755645700360,1,right,3.38306880,-0.00330827,0.71489579,-0.12573369,0.54912281,0.14423031,0.81354336
1755645700371,0,left,3.35905314,-0.01017439,0.77738404,-0.12624616,0.54880375,0.14409252,0.81370369
1755645700371,1,right,3.38332605,-0.00363565,0.71402621,-0.12624616,0.54880375,0.14409252,0.81370369
1755645700404,0,left,3.35928917,-0.01047728,0.77653730,-0.12737385,0.54802932,0.14431940,0.81400963
1755645700404,1,right,3.38366890,-0.00397828,0.71321642,-0.12737385,0.54802932,0.14431940,0.81400963
1755645700416,0,left,3.35952330,-0.01068367,0.77560037,-0.12852272,0.54706214,0.14459212,0.81443111
1755645700416,1,right,3.38403654,-0.00421499,0.71232802,-0.12852272,0.54706214,0.14459212,0.81443111
1755645700456,0,left,3.35965395,-0.01082362,0.77486455,-0.12880293,0.54627675,0.14479009,0.81487873
1755645700456,1,right,3.38427687,-0.00433122,0.71163714,-0.12880293,0.54627675,0.14479009,0.81487873
1755645700488,0,left,3.35987973,-0.01120310,0.77276349,-0.12984978,0.54393745,0.14582002,0.81609289
1755645700488,1,right,3.38480926,-0.00460870,0.70966697,-0.12984978,0.54393745,0.14582002,0.81609289
1755645700505,0,left,3.35965109,-0.01134605,0.77085757,-0.13030745,0.54234755,0.14573378,0.81709287
1755645700505,1,right,3.38481951,-0.00474708,0.70785642,-0.13030745,0.54234755,0.14573378,0.81709287
1755645700557,0,left,3.35930729,-0.01143165,0.76942355,-0.13010674,0.54144960,0.14514235,0.81782533
1755645700557,1,right,3.38463211,-0.00485330,0.70648283,-0.13010674,0.54144960,0.14514235,0.81782533
1755645700568,0,left,3.35846710,-0.01216899,0.76658422,-0.13072464,0.54020334,0.14541746,0.81850179
1755645700568,1,right,3.38396454,-0.00556995,0.70371550,-0.13072464,0.54020334,0.14541746,0.81850179
1755645700594,0,left,3.35764408,-0.01240061,0.76460272,-0.13128117,0.53992122,0.14591202,0.81851085
1755645700594,1,right,3.38316345,-0.00578215,0.70174497,-0.13128117,0.53992122,0.14591202,0.81851085
1755645700616,0,left,3.35664201,-0.01273148,0.76246911,-0.13072643,0.53942676,0.14549897,0.81899904
1755645700616,1,right,3.38225055,-0.00609978,0.69964903,-0.13072643,0.53942676,0.14549897,0.81899904
1755645700639,0,left,3.35606956,-0.01310549,0.76099831,-0.13080548,0.53890086,0.14604068,0.81923617
1755645700639,1,right,3.38173389,-0.00640502,0.69820827,-0.13080548,0.53890086,0.14604068,0.81923617
1755645700650,0,left,3.35534692,-0.01349727,0.75917542,-0.13101551,0.53825057,0.14819010,0.81924414
1755645700650,1,right,3.38102031,-0.00656040,0.69641483,-0.13101551,0.53825057,0.14819010,0.81924414
1755645700661,0,left,3.35466504,-0.01356683,0.75772464,-0.13086943,0.53793866,0.14980907,0.81917790
1755645700661,1,right,3.38031840,-0.00643422,0.69497788,-0.13086943,0.53793866,0.14980907,0.81917790
1755645700694,0,left,3.35395122,-0.01366878,0.75636935,-0.13004968,0.53791863,0.15060479,0.81917570
1755645700694,1,right,3.37957501,-0.00638688,0.69362760,-0.13004968,0.53791863,0.15060479,0.81917570
1755645700704,0,left,3.35268927,-0.01409272,0.75375330,-0.12788881,0.53778774,0.15179770,0.81938163
1755645700704,1,right,3.37828302,-0.00651260,0.69103468,-0.12788881,0.53778774,0.15179770,0.81938163
1755645700727,0,left,3.35166121,-0.01439090,0.75151706,-0.12704809,0.53753985,0.15334582,0.81938681
1755645700727,1,right,3.37722731,-0.00657181,0.68881631,-0.12704809,0.53753985,0.15334582,0.81938681
1755645700728,0,left,3.35086322,-0.01468450,0.74958402,-0.12623023,0.53757787,0.15496647,0.81918335
1755645700728,1,right,3.37635541,-0.00662940,0.68688315,-0.12623023,0.53757787,0.15496647,0.81918335
1755645700778,0,left,3.34979296,-0.01511786,0.74708104,-0.12510569,0.53772676,0.15666707,0.81893463
1755645700778,1,right,3.37519121,-0.00679829,0.68437648,-0.12510569,0.53772676,0.15666707,0.81893463
1755645700819,0,left,3.34695649,-0.01704987,0.74031925,-0.12256198,0.53837592,0.16166300,0.81792115
1755645700819,1,right,3.37204242,-0.00801925,0.67758751,-0.12256198,0.53837592,0.16166300,0.81792115
1755645700839,0,left,3.34508014,-0.01917505,0.73484623,-0.12284889,0.53963327,0.16642823,0.81609174
1755645700839,1,right,3.36976838,-0.00969672,0.67202270,-0.12284889,0.53963327,0.16642823,0.81609174
1755645700864,0,left,3.34304595,-0.02136624,0.72917009,-0.12533707,0.54121621,0.17173570,0.81356161
1755645700864,1,right,3.36725640,-0.01156676,0.66620993,-0.12533707,0.54121621,0.17173570,0.81356161
1755645700906,0,left,3.34114623,-0.02281772,0.72489792,-0.12740329,0.54248864,0.17450005,0.81180306
1755645700906,1,right,3.36503816,-0.01292802,0.66183037,-0.12740329,0.54248864,0.17450005,0.81180306
1755645700928,0,left,3.33805656,-0.02480542,0.71857482,-0.12971659,0.54429133,0.17695852,0.80969515
1755645700928,1,right,3.36156368,-0.01489747,0.65536565,-0.12971659,0.54429133,0.17695852,0.80969515
1755645700964,0,left,3.33548975,-0.02589573,0.71397781,-0.12989266,0.54570335,0.17760572,0.80857403
1755645700964,1,right,3.35875559,-0.01598154,0.65068054,-0.12989266,0.54570335,0.17760572,0.80857403
1755645701007,0,left,3.32916617,-0.02713126,0.70484698,-0.13152282,0.54697550,0.17862216,0.80722591
1755645701007,1,right,3.35219312,-0.01728195,0.64145219,-0.13152282,0.54697550,0.17862216,0.80722591
1755645701070,0,left,3.32143068,-0.02758517,0.69497907,-0.13451764,0.54618245,0.17874832,0.80724146
1755645701070,1,right,3.34456968,-0.01793036,0.63159526,-0.13451764,0.54618245,0.17874832,0.80724146
1755645701098,0,left,3.30928516,-0.02752860,0.68147093,-0.13366828,0.54458726,0.17888199,0.80842980
1755645701098,1,right,3.33265495,-0.01773779,0.61819261,-0.13366828,0.54458726,0.17888199,0.80842980
1755645701114,0,left,3.29877234,-0.02813176,0.67135471,-0.12933876,0.54442378,0.17613408,0.80984630
1755645701114,1,right,3.32229948,-0.01828548,0.60814339,-0.12933876,0.54442378,0.17613408,0.80984630
1755645701150,0,left,3.28697371,-0.02974992,0.66037828,-0.12949428,0.54239058,0.17581655,0.81125349
1755645701150,1,right,3.31081700,-0.01988061,0.59728926,-0.12949428,0.54239058,0.17581655,0.81125349
1755645701182,0,left,3.27653742,-0.03149639,0.65155399,-0.12976879,0.54148180,0.17699946,0.81155943
1755645701182,1,right,3.30045843,-0.02149310,0.58851540,-0.12976879,0.54148180,0.17699946,0.81155943
1755645701205,0,left,3.27098751,-0.03243734,0.64690155,-0.12934422,0.54140493,0.17671571,0.81174032
1755645701205,1,right,3.29493332,-0.02242838,0.58387333,-0.12934422,0.54140493,0.17671571,0.81174032
1755645701216,0,left,3.26467252,-0.03333605,0.64174342,-0.12977251,0.54081576,0.17621407,0.81217364
1755645701216,1,right,3.28872943,-0.02339339,0.57874704,-0.12977251,0.54081576,0.17621407,0.81217364
1755645701227,0,left,3.25987768,-0.03404028,0.63783735,-0.12969093,0.54045445,0.17604346,0.81246412
1755645701227,1,right,3.28399611,-0.02409714,0.57486445,-0.12969093,0.54045445,0.17604346,0.81246412
1755645701239,0,left,3.25540113,-0.03462586,0.63432461,-0.12957064,0.54030170,0.17589787,0.81261643
1755645701239,1,right,3.27954912,-0.02468362,0.57136291,-0.12957064,0.54030170,0.17589787,0.81261643
1755645701273,0,left,3.25133634,-0.03526247,0.63124019,-0.12935118,0.54028284,0.17562890,0.81272210
1755645701273,1,right,3.27550006,-0.02533101,0.56828278,-0.12935118,0.54028284,0.17562890,0.81272210
1755645701311,0,left,3.24053335,-0.03717242,0.62309694,-0.12817139,0.54079277,0.17417354,0.81288305
1755645701311,1,right,3.26469088,-0.02732040,0.56012487,-0.12817139,0.54079277,0.17417354,0.81288305
1755645701360,0,left,3.21630096,-0.04129674,0.60559714,-0.12824642,0.54131453,0.17394569,0.81257266
1755645701360,1,right,3.24039268,-0.03149198,0.54259241,-0.12824642,0.54131453,0.17394569,0.81257266
1755645701370,0,left,3.19539571,-0.04557155,0.59116954,-0.13149774,0.54211217,0.17641531,0.81098728
1755645701370,1,right,3.21925139,-0.03578557,0.52807218,-0.13149774,0.54211217,0.17641531,0.81098728
1755645701404,0,left,3.17376304,-0.04825348,0.57760519,-0.13236560,0.54397392,0.17899948,0.80903084
1755645701404,1,right,3.19721818,-0.03832728,0.51437956,-0.13236560,0.54397392,0.17899948,0.80903084
1755645701427,0,left,3.15702701,-0.04952453,0.56753343,-0.12983714,0.54558713,0.17822270,0.80852561
1755645701427,1,right,3.18027997,-0.03953733,0.50424296,-0.12983714,0.54558713,0.17822270,0.80852561
1755645701454,0,left,3.14201093,-0.04964276,0.55876172,-0.12771996,0.54579849,0.17710599,0.80896544
1755645701454,1,right,3.16528678,-0.03961424,0.49548611,-0.12771996,0.54579849,0.17710599,0.80896544
1755645701474,0,left,3.13272881,-0.04975899,0.55345809,-0.12439607,0.54581905,0.17572840,0.80976954
1755645701474,1,right,3.15606761,-0.03961615,0.49022400,-0.12439607,0.54581905,0.17572840,0.80976954
1755645701476,0,left,3.12334251,-0.04960763,0.54811925,-0.12062068,0.54562479,0.17382937,0.81088075
1755645701476,1,right,3.14680099,-0.03936398,0.48494560,-0.12062068,0.54562479,0.17382937,0.81088075
1755645701494,0,left,3.11033726,-0.04848925,0.54082435,-0.11698191,0.54428340,0.17253367,0.81259026
1755645701494,1,right,3.13405609,-0.03805657,0.47777900,-0.11698191,0.54428340,0.17253367,0.81259026
1755645701520,0,left,3.10087728,-0.04729496,0.53546643,-0.11397804,0.54279864,0.17104523,0.81432314
1755645701520,1,right,3.12488604,-0.03674080,0.47255111,-0.11397804,0.54279864,0.17104523,0.81432314
1755645701540,0,left,3.08825421,-0.04561095,0.52825010,-0.10740040,0.54037012,0.16768726,0.81752448
1755645701540,1,right,3.11277652,-0.03483410,0.46557107,-0.10740040,0.54037012,0.16768726,0.81752448
1755645701551,0,left,3.07291031,-0.04236286,0.51931071,-0.10169694,0.53652842,0.16772631,0.82076968
1755645701551,1,right,3.09799480,-0.03103405,0.45695233,-0.10169694,0.53652842,0.16772631,0.82076968
1755645701573,0,left,3.06297302,-0.04026142,0.51355815,-0.09826946,0.53392197,0.16728423,0.82297414
1755645701573,1,right,3.08845806,-0.02864619,0.45141527,-0.09826946,0.53392197,0.16728423,0.82297414
1755645701607,0,left,3.04922080,-0.03718437,0.50535500,-0.09223148,0.53030885,0.16456726,0.82654915
1755645701607,1,right,3.07535291,-0.02530884,0.44353092,-0.09223148,0.53030885,0.16456726,0.82654915
1755645701628,0,left,3.01961064,-0.03063903,0.48646459,-0.07619105,0.52324188,0.15912487,0.83372186
1755645701628,1,right,3.04699779,-0.01798811,0.42534152,-0.07619105,0.52324188,0.15912487,0.83372186
1755645701662,0,left,3.00422072,-0.02744745,0.47599864,-0.07143981,0.51853246,0.15565319,0.83773058
1755645701662,1,right,3.03242612,-0.01472128,0.41526437,-0.07143981,0.51853246,0.15565319,0.83773058
1755645701673,0,left,2.98283434,-0.02389333,0.46027967,-0.06913040,0.51007427,0.15315423,0.84355735
1755645701673,1,right,3.01233053,-0.01108792,0.40017870,-0.06913040,0.51007427,0.15315423,0.84355735
1755645701695,0,left,2.96838903,-0.02148598,0.44973433,-0.06784674,0.50479782,0.15160619,0.84710775
1755645701695,1,right,2.99867964,-0.00864715,0.39003694,-0.06784674,0.50479782,0.15160619,0.84710775
1755645701717,0,left,2.95915294,-0.02002824,0.44283861,-0.06753200,0.50158238,0.15056846,0.84922534
1755645701717,1,right,2.98992753,-0.00721454,0.38338381,-0.06753200,0.50158238,0.15056846,0.84922534
1755645701728,0,left,2.94806552,-0.01842873,0.43446064,-0.06759814,0.49721122,0.15080124,0.85174555
1755645701728,1,right,2.97942567,-0.00550050,0.37533760,-0.06759814,0.49721122,0.15080124,0.85174555
1755645701740,0,left,2.94071341,-0.01736566,0.42886889,-0.06830249,0.49460495,0.15147929,0.85308542
1755645701740,1,right,2.97239828,-0.00435451,0.36993730,-0.06830249,0.49460495,0.15147929,0.85308542
1755645701752,0,left,2.93435764,-0.01681690,0.42402270,-0.06867749,0.49246104,0.15222407,0.85416237
1755645701752,1,right,2.96630001,-0.00370200,0.36525342,-0.06867749,0.49246104,0.15222407,0.85416237
1755645701774,0,left,2.92860031,-0.01626860,0.41960311,-0.06921787,0.49075752,0.15260592,0.85503063
1755645701774,1,right,2.96075535,-0.00311137,0.36095929,-0.06921787,0.49075752,0.15260592,0.85503063
1755645701796,0,left,2.92139626,-0.01569407,0.41405320,-0.06988233,0.48893866,0.15268101,0.85600465
1755645701796,1,right,2.95379066,-0.00253494,0.35554194,-0.06988233,0.48893866,0.15268101,0.85600465
1755645701806,0,left,2.90893102,-0.01452270,0.40473217,-0.07029349,0.48609707,0.15263126,0.85759674
1755645701806,1,right,2.94170546,-0.00133643,0.34643895,-0.07029349,0.48609707,0.15263126,0.85759674
1755645701839,0,left,2.90188336,-0.01404170,0.39949310,-0.07024390,0.48485432,0.15294298,0.85824852
1755645701839,1,right,2.93480945,-0.00079020,0.34130013,-0.07024390,0.48485432,0.15294298,0.85824852
1755645701861,0,left,2.88062453,-0.01317861,0.38335639,-0.07077116,0.48304141,0.15330178,0.85916297
1755645701861,1,right,2.91377473,0.00011661,0.32530087,-0.07077116,0.48304141,0.15330178,0.85916297
1755645701885,0,left,2.86759782,-0.01265924,0.37322825,-0.06937208,0.48131301,0.15149129,0.86056707
1755645701885,1,right,2.90105033,0.00056141,0.31532937,-0.06937208,0.48131301,0.15149129,0.86056707
1755645701895,0,left,2.85399794,-0.01206740,0.36256665,-0.06535534,0.47970388,0.14845823,0.86230680
1755645701895,1,right,2.88778520,0.00111052,0.30485278,-0.06535534,0.47970388,0.14845823,0.86230680
1755645701918,0,left,2.84544778,-0.01164551,0.35603738,-0.06301251,0.47924656,0.14511919,0.86330330
1755645701918,1,right,2.87942862,0.00131674,0.29838824,-0.06301251,0.47924656,0.14511919,0.86330330
1755645701929,0,left,2.83763194,-0.01129267,0.34985176,-0.06126807,0.47907335,0.14159786,0.86410936
1755645701929,1,right,2.87177300,0.00138614,0.29223427,-0.06126807,0.47907335,0.14159786,0.86410936
1755645701951,0,left,2.82856750,-0.01119441,0.34219575,-0.05926402,0.47790407,0.13914461,0.86529432
1755645701951,1,right,2.86295509,0.00135821,0.28469729,-0.05926402,0.47790407,0.13914461,0.86529432
1755645701952,0,left,2.82001996,-0.01154873,0.33464554,-0.05698369,0.47624595,0.13880422,0.86641563
1755645701952,1,right,2.85463595,0.00114641,0.27731582,-0.05698369,0.47624595,0.13880422,0.86641563
1755645701997,0,left,2.81281805,-0.01192332,0.32859048,-0.05499691,0.47552527,0.13925148,0.86686797
1755645701997,1,right,2.84751082,0.00096763,0.27135077,-0.05499691,0.47552527,0.13925148,0.86686797
1755645702019,0,left,2.78929591,-0.01283663,0.30895233,-0.04728098,0.47940116,0.13424521,0.86597763
1755645702019,1,right,2.82367063,-0.00007839,0.25149155,-0.04728098,0.47940116,0.13424521,0.86597763
1755645702030,0,left,2.77575946,-0.01372126,0.29658988,-0.04249778,0.48232925,0.13171242,0.86498802
1755645702030,1,right,2.80984235,-0.00098416,0.23895070,-0.04249778,0.48232925,0.13171242,0.86498802
1755645702085,0,left,2.76249289,-0.01490342,0.28387681,-0.03784016,0.48539673,0.13009169,0.86373276
1755645702085,1,right,2.79622865,-0.00208927,0.22605094,-0.03784016,0.48539673,0.13009169,0.86373276
1755645702096,0,left,2.73899317,-0.01619561,0.26036662,-0.02634021,0.49010484,0.12530618,0.86220752
1755645702096,1,right,2.77226973,-0.00322692,0.20230943,-0.02634021,0.49010484,0.12530618,0.86220752
1755645702130,0,left,2.71764517,-0.01711641,0.23816049,-0.01490245,0.49367300,0.12078815,0.86108949
1755645702130,1,right,2.75059462,-0.00394024,0.17996371,-0.01490245,0.49367300,0.12078815,0.86108949
1755645702152,0,left,2.70320988,-0.01696810,0.22343694,-0.00174546,0.49660561,0.11782553,0.85994010
1755645702152,1,right,2.73585987,-0.00327340,0.16519107,-0.00174546,0.49660561,0.11782553,0.85994010
1755645702173,0,left,2.69415784,-0.01672583,0.21492037,0.00656673,0.50017435,0.11590354,0.85810773
1755645702173,1,right,2.72638392,-0.00271947,0.15651289,0.00656673,0.50017435,0.11590354,0.85810773
1755645702186,0,left,2.68577981,-0.01609834,0.20744841,0.01361511,0.50508535,0.11301303,0.85552993
1755645702186,1,right,2.71742320,-0.00198011,0.14874990,0.01361511,0.50508535,0.11301303,0.85552993
1755645702219,0,left,2.67557311,-0.01388471,0.19849448,0.01862233,0.51175909,0.11157215,0.85164987
1755645702219,1,right,2.70633531,0.00036817,0.13936181,0.01862233,0.51175909,0.11157215,0.85164987
1755645702253,0,left,2.65284681,-0.00789275,0.17797102,0.03716574,0.52483249,0.10425566,0.84397886
1755645702253,1,right,2.68197680,0.00676158,0.11811434,0.03716574,0.52483249,0.10425566,0.84397886
1755645702264,0,left,2.63008237,-0.00157793,0.15856305,0.04996465,0.53302515,0.09894695,0.83880702
1755645702264,1,right,2.65817809,0.01336737,0.09828529,0.04996465,0.53302515,0.09894695,0.83880702
1755645702286,0,left,2.61542559,0.00179584,0.14624554,0.05321672,0.53697997,0.09729489,0.83627400
1755645702286,1,right,2.64298868,0.01678364,0.08573288,0.05321672,0.53697997,0.09729489,0.83627400
1755645702308,0,left,2.60606027,0.00332853,0.13833325,0.05388186,0.53864987,0.09721297,0.83516627
1755645702308,1,right,2.63338065,0.01835326,0.07771976,0.05388186,0.53864987,0.09721297,0.83516627
1755645702319,0,left,2.59362125,0.00521541,0.12825687,0.05289442,0.54011957,0.09820160,0.83416394
1755645702319,1,right,2.62069893,0.02027738,0.06754391,0.05289442,0.54011957,0.09820160,0.83416394
1755645702342,0,left,2.58533955,0.00655663,0.12195405,0.05267647,0.54092528,0.09879017,0.83358595
1755645702342,1,right,2.61228275,0.02166748,0.06119338,0.05267647,0.54092528,0.09879017,0.83358595
1755645702364,0,left,2.57645249,0.00793431,0.11552370,0.05329447,0.54188421,0.09859158,0.83294712
1755645702364,1,right,2.60325980,0.02306654,0.05470812,0.05329447,0.54188421,0.09859158,0.83294712
1755645702386,0,left,2.56161881,0.00972664,0.10516555,0.05424090,0.54364892,0.09860378,0.83173378
1755645702386,1,right,2.58816433,0.02492691,0.04425233,0.05424090,0.54364892,0.09860378,0.83173378
1755645702397,0,left,2.54672718,0.01139912,0.09565501,0.05125659,0.54510474,0.10002535,0.83079992
1755645702397,1,right,2.57301807,0.02653685,0.03461594,0.05125659,0.54510474,0.10002535,0.83079992
1755645702423,0,left,2.53303885,0.01306870,0.08758111,0.04810718,0.54654749,0.10095662,0.82992729
1755645702423,1,right,2.55908990,0.02807531,0.02640681,0.04810718,0.54654749,0.10095662,0.82992729
1755645702452,0,left,2.51567960,0.01474405,0.07803638,0.04530705,0.54851450,0.10133396,0.82874034
1755645702452,1,right,2.54142642,0.02958047,0.01669209,0.04530705,0.54851450,0.10133396,0.82874034
1755645702479,0,left,2.48938894,0.01564611,0.06452601,0.04027851,0.55153371,0.10461852,0.82658525
1755645702479,1,right,2.51459074,0.03046345,0.00295122,0.04027851,0.55153371,0.10461852,0.82658525
1755645702499,0,left,2.47138739,0.01529920,0.05599514,0.03567283,0.55387509,0.10748373,0.82486185
1755645702499,1,right,2.49615335,0.03007924,-0.00576511,0.03567283,0.55387509,0.10748373,0.82486185
1755645702541,0,left,2.45378852,0.01492866,0.04812854,0.03178637,0.55513860,0.10844273,0.82404547
