UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755645801201,0.89455789,0.02720571,0.11747122,-0.07384299,-0.69776481,-0.02962377,0.71189459
1755645801236,0.91194898,0.02677047,0.11299324,-0.07291812,-0.69746929,-0.02885341,0.71231104
1755645801245,0.93814242,0.02481711,0.10535049,-0.07287721,-0.69656921,-0.02661448,0.71328250
1755645801267,0.95665365,0.02323335,0.09973574,-0.07334267,-0.69580507,-0.02653948,0.71398306
1755645801291,0.97534442,0.02080506,0.09365129,-0.07304286,-0.69567740,-0.02576138,0.71416668
1755645801302,0.98613560,0.01901740,0.08991385,-0.07400681,-0.69545662,-0.02524896,0.71430075
1755645801324,0.99602824,0.01712841,0.08637857,-0.07482484,-0.69504476,-0.02487533,0.71462945
1755645801334,1.00566149,0.01499307,0.08282995,-0.07566024,-0.69455117,-0.02450711,0.71503399
1755645801346,1.01507115,0.01289248,0.07930851,-0.07704967,-0.69392789,-0.02465708,0.71548547
1755645801358,1.02416706,0.01092058,0.07578325,-0.07829784,-0.69354964,-0.02468551,0.71571571
1755645801368,1.03350639,0.00914097,0.07217121,-0.07937261,-0.69330281,-0.02470241,0.71583587
1755645801379,1.04368281,0.00722891,0.06821632,-0.07957196,-0.69325054,-0.02372917,0.71589729
1755645801391,1.05415738,0.00523859,0.06411028,-0.07875063,-0.69342291,-0.02188395,0.71587994
1755645801402,1.06471896,0.00317150,0.05992126,-0.07780953,-0.69371069,-0.01976746,0.71576561
1755645801413,1.07534647,0.00105131,0.05562830,-0.07751815,-0.69403970,-0.01773851,0.71553139
1755645801424,1.08590686,-0.00102907,0.05117750,-0.07816759,-0.69440913,-0.01632218,0.71513591
1755645801435,1.09658420,-0.00305033,0.04657698,-0.07941701,-0.69470793,-0.01533361,0.71472982
1755645801436,1.10741627,-0.00503212,0.04187202,-0.08091911,-0.69493324,-0.01424657,0.71436470
1755645801459,1.11839449,-0.00703686,0.03699255,-0.08256541,-0.69515592,-0.01293014,0.71398460
1755645801468,1.13130784,-0.00927353,0.03109503,-0.08430616,-0.69567478,-0.01187794,0.71329376
1755645801480,1.14136744,-0.01085562,0.02640676,-0.08568597,-0.69624478,-0.01155077,0.71257821
1755645801501,1.15226817,-0.01244766,0.02134180,-0.08698908,-0.69688243,-0.01113956,0.71180313
1755645801503,1.17505491,-0.01528209,0.01063585,-0.08937389,-0.69768268,-0.00968550,0.71074424
1755645801524,1.18721378,-0.01606470,0.00483751,-0.09135137,-0.69778669,-0.00994838,0.71038700
1755645801534,1.19914722,-0.01565534,-0.00080776,-0.09451873,-0.69799680,-0.01267182,0.70972256
1755645801547,1.21141207,-0.01511198,-0.00641012,-0.09451793,-0.69838578,-0.01342146,0.70932611
1755645801569,1.22372067,-0.01442087,-0.01189375,-0.09243348,-0.69891220,-0.01158036,0.70911472
1755645801579,1.24669993,-0.01173455,-0.02198792,-0.09292405,-0.69957590,-0.00999198,0.70841996
1755645801592,1.25961995,-0.00978500,-0.02761841,-0.09066152,-0.69960642,-0.01084923,0.70867033
1755645801603,1.27140164,-0.00782043,-0.03245401,-0.08709607,-0.69951856,-0.01188166,0.70918748
1755645801635,1.28263032,-0.00608236,-0.03675127,-0.08436487,-0.69936830,-0.01116571,0.70967731
1755645801636,1.31273651,-0.00124735,-0.04763269,-0.07802412,-0.69880307,-0.00893479,0.71098993
1755645801659,1.33188903,0.00247627,-0.05387974,-0.07534816,-0.69887996,-0.00967265,0.71119329
1755645801669,1.34663427,0.00542939,-0.05823517,-0.07233633,-0.69956476,-0.00909329,0.71084029
1755645801692,1.35918462,0.00796843,-0.06164789,-0.06988245,-0.70054913,-0.00835419,0.71012504
1755645801702,1.36995518,0.00999236,-0.06440592,-0.06776417,-0.70163351,-0.00689867,0.70927487
1755645801724,1.38015938,0.01188654,-0.06689882,-0.06618657,-0.70279491,-0.00563058,0.70828451
1755645801725,1.39856160,0.01538891,-0.07121420,-0.06476165,-0.70508653,-0.00470607,0.70614217
1755645801747,1.41070020,0.01761401,-0.07382441,-0.06438734,-0.70687896,-0.00425340,0.70438506
1755645801758,1.42102373,0.01929575,-0.07583189,-0.06439894,-0.70856887,-0.00339306,0.70268871
1755645801768,1.43084157,0.02080876,-0.07770014,-0.06434819,-0.71019751,-0.00290429,0.70104948
1755645801781,1.44075477,0.02211189,-0.07948780,-0.06398580,-0.71187985,-0.00268736,0.69937520
1755645801791,1.45068240,0.02326190,-0.08116627,-0.06387639,-0.71365654,-0.00287220,0.69757143
1755645801802,1.46056437,0.02431715,-0.08272505,-0.06417384,-0.71563369,-0.00333685,0.69551348
1755645801814,1.47039437,0.02530444,-0.08415508,-0.06458355,-0.71769816,-0.00410289,0.69334082
1755645801826,1.48031795,0.02610606,-0.08546925,-0.06489780,-0.71986002,-0.00447475,0.69106426
1755645801836,1.49023366,0.02681559,-0.08666992,-0.06529639,-0.72187042,-0.00465307,0.68892512
1755645801847,1.50016367,0.02734578,-0.08787060,-0.06546602,-0.72385258,-0.00447560,0.68682721
1755645801848,1.51012599,0.02766490,-0.08898640,-0.06570090,-0.72561926,-0.00433658,0.68493889
1755645801859,1.51995468,0.02773523,-0.09003735,-0.06604882,-0.72726607,-0.00453733,0.68315520
1755645801869,1.52894759,0.02755791,-0.09091377,-0.06626234,-0.72871512,-0.00487072,0.68158628
1755645801882,1.53899837,0.02728057,-0.09184122,-0.06665127,-0.73044080,-0.00587594,0.67969061
1755645801899,1.54989421,0.02681750,-0.09266233,-0.06668909,-0.73227257,-0.00691481,0.67770321
1755645801949,1.56104767,0.02632433,-0.09344864,-0.06674244,-0.73404849,-0.00809723,0.67576083
1755645801975,1.60954130,0.02181900,-0.09659815,-0.06774914,-0.73875010,-0.01150880,0.67046693
1755645801993,1.64276731,0.01699454,-0.09789467,-0.06750179,-0.74004382,-0.01453654,0.66900474
1755645802043,1.66570425,0.01300418,-0.09857559,-0.06832386,-0.73997504,-0.01630540,0.66895660
1755645802088,1.70765483,0.00563544,-0.09904623,-0.06795737,-0.73748559,-0.01967447,0.67164702
1755645802119,1.74980175,-0.00093460,-0.09793139,-0.06635451,-0.73474061,-0.02016350,0.67479385
1755645802159,1.78665709,-0.00451630,-0.09657764,-0.06141812,-0.73210114,-0.02084415,0.67810121
1755645802194,1.83357489,-0.00445187,-0.09372377,-0.05536614,-0.73077422,-0.01699507,0.68015792
1755645802215,1.87249184,0.00207001,-0.09131575,-0.05022853,-0.72686238,-0.00921861,0.68488189
1755645802247,1.90828764,0.00941360,-0.08976841,-0.04641096,-0.72462988,-0.00594905,0.68754794
1755645802283,1.93148696,0.01308829,-0.08899498,-0.04497718,-0.72201425,-0.00423799,0.69040171
1755645802293,1.95060170,0.01637036,-0.08883572,-0.04519325,-0.71986961,-0.00818138,0.69258817
1755645802316,1.96970594,0.02001494,-0.08919859,-0.04419521,-0.71778101,-0.00940034,0.69480130
1755645802326,1.98131406,0.02185589,-0.08988476,-0.04300513,-0.71592808,-0.00798517,0.69680254
1755645802348,1.99137294,0.02330369,-0.09053755,-0.04201625,-0.71399498,-0.00701070,0.69885381
1755645802359,2.00087404,0.02508456,-0.09115171,-0.04266430,-0.71223295,-0.00789589,0.70060092
1755645802370,2.01022911,0.02682269,-0.09166622,-0.04353846,-0.71091217,-0.00808060,0.70188532
1755645802381,2.01924872,0.02835250,-0.09220839,-0.04407936,-0.70989126,-0.00744113,0.70289120
1755645802392,2.02791190,0.02969581,-0.09279919,-0.04458595,-0.70897037,-0.00679310,0.70379469
1755645802404,2.03649473,0.03095567,-0.09345913,-0.04550754,-0.70802027,-0.00651631,0.70469419
1755645802415,2.04597712,0.03214008,-0.09421444,-0.04686620,-0.70695585,-0.00623565,0.70567563
1755645802426,2.05542040,0.03318155,-0.09499025,-0.04852824,-0.70583737,-0.00609235,0.70668345
1755645802427,2.06482983,0.03407574,-0.09578562,-0.05044311,-0.70479667,-0.00591243,0.70758900
1755645802438,2.07420158,0.03486729,-0.09655142,-0.05230907,-0.70382398,-0.00554701,0.70842416
1755645802449,2.08286428,0.03553683,-0.09725618,-0.05388652,-0.70304680,-0.00510144,0.70908068
1755645802460,2.09256268,0.03618199,-0.09803534,-0.05540022,-0.70223081,-0.00466516,0.70977527
1755645802482,2.10261154,0.03673184,-0.09889793,-0.05671284,-0.70150441,-0.00430208,0.71039194
1755645802493,2.11536193,0.03706318,-0.10012054,-0.05778669,-0.70072317,-0.00393517,0.71107823
1755645802516,2.12399960,0.03713089,-0.10102272,-0.05845336,-0.70016784,-0.00400870,0.71157019
1755645802527,2.14219713,0.03652519,-0.10275698,-0.05874348,-0.69906127,-0.00444332,0.71263090
1755645802538,2.15193772,0.03596884,-0.10363626,-0.05856822,-0.69881201,-0.00474654,0.71288780
1755645802548,2.16145849,0.03537512,-0.10457754,-0.05860941,-0.69879347,-0.00459293,0.71290359
1755645802559,2.17064810,0.03481162,-0.10558558,-0.05896274,-0.69885564,-0.00449785,0.71281411
1755645802571,2.17989063,0.03417057,-0.10669422,-0.05914089,-0.69905901,-0.00476080,0.71259820
1755645802593,2.18975306,0.03342766,-0.10792732,-0.05924871,-0.69926918,-0.00516817,0.71238017
1755645802596,2.20893979,0.03143960,-0.11034822,-0.05947878,-0.70013374,-0.00491481,0.71151308
1755645802616,2.21973014,0.03000140,-0.11177969,-0.05974589,-0.70085990,-0.00467223,0.71077703
1755645802627,2.22968912,0.02845663,-0.11328936,-0.06025900,-0.70171452,-0.00464525,0.70989014
1755645802639,2.23964834,0.02683753,-0.11491776,-0.06113711,-0.70271593,-0.00526947,0.70881930
1755645802650,2.24969006,0.02508062,-0.11661863,-0.06190570,-0.70382291,-0.00614509,0.70764626
1755645802672,2.25991297,0.02314883,-0.11826658,-0.06274411,-0.70497537,-0.00705312,0.70641572
1755645802675,2.28027439,0.01911998,-0.12184858,-0.06436652,-0.70706034,-0.00765010,0.70417619
1755645802695,2.29136086,0.01682264,-0.12401676,-0.06471775,-0.70801628,-0.00772092,0.70318202
1755645802705,2.30175734,0.01463294,-0.12612391,-0.06470177,-0.70889765,-0.00792561,0.70229266
1755645802740,2.31205082,0.01248503,-0.12828588,-0.06463639,-0.70979625,-0.00805639,0.70138899
1755645802772,2.34753799,0.00618333,-0.13684320,-0.06542800,-0.71254230,-0.00673414,0.69853941
1755645802782,2.38194418,0.00059539,-0.14610910,-0.06472825,-0.71288890,-0.00220595,0.69827989
1755645802805,2.40572643,-0.00274789,-0.15300751,-0.06348236,-0.71270818,0.00076853,0.69858175
1755645802827,2.42301321,-0.00459069,-0.15832376,-0.06274677,-0.71265829,0.00250596,0.69869502
1755645802838,2.43722296,-0.00585300,-0.16280699,-0.06295539,-0.71246022,0.00389797,0.69887185
1755645802849,2.45433950,-0.00697207,-0.16824293,-0.06498251,-0.71210677,0.00422936,0.69904459
1755645802860,2.46870518,-0.00655365,-0.17288876,-0.06928777,-0.71183914,0.00216036,0.69891314
1755645802872,2.48229980,-0.00558555,-0.17711353,-0.07208445,-0.71175611,0.00121675,0.69871710
1755645802883,2.49500275,-0.00523043,-0.18089151,-0.07097928,-0.71186853,0.00362971,0.69870736
1755645802893,2.50881767,-0.00431448,-0.18493223,-0.07130381,-0.71257055,0.00521030,0.69794830
1755645802905,2.52226830,-0.00251824,-0.18880749,-0.07423124,-0.71344769,0.00499416,0.69674757
1755645802917,2.53461456,-0.00086439,-0.19236374,-0.07632579,-0.71414310,0.00579795,0.69580198
1755645802927,2.54702473,0.00078291,-0.19580936,-0.07792676,-0.71418405,0.00699391,0.69557146
1755645802950,2.55916929,0.00210321,-0.19908524,-0.07896245,-0.71362775,0.00844584,0.69600936
1755645802952,2.57437992,0.00332445,-0.20286655,-0.08037748,-0.71226746,0.01027594,0.69721513
1755645802961,2.58232212,0.00380009,-0.20471764,-0.08150240,-0.71148676,0.01059053,0.69787663
1755645802971,2.59264851,0.00468844,-0.20704365,-0.08379244,-0.71068978,0.00976561,0.69842930
1755645802983,2.60431719,0.00601226,-0.20954657,-0.08665138,-0.71000165,0.00720292,0.69881136
1755645802993,2.61509991,0.00743580,-0.21169186,-0.08765765,-0.70959198,0.00519703,0.69911969
1755645803006,2.62588072,0.00884306,-0.21362686,-0.08737218,-0.70917112,0.00481168,0.69958508
1755645803017,2.63680363,0.01039958,-0.21538544,-0.08764015,-0.70873588,0.00442945,0.69999502
1755645803027,2.64741802,0.01193434,-0.21692610,-0.08680593,-0.70837736,0.00466412,0.70046020
1755645803039,2.65783691,0.01336271,-0.21831322,-0.08460914,-0.70836568,0.00499268,0.70073849
1755645803062,2.66762972,0.01512671,-0.21940327,-0.08171098,-0.70886689,0.00478294,0.70057702
1755645803072,2.68093348,0.01796097,-0.22071648,-0.07963705,-0.71015656,0.00313823,0.69951823
1755645803083,2.68821144,0.01940173,-0.22132015,-0.07837831,-0.71100199,0.00249648,0.69880382
1755645803084,2.69639206,0.02088952,-0.22196817,-0.07667499,-0.71191108,0.00201085,0.69806842
1755645803094,2.70412779,0.02221733,-0.22251892,-0.07484325,-0.71274537,0.00187159,0.69741596
1755645803116,2.71336460,0.02377909,-0.22307539,-0.07262952,-0.71374941,0.00176047,0.69662302
1755645803118,2.72439766,0.02563334,-0.22364569,-0.07001589,-0.71508580,0.00216248,0.69551807
1755645803128,2.73158169,0.02675128,-0.22396183,-0.06817174,-0.71590030,0.00245549,0.69486210
1755645803139,2.73957014,0.02791476,-0.22431231,-0.06644498,-0.71690547,0.00278801,0.69399123
1755645803150,2.74895430,0.02900279,-0.22481060,-0.06431159,-0.71801144,0.00306210,0.69304705
1755645803161,2.75765276,0.02983856,-0.22524643,-0.06263429,-0.71898395,0.00334013,0.69219063
1755645803173,2.76638794,0.03045982,-0.22563648,-0.06087549,-0.71988052,0.00353773,0.69141427
1755645803184,2.77505112,0.03096634,-0.22590065,-0.05928095,-0.72075295,0.00349057,0.69064373
1755645803194,2.78371477,0.03134781,-0.22616100,-0.05832612,-0.72160566,0.00302296,0.68983636
1755645803218,2.79241228,0.03151822,-0.22643137,-0.05767284,-0.72241491,0.00246198,0.68904607
1755645803227,2.80456448,0.03127915,-0.22662640,-0.05758655,-0.72339046,0.00182091,0.68803104
1755645803229,2.81136942,0.03097194,-0.22668695,-0.05799970,-0.72386581,0.00117249,0.68749760
1755645803250,2.81908274,0.03052926,-0.22672415,-0.05868080,-0.72443032,0.00015401,0.68684587
1755645803261,2.82984400,0.02987581,-0.22684002,-0.06060235,-0.72534162,-0.00173479,0.68571414
1755645803262,2.83748150,0.02946192,-0.22691965,-0.06238981,-0.72594511,-0.00301152,0.68491031
1755645803273,2.84575796,0.02893579,-0.22698736,-0.06386662,-0.72644150,-0.00395731,0.68424275
1755645803285,2.85481548,0.02833575,-0.22699690,-0.06525945,-0.72685003,-0.00457372,0.68367340
1755645803308,2.86455536,0.02755910,-0.22697878,-0.06665336,-0.72706795,-0.00474130,0.68330597
1755645803319,2.87822819,0.02613294,-0.22683430,-0.06820399,-0.72706055,-0.00466624,0.68316132
1755645803341,2.88555241,0.02526104,-0.22672844,-0.06886234,-0.72712397,-0.00524272,0.68302359
1755645803361,2.90303087,0.02294248,-0.22627592,-0.07026208,-0.72767889,-0.00734373,0.68227028
1755645803374,2.91916084,0.02038598,-0.22586250,-0.07186879,-0.72808063,-0.00928067,0.68165045
1755645803386,2.92981005,0.01876354,-0.22525501,-0.07342775,-0.72794640,-0.01058420,0.68160867
1755645803395,2.93970108,0.01735955,-0.22440910,-0.07479384,-0.72796726,-0.01200135,0.68141435
1755645803407,2.95146227,0.01558191,-0.22328806,-0.07601512,-0.72805750,-0.01353508,0.68115400
1755645803419,2.96205902,0.01394194,-0.22228575,-0.07671497,-0.72817570,-0.01473616,0.68092423
1755645803429,2.97193813,0.01252788,-0.22130823,-0.07686192,-0.72821123,-0.01573400,0.68084734
1755645803442,2.98207283,0.01128244,-0.22028017,-0.07572032,-0.72814095,-0.01629027,0.68103731
1755645803451,2.99201965,0.01031536,-0.21921110,-0.07350258,-0.72801018,-0.01648008,0.68141541
1755645803474,3.00181484,0.00937599,-0.21807480,-0.07085716,-0.72765744,-0.01570963,0.68209026
1755645803484,3.01442528,0.00799096,-0.21654034,-0.06743429,-0.72684538,-0.01323547,0.68335439
1755645803495,3.02225351,0.00709224,-0.21562767,-0.06586645,-0.72618544,-0.01182503,0.68423423
1755645803508,3.03034830,0.00613976,-0.21464443,-0.06463168,-0.72545248,-0.01049131,0.68515062
1755645803518,3.03969526,0.00504529,-0.21338940,-0.06389357,-0.72438639,-0.00895643,0.68636852
1755645803529,3.04767752,0.00394493,-0.21214342,-0.06323719,-0.72344160,-0.00731868,0.68744436
1755645803531,3.05658722,0.00337201,-0.21079302,-0.06440001,-0.72255528,-0.00753441,0.68826575
1755645803542,3.06581736,0.00351971,-0.20946074,-0.06707498,-0.72164166,-0.00882039,0.68895317
1755645803558,3.07462406,0.00411111,-0.20824718,-0.06917480,-0.72064650,-0.00957252,0.68977666
1755645803598,3.08406067,0.00480747,-0.20695305,-0.07010065,-0.71947998,-0.00843623,0.69091482
1755645803608,3.12121916,0.01038420,-0.20304251,-0.06823091,-0.71359831,-0.00098095,0.69722380
1755645803640,3.13956213,0.01305962,-0.20213985,-0.06606892,-0.70947391,0.00367674,0.70161824
1755645803651,3.15553474,0.01510370,-0.20153570,-0.06499331,-0.70579547,0.00447219,0.70541380
1755645803674,3.16537142,0.01623237,-0.20137882,-0.06471960,-0.70405626,0.00299478,0.70718257
1755645803685,3.17757654,0.01783705,-0.20142746,-0.06550885,-0.70186460,0.00074689,0.70929128
1755645803697,3.18533850,0.01944888,-0.20157766,-0.06773276,-0.69996804,-0.00032953,0.71095493
1755645803719,3.19217873,0.02114379,-0.20184803,-0.06956719,-0.69828171,-0.00114756,0.71243368
1755645803728,3.19948339,0.02336347,-0.20234823,-0.07040469,-0.69669473,-0.00288943,0.71389865
1755645803741,3.20604277,0.02514941,-0.20287800,-0.06880030,-0.69561553,-0.00251915,0.71510783
1755645803752,3.21235418,0.02681744,-0.20342636,-0.06708178,-0.69479650,-0.00153580,0.71606948
1755645803762,3.21830988,0.02832890,-0.20393085,-0.06625805,-0.69404948,-0.00081941,0.71687134
1755645803774,3.22446251,0.02974916,-0.20452833,-0.06578800,-0.69322002,-0.00020235,0.71771715
1755645803785,3.23038769,0.03104663,-0.20513582,-0.06572023,-0.69217271,0.00002264,0.71873347
1755645803796,3.23610973,0.03224361,-0.20571899,-0.06622179,-0.69105464,-0.00005370,0.71976256
1755645803799,3.24169207,0.03324372,-0.20627213,-0.06670220,-0.69000340,0.00037077,0.72072602
1755645803809,3.24717188,0.03396970,-0.20682383,-0.06713814,-0.68893475,0.00109166,0.72170645
1755645803819,3.25213861,0.03454310,-0.20738268,-0.06781115,-0.68794894,0.00144299,0.72258274
1755645803831,3.25675774,0.03501832,-0.20794678,-0.06862592,-0.68700302,0.00146185,0.72340528
1755645803845,3.26221275,0.03547853,-0.20869398,-0.06911063,-0.68592429,0.00169363,0.72438161
1755645803899,3.26749134,0.03591198,-0.20939922,-0.06914746,-0.68493521,0.00201060,0.72531258
1755645803925,3.29316187,0.03723013,-0.21348143,-0.06551421,-0.68355012,0.00451139,0.72694344
1755645803965,3.30588913,0.03661150,-0.21633148,-0.06636614,-0.68412364,0.00394301,0.72632970
1755645803974,3.31388474,0.03617805,-0.21841288,-0.06630877,-0.68540973,0.00312979,0.72512541
1755645803996,3.32070875,0.03567308,-0.22056580,-0.06431857,-0.68604392,0.00411415,0.72469989
1755645804019,3.32653618,0.03480273,-0.22269487,-0.06214440,-0.68641210,0.00344640,0.72454443
1755645804031,3.33021688,0.03420901,-0.22406912,-0.06142454,-0.68690795,0.00232671,0.72414024
1755645804067,3.33336306,0.03370684,-0.22532272,-0.06071014,-0.68747115,0.00150137,0.72366805
1755645804086,3.34049225,0.03361738,-0.22837543,-0.05943973,-0.68841410,0.00024578,0.72287820
1755645804097,3.34615135,0.03429621,-0.23107576,-0.05630961,-0.68899697,0.00126540,0.72257235
1755645804118,3.34931660,0.03427953,-0.23256063,-0.05390835,-0.68927467,0.00263759,0.72248693
1755645804129,3.35200214,0.03435749,-0.23373890,-0.05334270,-0.68964273,0.00272324,0.72217730
1755645804140,3.35513306,0.03465289,-0.23518467,-0.05398537,-0.69033623,0.00220063,0.72146838
1755645804175,3.35732651,0.03484619,-0.23629808,-0.05456131,-0.69081545,0.00226749,0.72096597
1755645804186,3.36173201,0.03548080,-0.23871851,-0.05383371,-0.69062770,0.00419965,0.72119185
1755645804198,3.36456013,0.03602701,-0.24037266,-0.05217562,-0.68990737,0.00513434,0.72199665
1755645804209,3.36644316,0.03643280,-0.24149227,-0.05040126,-0.68950367,0.00542518,0.72250603
1755645804230,3.36830807,0.03666991,-0.24232769,-0.04898254,-0.68933767,0.00576453,0.72275934
1755645804240,3.37003088,0.03689140,-0.24308968,-0.04781083,-0.68925399,0.00615280,0.72291439
1755645804252,3.37163687,0.03725547,-0.24388933,-0.04686136,-0.68906802,0.00662750,0.72314961
1755645804263,3.37290335,0.03762472,-0.24473286,-0.04533049,-0.68855786,0.00759289,0.72372340
1755645804274,3.37414408,0.03798759,-0.24560261,-0.04345076,-0.68785983,0.00879545,0.72448845
1755645804287,3.37536335,0.03841668,-0.24654007,-0.04114359,-0.68695438,0.01009280,0.72546469
1755645804298,3.37655401,0.03895974,-0.24748087,-0.03867660,-0.68605131,0.01118658,0.72643829
1755645804320,3.37766695,0.03949422,-0.24836779,-0.03595332,-0.68519747,0.01256279,0.72736095
1755645804342,3.38047028,0.04049718,-0.24959087,-0.03005974,-0.68371731,0.01607205,0.72895044
1755645804352,3.38288832,0.04154116,-0.25088120,-0.02437158,-0.68218464,0.01989759,0.73050272
1755645804388,3.38390303,0.04216421,-0.25189257,-0.02139653,-0.68106639,0.02171988,0.73158663
1755645804398,3.38625288,0.04392368,-0.25430489,-0.01321000,-0.67796445,0.02627892,0.73450603
1755645804430,3.38765907,0.04475695,-0.25564194,-0.00949494,-0.67658371,0.02870519,0.73574475
1755645804441,3.38894749,0.04533416,-0.25695324,-0.00704985,-0.67489463,0.03051714,0.73724910
1755645804476,3.38953829,0.04557157,-0.25776291,-0.00623069,-0.67364544,0.03104838,0.73837592
1755645804486,3.39053726,0.04603428,-0.25934982,-0.00539289,-0.67101109,0.03221075,0.74072768
1755645804501,3.39093637,0.04631716,-0.26011276,-0.00513571,-0.66949386,0.03282985,0.74207399
1755645804542,3.39170170,0.04659957,-0.26097965,-0.00462661,-0.66736598,0.03387810,0.74394457
1755645804553,3.39293432,0.04680806,-0.26263237,-0.00310685,-0.66267765,0.03567520,0.74804810
1755645804587,3.39323854,0.04718477,-0.26401567,-0.00220724,-0.65875739,0.03625181,0.75147830
1755645804598,3.39334297,0.04740435,-0.26508188,-0.00120170,-0.65495379,0.03729397,0.75474715
1755645804633,3.39339876,0.04766154,-0.26642418,0.00015485,-0.65005744,0.03836078,0.75891617
1755645804643,3.39345169,0.04797149,-0.26907396,0.00262059,-0.64041287,0.03975123,0.76699695
1755645804687,3.39298630,0.04794365,-0.27085304,0.00311582,-0.63391310,0.03996145,0.77236491
1755645804697,3.39202690,0.04820532,-0.27349424,0.00447474,-0.62365389,0.04051051,0.78063737
1755645804721,3.39148188,0.04842800,-0.27540398,0.00516117,-0.61687409,0.04127753,0.78596176
1755645804743,3.39111042,0.04853958,-0.27662325,0.00551699,-0.61206818,0.04152082,0.78969496
1755645804753,3.39035892,0.04861236,-0.27830029,0.00624448,-0.60599053,0.04186625,0.79434482
1755645804764,3.38977909,0.04872769,-0.27943754,0.00663314,-0.60193933,0.04221167,0.79739778
1755645804777,3.38927507,0.04887575,-0.28040314,0.00724451,-0.59806419,0.04266060,0.80027921
1755645804787,3.38875914,0.04899269,-0.28137064,0.00753861,-0.59452719,0.04353774,0.80286054
1755645804800,3.38818932,0.04912382,-0.28239202,0.00772103,-0.59053993,0.04459356,0.80573841
1755645804826,3.38758278,0.04925686,-0.28356457,0.00803440,-0.58622988,0.04576210,0.80881136
1755645804837,3.38638496,0.04936087,-0.28565168,0.00823840,-0.57811827,0.04805859,0.81449479
1755645804871,3.38555574,0.04940969,-0.28707838,0.00784797,-0.57248695,0.04935267,0.81838953
1755645804899,3.38330746,0.04969555,-0.29056406,0.00713603,-0.55781139,0.05398532,0.82817940
1755645804909,3.38088655,0.05004835,-0.29387522,0.00803696,-0.54390245,0.05796070,0.83710578
1755645804930,3.37930441,0.05022311,-0.29554272,0.00889320,-0.53554608,0.05976551,0.84234161
1755645804953,3.37833261,0.05033875,-0.29657078,0.00920008,-0.53087861,0.06086083,0.84520957
1755645804964,3.37747431,0.05039293,-0.29753494,0.00941948,-0.52663731,0.06179535,0.84778874
1755645804978,3.37669420,0.05041689,-0.29841375,0.00974095,-0.52272368,0.06261357,0.85014387
1755645804989,3.37593079,0.05049390,-0.29916239,0.00974893,-0.51915533,0.06301476,0.85229798
1755645805021,3.37503910,0.05049282,-0.30005884,0.01003338,-0.51521868,0.06346101,0.85464715
1755645805022,3.37335825,0.05061644,-0.30132389,0.01083349,-0.50888259,0.06328716,0.85843805
1755645805066,3.37212992,0.05062157,-0.30215073,0.01132522,-0.50419831,0.06356244,0.86117107
1755645805104,3.37029791,0.05044001,-0.30393219,0.01164311,-0.49606489,0.06302222,0.86591700
1755645805151,3.36824656,0.04997844,-0.30595255,0.01146731,-0.48702735,0.06138706,0.87115125
1755645805184,3.36644554,0.04957020,-0.30772543,0.01028472,-0.47894182,0.06157935,0.87562374
1755645805218,3.36501646,0.04957366,-0.30941963,0.01083491,-0.47089028,0.06116844,0.88000191
1755645805249,3.36381340,0.04918414,-0.31087828,0.01099405,-0.46400811,0.05989453,0.88373540
1755645805284,3.36270714,0.04899740,-0.31193161,0.01021280,-0.45851647,0.05954977,0.88662967
1755645805318,3.36166859,0.04900163,-0.31290293,0.01010527,-0.45365284,0.05948742,0.88913342
1755645805349,3.36069775,0.04910457,-0.31387758,0.01031389,-0.44934339,0.05849988,0.89138202
1755645805380,3.35990572,0.04904515,-0.31439304,0.01034003,-0.44644712,0.05759263,0.89289481
1755645805417,3.35936260,0.04906899,-0.31461954,0.01015861,-0.44533281,0.05758623,0.89345359
1755645805450,3.35875320,0.04912102,-0.31502914,0.01087424,-0.44463853,0.05785649,0.89377343
1755645805466,3.35849333,0.04938734,-0.31515741,0.01258946,-0.44462756,0.05787435,0.89375522
1755645805490,3.35842180,0.04951471,-0.31509352,0.01280448,-0.44531712,0.05764880,0.89342337
1755645805534,3.35839224,0.04957485,-0.31505156,0.01271423,-0.44566326,0.05772863,0.89324689
1755645805557,3.35827780,0.04953641,-0.31527185,0.01208543,-0.44581354,0.05734342,0.89320544
1755645805597,3.35814857,0.04959756,-0.31525564,0.01228129,-0.44580212,0.05733645,0.89320892
1755645805609,3.35788345,0.04966325,-0.31526184,0.01241913,-0.44589785,0.05757567,0.89314384
1755645805634,3.35772133,0.04929411,-0.31532431,0.01112936,-0.44611219,0.05726231,0.89307395
1755645805656,3.35756969,0.04904878,-0.31527424,0.01029561,-0.44648436,0.05720292,0.89290175
1755645805690,3.35750198,0.04893309,-0.31522560,0.00976274,-0.44682594,0.05720041,0.89273702
1755645805725,3.35738754,0.04873019,-0.31514120,0.00875734,-0.44759557,0.05704465,0.89237179
1755645805757,3.35730314,0.04867774,-0.31524754,0.00890052,-0.44850388,0.05715287,0.89190728
1755645805780,3.35728502,0.04878986,-0.31530237,0.00974600,-0.44944567,0.05733021,0.89141284
1755645805791,3.35730362,0.04894054,-0.31536627,0.01100593,-0.44927974,0.05800930,0.89143789
1755645805834,3.35729647,0.04911184,-0.31548834,0.01213044,-0.44902928,0.05843229,0.89152186
